"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-03 00:00","2023","01","03","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-03 01:00","2023","01","03","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-03 02:00","2023","01","03","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-03 03:00","2023","01","03","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-03 04:00","2023","01","03","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-03 05:00","2023","01","03","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-03 06:00","2023","01","03","06:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-03 07:00","2023","01","03","07:00","3.2","","2.5","","95","","","","8","","7","","1.0","","100.18","","","","","","Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-03 08:00","2023","01","03","08:00","3.4","","2.8","","96","","","","5","","3","","6.4","","100.06","","","","","","Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-03 09:00","2023","01","03","09:00","3.5","","3.0","","96","","","","3","","8","","4.8","","99.99","","","","","","Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-03 10:00","2023","01","03","10:00","4.1","","3.6","","96","","","","6","","11","","3.2","","99.94","","","","","","Rain,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-03 11:00","2023","01","03","11:00","3.8","","3.6","","98","","","","3","","9","","3.2","","99.89","","","","","","Rain,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-03 12:00","2023","01","03","12:00","3.9","","3.7","","99","","","","5","","18","","1.6","","99.76","","","","","","Rain,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-03 13:00","2023","01","03","13:00","4.5","","4.2","","99","","","","6","","16","","2.4","","99.64","","","","","","Rain,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-03 14:00","2023","01","03","14:00","4.3","","4.0","","98","","","","5","","13","","3.2","","99.56","","","","","","Rain,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-03 15:00","2023","01","03","15:00","3.2","","3.0","","98","","","","4","","16","","3.2","","99.51","","","","","","Rain,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-03 16:00","2023","01","03","16:00","3.4","","3.1","","98","","","","6","","14","","4.8","","99.50","","","","","","Rain,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-03 17:00","2023","01","03","17:00","3.0","","2.8","","98","","","","1","","11","","2.4","","99.54","","","","","","Rain,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-03 18:00","2023","01","03","18:00","3.1","","3.0","","99","","","","5","","17","","4.0","","99.47","","","","","","Rain,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-03 19:00","2023","01","03","19:00","3.8","","3.5","","98","","","","6","","17","","4.8","","99.45","","","","","","Rain,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-03 20:00","2023","01","03","20:00","3.2","","3.1","","99","","","","3","","13","","3.2","","99.58","","","","","","Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-03 21:00","2023","01","03","21:00","2.9","","2.8","","99","","","","5","","14","","3.2","","99.52","","","","","","Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-03 22:00","2023","01","03","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-03 23:00","2023","01","03","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-04 00:00","2023","01","04","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-04 01:00","2023","01","04","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-04 02:00","2023","01","04","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-04 03:00","2023","01","04","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-04 04:00","2023","01","04","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-04 05:00","2023","01","04","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-04 06:00","2023","01","04","06:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-04 07:00","2023","01","04","07:00","2.9","","2.8","","100","","","","4","","9","","2.4","","99.75","","","","","","Drizzle,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-04 08:00","2023","01","04","08:00","3.0","","3.0","","100","","","","8","","10","","2.8","","99.72","","","","","","Drizzle,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-04 09:00","2023","01","04","09:00","3.5","","3.4","","100","","","","4","","8","","4.8","","99.83","","","","","","Drizzle,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-04 10:00","2023","01","04","10:00","3.6","","3.5","","100","","","","5","","9","","6.4","","99.84","","","","","","Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-04 11:00","2023","01","04","11:00","3.9","","3.8","","99","","","","7","","12","","6.4","","99.80","","","","","","Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-04 12:00","2023","01","04","12:00","4.5","","4.2","","98","","","","8","","9","","6.4","","99.69","","","","","","Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-04 13:00","2023","01","04","13:00","4.8","","4.6","","99","","","","6","","14","","4.8","","99.57","","","","","","Rain,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-04 14:00","2023","01","04","14:00","4.6","","4.3","","98","","","","1","","10","","4.8","","99.54","","","","","","Rain,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-04 15:00","2023","01","04","15:00","4.1","","4.0","","99","","","","5","","13","","4.8","","99.44","","","","","","Rain,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-04 16:00","2023","01","04","16:00","4.3","","4.1","","99","","","","8","","32","","4.8","","99.32","","","","","","Rain,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-04 17:00","2023","01","04","17:00","4.1","","3.8","","98","","","","8","","20","","4.8","","99.25","","","","","","Rain,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-04 18:00","2023","01","04","18:00","4.2","","3.9","","98","","","","7","","15","","4.8","","99.18","","","","","","Rain,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-04 19:00","2023","01","04","19:00","4.2","","3.6","","96","","","","32","","16","","8.1","","99.36","","","","","","Rain,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-04 20:00","2023","01","04","20:00","3.6","","3.4","","98","","","","5","","30","","8.1","","99.36","","","","","","Rain,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-04 21:00","2023","01","04","21:00","3.8","","3.5","","98","","","","8","","14","","16.1","","99.41","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-04 22:00","2023","01","04","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-04 23:00","2023","01","04","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-05 00:00","2023","01","05","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-05 01:00","2023","01","05","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-05 02:00","2023","01","05","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-05 03:00","2023","01","05","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-05 04:00","2023","01","05","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-05 05:00","2023","01","05","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-05 06:00","2023","01","05","06:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-05 07:00","2023","01","05","07:00","3.1","","0.6","","84","","","","22","","23","","16.1","","100.04","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-05 08:00","2023","01","05","08:00","3.4","","-0.2","","77","","","","23","","19","","19.3","","100.04","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-05 09:00","2023","01","05","09:00","4.0","","-0.3","","74","","","","22","","30","","24.1","","100.11","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-05 10:00","2023","01","05","10:00","3.6","","0.2","","78","","","","22","","28","","24.1","","100.21","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-05 11:00","2023","01","05","11:00","4.6","","0.3","","74","","","","22","","28","","24.1","","100.23","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-05 12:00","2023","01","05","12:00","4.4","","-0.1","","72","","","","21","","25","","24.1","","100.13","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-05 13:00","2023","01","05","13:00","4.5","","-0.3","","71","","","","23","","22","","24.1","","100.10","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-05 14:00","2023","01","05","14:00","4.8","","0.1","","72","","","","24","","16","","24.1","","100.12","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-05 15:00","2023","01","05","15:00","4.9","","0.0","","71","","","","24","","19","","24.1","","100.10","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-05 16:00","2023","01","05","16:00","4.8","","0.1","","71","","","","23","","14","","24.1","","100.11","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-05 17:00","2023","01","05","17:00","4.4","","0.1","","74","","","","23","","11","","24.1","","100.13","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-05 18:00","2023","01","05","18:00","3.6","","0.1","","78","","","","19","","7","","24.1","","100.13","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-05 19:00","2023","01","05","19:00","3.8","","0.0","","76","","","","17","","5","","24.1","","100.17","","","","","","Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-05 20:00","2023","01","05","20:00","3.0","","0.6","","84","","","","17","","6","","24.1","","100.17","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-05 21:00","2023","01","05","21:00","2.7","","0.7","","87","","","","17","","5","","24.1","","100.14","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-05 22:00","2023","01","05","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-05 23:00","2023","01","05","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-06 00:00","2023","01","06","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-06 01:00","2023","01","06","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-06 02:00","2023","01","06","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-06 03:00","2023","01","06","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-06 04:00","2023","01","06","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-06 05:00","2023","01","06","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-06 06:00","2023","01","06","06:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-06 07:00","2023","01","06","07:00","1.6","","-0.1","","88","","","","23","","17","","24.1","","100.27","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-06 08:00","2023","01","06","08:00","1.0","","-0.6","","89","","","","22","","16","","24.1","","100.32","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-06 09:00","2023","01","06","09:00","1.8","","0.0","","88","","","","22","","17","","24.1","","100.39","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-06 10:00","2023","01","06","10:00","2.7","","0.5","","86","","","","23","","18","","24.1","","100.47","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-06 11:00","2023","01","06","11:00","3.0","","0.6","","84","","","","23","","17","","24.1","","100.50","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-06 12:00","2023","01","06","12:00","3.4","","0.6","","82","","","","26","","18","","24.1","","100.49","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-06 13:00","2023","01","06","13:00","2.9","","0.7","","85","","","","25","","21","","12.9","","100.48","","","","","","Rain Showers"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-06 14:00","2023","01","06","14:00","3.1","","0.4","","82","","","","25","","21","","12.9","","100.49","","","","","","Rain Showers"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-06 15:00","2023","01","06","15:00","3.1","","0.6","","83","","","","25","","19","","12.9","","100.53","","","","","","Rain Showers"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-06 16:00","2023","01","06","16:00","3.3","","0.4","","81","","","","24","","15","","24.1","","100.59","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-06 17:00","2023","01","06","17:00","3.2","","-0.2","","78","","","","24","","21","","24.1","","100.66","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-06 18:00","2023","01","06","18:00","2.9","","-0.2","","80","","","","24","","14","","24.1","","100.72","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-06 19:00","2023","01","06","19:00","2.8","","-0.5","","79","","","","24","","17","","24.1","","100.80","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-06 20:00","2023","01","06","20:00","2.5","","-0.6","","80","","","","24","","13","","24.1","","100.87","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-06 21:00","2023","01","06","21:00","2.2","","-0.3","","83","","","","23","","13","","24.1","","100.87","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-06 22:00","2023","01","06","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-06 23:00","2023","01","06","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-07 00:00","2023","01","07","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-07 01:00","2023","01","07","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-07 02:00","2023","01","07","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-07 03:00","2023","01","07","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-07 04:00","2023","01","07","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-07 05:00","2023","01","07","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-07 06:00","2023","01","07","06:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-07 07:00","2023","01","07","07:00","1.8","","0.6","","91","","","","25","","11","","24.1","","100.96","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-07 08:00","2023","01","07","08:00","1.9","","0.6","","91","","","","26","","11","","24.1","","101.00","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-07 09:00","2023","01","07","09:00","2.3","","0.4","","87","","","","27","","13","","24.1","","101.05","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-07 10:00","2023","01","07","10:00","2.5","","0.5","","86","","","","26","","13","","24.1","","101.12","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-07 11:00","2023","01","07","11:00","3.0","","-0.1","","80","","","","29","","16","","24.1","","101.15","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-01-07 12:00","2023","01","07","12:00","2.4","","-0.1","","83","","","","33","","13","","24.1","","101.16","","","","","","NA"
