"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-07 13:00","2023","03","07","13:00","1.5","","-7.7","","50","","","","33","","35","","24.1","","101.13","","","","","","Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-07 14:00","2023","03","07","14:00","2.1","","-6.9","","51","","","","32","","37","","24.1","","101.16","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-07 15:00","2023","03","07","15:00","2.3","","-8.2","","46","","","","32","","34","","24.1","","101.20","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-07 16:00","2023","03","07","16:00","2.2","","-9.4","","42","","","","33","","37","","24.1","","101.26","","","","","","Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-07 17:00","2023","03","07","17:00","2.0","","-10.0","","41","","","","33","","32","","24.1","","101.30","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-07 18:00","2023","03","07","18:00","1.8","","-10.3","","40","","","","33","","28","","24.1","","101.37","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-07 19:00","2023","03","07","19:00","1.6","","-9.6","","43","","","","33","","35","","24.1","","101.42","","","","","","Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-07 20:00","2023","03","07","20:00","1.6","","-8.1","","48","","","","33","","31","","24.1","","101.44","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-07 21:00","2023","03","07","21:00","1.7","","-7.1","","52","","","","33","","25","","24.1","","101.48","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-07 22:00","2023","03","07","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-07 23:00","2023","03","07","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-08 00:00","2023","03","08","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-08 01:00","2023","03","08","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-08 02:00","2023","03","08","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-08 03:00","2023","03","08","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-08 04:00","2023","03","08","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-08 05:00","2023","03","08","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-08 06:00","2023","03","08","06:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-08 07:00","2023","03","08","07:00","-1.6","","-9.8","","54","","","","1","","28","","24.1","","101.81","","","","-8","","Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-08 08:00","2023","03","08","08:00","-0.9","","-9.3","","53","","","","2","","26","","24.1","","101.86","","","","-7","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-08 09:00","2023","03","08","09:00","-0.4","","-9.2","","51","","","","36","","21","","24.1","","101.92","","","","-6","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-08 10:00","2023","03","08","10:00","-0.1","","-8.8","","52","","","","36","","24","","24.1","","101.96","","","","-6","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-08 11:00","2023","03","08","11:00","0.0","","-8.4","","53","","","","33","","12","","24.1","","101.94","","","","-4","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-08 12:00","2023","03","08","12:00","0.5","","-7.8","","54","","","","1","","14","","24.1","","101.91","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-08 13:00","2023","03","08","13:00","1.2","","-6.6","","56","","","","36","","12","","24.1","","101.92","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-08 14:00","2023","03","08","14:00","1.1","","-7.1","","54","","","","33","","13","","24.1","","101.87","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-08 15:00","2023","03","08","15:00","1.7","","-7.3","","51","","","","32","","16","","24.1","","101.85","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-08 16:00","2023","03","08","16:00","2.0","","-6.4","","53","","","","34","","11","","24.1","","101.82","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-08 17:00","2023","03","08","17:00","2.0","","-5.8","","57","","","","32","","12","","24.1","","101.83","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-08 18:00","2023","03","08","18:00","1.0","","-5.5","","62","","","","33","","14","","24.1","","101.81","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-08 19:00","2023","03","08","19:00","0.3","","-5.5","","65","","","","34","","13","","24.1","","101.82","","","","","","Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-08 20:00","2023","03","08","20:00","0.5","","-5.5","","64","","","","33","","20","","24.1","","101.83","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-08 21:00","2023","03","08","21:00","-0.3","","-5.1","","70","","","","33","","16","","24.1","","101.87","","","","-5","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-08 22:00","2023","03","08","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-08 23:00","2023","03","08","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-09 00:00","2023","03","09","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-09 01:00","2023","03","09","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-09 02:00","2023","03","09","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-09 03:00","2023","03","09","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-09 04:00","2023","03","09","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-09 05:00","2023","03","09","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-09 06:00","2023","03","09","06:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-09 07:00","2023","03","09","07:00","-2.1","","-6.1","","74","","","","1","","17","","24.1","","101.70","","","","-7","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-09 08:00","2023","03","09","08:00","-0.7","","-5.5","","70","","","","1","","20","","24.1","","101.70","","","","-6","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-09 09:00","2023","03","09","09:00","-0.1","","-5.3","","68","","","","3","","16","","24.1","","101.71","","","","-5","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-09 10:00","2023","03","09","10:00","0.2","","-5.6","","65","","","","36","","18","","24.1","","101.68","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-09 11:00","2023","03","09","11:00","0.6","","-5.5","","64","","","","2","","12","","24.1","","101.71","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-09 12:00","2023","03","09","12:00","1.0","","-5.3","","63","","","","34","","10","","24.1","","101.70","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-09 13:00","2023","03","09","13:00","1.1","","-5.2","","63","","","","31","","7","","24.1","","101.62","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-09 14:00","2023","03","09","14:00","1.3","","-5.9","","59","","","","35","","5","","24.1","","101.58","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-09 15:00","2023","03","09","15:00","1.8","","-5.2","","60","","","","7","","5","","24.1","","101.51","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-09 16:00","2023","03","09","16:00","2.0","","-5.6","","57","","","","1","","8","","24.1","","101.53","","","","","","Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-09 17:00","2023","03","09","17:00","1.5","","-5.4","","60","","","","2","","5","","24.1","","101.52","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-09 18:00","2023","03","09","18:00","0.5","","-5.9","","62","","","","7","","6","","24.1","","101.48","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-09 19:00","2023","03","09","19:00","-0.4","","-5.4","","69","","","","9","","5","","24.1","","101.44","","","","-2","","Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-09 20:00","2023","03","09","20:00","-1.2","","-5.2","","75","","","","36","","2","","24.1","","101.39","","","","-2","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-09 21:00","2023","03","09","21:00","-2.0","","-4.6","","82","","","","36","","2","","24.1","","101.31","","","","-3","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-09 22:00","2023","03","09","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-09 23:00","2023","03","09","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-10 00:00","2023","03","10","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-10 01:00","2023","03","10","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-10 02:00","2023","03","10","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-10 03:00","2023","03","10","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-10 04:00","2023","03","10","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-10 05:00","2023","03","10","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-10 06:00","2023","03","10","06:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-10 07:00","2023","03","10","07:00","-0.7","","-4.0","","79","","","","7","","19","","24.1","","100.56","","","","-6","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-10 08:00","2023","03","10","08:00","-0.3","","-4.5","","73","","","","7","","20","","24.1","","100.44","","","","-6","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-10 09:00","2023","03","10","09:00","0.0","","-3.2","","79","","","","8","","21","","24.1","","100.33","","","","-5","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-10 10:00","2023","03","10","10:00","0.1","","-1.8","","87","","","","7","","29","","4.8","","100.23","","","","","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-10 11:00","2023","03","10","11:00","-0.4","","-0.9","","96","","","","7","","28","","1.2","","100.08","","","","-7","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-10 12:00","2023","03","10","12:00","-0.1","","-0.7","","96","","","","6","","24","","1.2","","99.91","","","","-6","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-10 13:00","2023","03","10","13:00","-0.5","","-1.6","","92","","","","7","","33","","2.0","","99.77","","","","-7","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-10 14:00","2023","03","10","14:00","-0.7","","-1.7","","93","","","","7","","28","","1.6","","99.69","","","","-7","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-10 15:00","2023","03","10","15:00","-1.2","","-2.2","","93","","","","6","","32","","1.2","","99.66","","","","-8","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-10 16:00","2023","03","10","16:00","-1.1","","-2.1","","93","","","","6","","35","","1.2","","99.64","","","","-8","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-10 17:00","2023","03","10","17:00","-1.4","","-2.2","","94","","","","5","","35","","1.2","","99.67","","","","-9","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-10 18:00","2023","03","10","18:00","-1.7","","-2.4","","95","","","","3","","29","","1.2","","99.76","","","","-9","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-10 19:00","2023","03","10","19:00","-1.7","","-2.5","","94","","","","3","","33","","1.2","","99.82","","","","-9","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-10 20:00","2023","03","10","20:00","-1.9","","-2.6","","95","","","","2","","35","","1.2","","99.87","","","","-9","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-10 21:00","2023","03","10","21:00","-1.7","","-2.3","","96","","","","2","","28","","1.2","","99.93","","","","-8","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-10 22:00","2023","03","10","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-10 23:00","2023","03","10","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-11 00:00","2023","03","11","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-11 01:00","2023","03","11","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-11 02:00","2023","03","11","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-11 03:00","2023","03","11","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-11 04:00","2023","03","11","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-11 05:00","2023","03","11","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-11 06:00","2023","03","11","06:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-11 07:00","2023","03","11","07:00","-1.3","","-5.6","","73","","","","1","","19","","24.1","","100.35","","","","-7","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-11 08:00","2023","03","11","08:00","-1.0","","-5.4","","72","","","","1","","17","","24.1","","100.43","","","","-6","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-11 09:00","2023","03","11","09:00","-0.6","","-5.3","","71","","","","2","","21","","24.1","","100.48","","","","-6","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-11 10:00","2023","03","11","10:00","-0.4","","-5.4","","69","","","","3","","14","","24.1","","100.53","","","","-5","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-11 11:00","2023","03","11","11:00","-0.6","","-5.3","","70","","","","1","","16","","24.1","","100.58","","","","-5","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-11 12:00","2023","03","11","12:00","-0.4","","-5.2","","70","","","","1","","10","","24.1","","100.58","","","","-4","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-11 13:00","2023","03","11","13:00","-0.3","","-5.7","","67","","","","36","","8","","24.1","","100.57","","","","-3","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-11 14:00","2023","03","11","14:00","-0.3","","-5.6","","67","","","","3","","9","","24.1","","100.52","","","","-3","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-11 15:00","2023","03","11","15:00","-0.2","","-5.6","","67","","","","1","","9","","24.1","","100.53","","","","-3","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-11 16:00","2023","03","11","16:00","-0.3","","-6.3","","64","","","","1","","5","","24.1","","100.56","","","","-2","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-11 17:00","2023","03","11","17:00","-0.5","","-5.8","","68","","","","3","","4","","24.1","","100.55","","","","-2","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-11 18:00","2023","03","11","18:00","-0.8","","-5.3","","71","","","","36","","2","","24.1","","100.62","","","","-1","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-11 19:00","2023","03","11","19:00","-0.6","","-6.9","","63","","","","36","","2","","24.1","","100.66","","","","-1","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-11 20:00","2023","03","11","20:00","-0.7","","-6.1","","67","","","","25","","3","","24.1","","100.77","","","","-2","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-11 21:00","2023","03","11","21:00","-1.2","","-5.3","","73","","","","10","","7","","24.1","","100.74","","","","-4","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-11 22:00","2023","03","11","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-11 23:00","2023","03","11","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-12 00:00","2023","03","12","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-12 01:00","2023","03","12","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-12 02:00","2023","03","12","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-12 03:00","2023","03","12","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-12 04:00","2023","03","12","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-12 05:00","2023","03","12","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-12 06:00","2023","03","12","06:00","-2.1","","-5.8","","76","","","","11","","5","","24.1","","100.53","","","","-4","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-12 07:00","2023","03","12","07:00","-1.8","","-5.7","","75","","","","13","","4","","24.1","","100.55","","","","-3","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-12 08:00","2023","03","12","08:00","-1.1","","-5.7","","71","","","","12","","9","","24.1","","100.55","","","","-4","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-12 09:00","2023","03","12","09:00","-0.6","","-6.4","","65","","","","11","","12","","24.1","","100.56","","","","-5","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-12 10:00","2023","03","12","10:00","-0.5","","-5.3","","70","","","","12","","14","","24.1","","100.50","","","","-5","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-12 11:00","2023","03","12","11:00","-0.2","","-5.5","","67","","","","12","","12","","24.1","","100.46","","","","-4","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-12 12:00","2023","03","12","12:00","0.0","","-5.2","","68","","","","10","","15","","24.1","","100.32","","","","-4","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-12 13:00","2023","03","12","13:00","0.4","","-5.6","","64","","","","9","","12","","24.1","","100.29","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-12 14:00","2023","03","12","14:00","0.4","","-5.5","","64","","","","7","","14","","24.1","","100.21","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-12 15:00","2023","03","12","15:00","0.5","","-5.2","","66","","","","7","","11","","24.1","","100.16","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-12 16:00","2023","03","12","16:00","0.6","","-5.3","","65","","","","5","","10","","24.1","","100.16","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-12 17:00","2023","03","12","17:00","0.2","","-4.3","","72","","","","7","","10","","9.7","","100.11","","","","","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-12 18:00","2023","03","12","18:00","-0.2","","-3.7","","77","","","","2","","8","","9.7","","100.14","","","","-3","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-12 19:00","2023","03","12","19:00","-0.6","","-3.3","","82","","","","36","","6","","12.9","","100.17","","","","-3","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-12 20:00","2023","03","12","20:00","-0.8","","-2.9","","85","","","","4","","7","","6.4","","100.13","","","","-3","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-12 21:00","2023","03","12","21:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-12 22:00","2023","03","12","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-12 23:00","2023","03","12","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-13 00:00","2023","03","13","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-13 01:00","2023","03","13","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-13 02:00","2023","03","13","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-13 03:00","2023","03","13","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-13 04:00","2023","03","13","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-13 05:00","2023","03","13","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-13 06:00","2023","03","13","06:00","-0.2","","-1.0","","95","","","","27","","8","","16.1","","99.96","","","","-3","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-13 07:00","2023","03","13","07:00","-0.2","","-1.3","","92","","","","27","","9","","12.9","","100.00","","","","-3","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-13 08:00","2023","03","13","08:00","-0.2","","-1.7","","89","","","","29","","9","","12.9","","100.02","","","","-3","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-13 09:00","2023","03","13","09:00","0.0","","-2.0","","87","","","","28","","12","","12.9","","100.04","","","","-4","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-13 10:00","2023","03","13","10:00","0.0","","-2.2","","85","","","","28","","13","","9.7","","100.03","","","","-4","","Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-13 11:00","2023","03","13","11:00","0.2","","-2.2","","84","","","","29","","10","","16.1","","100.03","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-13 12:00","2023","03","13","12:00","0.3","","-1.8","","86","","","","29","","10","","8.1","","100.03","","","","","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-13 13:00","2023","03","13","13:00","0.1","","-2.7","","82","","","","30","","11","","4.0","","100.01","","","","","","Snow,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-13 14:00","2023","03","13","14:00","0.4","","-2.1","","83","","","","30","","11","","4.0","","99.98","","","","","","Snow,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-13 15:00","2023","03","13","15:00","0.4","","-1.9","","85","","","","29","","8","","4.8","","99.97","","","","","","Snow,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-13 16:00","2023","03","13","16:00","0.3","","-1.1","","90","","","","32","","8","","4.0","","99.97","","","","","","Snow,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-13 17:00","2023","03","13","17:00","0.4","","-1.2","","90","","","","27","","8","","4.0","","100.00","","","","","","Snow,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-13 18:00","2023","03","13","18:00","0.1","","-0.9","","93","","","","28","","7","","2.4","","100.03","","","","","","Snow,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-13 19:00","2023","03","13","19:00","-0.2","","-0.6","","97","","","","27","","4","","1.6","","100.05","","","","-1","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-13 20:00","2023","03","13","20:00","-0.2","","-0.5","","98","","","","27","","7","","1.6","","100.06","","","","-3","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-13 21:00","2023","03","13","21:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-13 22:00","2023","03","13","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-13 23:00","2023","03","13","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-14 00:00","2023","03","14","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2023-03-14 01:00","2023","03","14","01:00"
