"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-94.65","53.86","ISLAND LAKE A","5061375","2019-03-18","2019","03","18","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2019-03-19","2019","03","19","","","M","","M","","M","","M","","M","","M","","M","","M","","","28","","41",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-03-20","2019","03","20","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-03-21","2019","03","21","","","M","","M","","M","","M","","M","","M","","M","","M","","","33","","50",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-03-22","2019","03","22","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-03-23","2019","03","23","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-03-24","2019","03","24","","","M","","M","","M","","M","","M","","M","","M","","M","","","30","","32",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-03-25","2019","03","25","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2019-03-26","2019","03","26","","1.1","","-6.5","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","","","22","","35",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-03-27","2019","03","27","","1.6","","-9.1","","-3.8","","21.8","","0.0","","0.0","","1.0","","1.0","","10","E","35","","58",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-03-28","2019","03","28","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","20","","34","","45",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-03-29","2019","03","29","","","M","","M","","M","","M","","M","","M","","","","M","24","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-03-30","2019","03","30","","","M","","M","","M","","M","","M","0.0","","0.4","","0.4","","22","","33","","37",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-03-31","2019","03","31","","","M","","M","","M","","M","","M","0.0","","0.8","","0.8","","20","E","33","","42",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-04-01","2019","04","01","","1.5","","-7.2","","-2.9","","20.9","","0.0","","0.0","","2.0","","2.0","","15","","24","","50",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-04-02","2019","04","02","","","M","","M","","M","","M","","M","0.0","","6.8","","6.8","","19","","29","","58",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-04-03","2019","04","03","","","M","","M","","M","","M","","M","","M","","M","","M","19","","30","","37",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-04-04","2019","04","04","","0.1","","-19.7","","-9.8","","27.8","","0.0","","0.0","","9.6","","9.6","","19","","15","","42",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-04-05","2019","04","05","","","M","","M","","M","","M","","M","0.0","","1.0","","1.0","","21","","36","","33",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-04-06","2019","04","06","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","20","","9","","39",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-04-07","2019","04","07","","","M","","M","","M","","M","","M","","M","","M","","M","29","E","9","","52",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-04-08","2019","04","08","","","M","","M","","M","","M","","M","0.0","","8.2","","8.2","","30","","3","","48",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-04-09","2019","04","09","","-0.5","","-14.3","","-7.4","","25.4","","0.0","","0.0","","0.0","T","0.0","T","21","","8","","33",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-04-10","2019","04","10","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2019-04-11","2019","04","11","","","M","","M","","M","","M","","M","","M","0.0","","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2019-04-12","2019","04","12","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-04-13","2019","04","13","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2019-04-14","2019","04","14","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2019-04-15","2019","04","15","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-04-16","2019","04","16","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-04-17","2019","04","17","","","M","","M","","M","","M","","M","","M","0.0","","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2019-04-18","2019","04","18","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2019-04-19","2019","04","19","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-04-20","2019","04","20","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-04-21","2019","04","21","","","M","","M","","M","","M","","M","","M","0.0","","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2019-04-22","2019","04","22","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2019-04-23","2019","04","23","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-04-24","2019","04","24","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-04-25","2019","04","25","","","M","","M","","M","","M","","M","","M","0.0","","","M","","","33","","39",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-04-26","2019","04","26","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2019-04-27","2019","04","27","","3.4","","-4.8","","-0.7","","18.7","","0.0","","0.0","","0.4","","0.4","","","","35","","41",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-04-28","2019","04","28","","2.2","","-7.5","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","","","33","","35",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-04-29","2019","04","29","","6.6","","-6.4","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2019-04-30","2019","04","30","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","15","","41",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-05-01","2019","05","01","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-05-02","2019","05","02","","","M","","M","","M","","M","","M","","M","","M","","M","","","15","","32",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-05-03","2019","05","03","","","M","","M","","M","","M","","M","2.6","","0.0","","2.6","","","","10","","55",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-05-04","2019","05","04","","3.4","","-2.6","","0.4","","17.6","","0.0","","2.6","","5.2","","7.8","","0","T","35","","50",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-05-05","2019","05","05","","","M","","M","","M","","M","","M","","M","","","","M","1","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-05-06","2019","05","06","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-05-07","2019","05","07","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-05-08","2019","05","08","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-05-09","2019","05","09","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2019-05-10","2019","05","10","","14.3","","-2.3","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2019-05-11","2019","05","11","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","22","","35",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-05-12","2019","05","12","","17.2","","-0.7","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2019-05-13","2019","05","13","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-05-14","2019","05","14","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2019-05-15","2019","05","15","","","M","","M","","M","","M","","M","5.2","","0.0","","5.2","","","","36","","58",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-05-16","2019","05","16","","5.1","","-1.2","","2.0","","16.0","","0.0","","0.4","","0.0","","0.4","","","","1","","39",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-05-17","2019","05","17","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-05-18","2019","05","18","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-05-19","2019","05","19","","","M","","M","","M","","M","","M","","M","","M","","M","","","36","","35",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-05-20","2019","05","20","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","36","","33",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-05-21","2019","05","21","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2019-05-22","2019","05","22","","13.4","","5.0","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","","","3","","39",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-05-23","2019","05","23","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","4","","37",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-05-24","2019","05","24","","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","","","2","","32",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-05-25","2019","05","25","","7.2","","0.7","","4.0","","14.0","","0.0","","0.4","","0.0","","0.4","","","","36","","48",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-05-26","2019","05","26","","12.3","","-0.3","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2019-05-27","2019","05","27","","17.7","","4.1","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","","","26","","50",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-05-28","2019","05","28","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","36","","35",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-05-29","2019","05","29","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-05-30","2019","05","30","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2019-05-31","2019","05","31","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-06-01","2019","06","01","","","","","","","","","","","","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-06-02","2019","06","02","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2019-06-03","2019","06","03","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","10","","39",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-06-04","2019","06","04","","","M","","M","","M","","M","","M","1.0","","0.0","","1.0","","","","10","","39",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-06-05","2019","06","05","","","M","","M","","M","","M","","M","2.0","","0.0","","2.0","","","","29","","50",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-06-06","2019","06","06","","","M","","M","","M","","M","","M","","M","0.0","","","M","","","","","","M"
"-94.65","53.86","ISLAND LAKE A","5061375","2019-06-07","2019","06","07","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-06-08","2019","06","08","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-06-09","2019","06","09","","","","","","","","","","","","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-06-10","2019","06","10","","","","","","","","","","","","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-06-11","2019","06","11","","","","","","","","","","","","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-06-12","2019","06","12","","","","","","","","","","","","","","","","","","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-06-13","2019","06","13","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061375","2019-06-14","2019","06","14","","","M","","M","","M","","M","","M","","M","0.0","","","M","","","8","","42",""
