"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-07 13:00","2022","05","07","13:00","12.9","","-2.7","","34","","","","5","","41","","24.1","","100.34","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-07 14:00","2022","05","07","14:00","13.9","","-3.8","","29","","","","5","","37","","24.1","","100.34","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-07 15:00","2022","05","07","15:00","14.7","","-3.4","","28","","","","5","","28","","24.1","","100.31","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-07 16:00","2022","05","07","16:00","15.2","","-3.7","","27","","","","8","","32","","24.1","","100.33","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-07 17:00","2022","05","07","17:00","14.6","","-4.6","","26","","","","7","","31","","24.1","","100.43","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-07 18:00","2022","05","07","18:00","13.5","","-3.6","","30","","","","8","","21","","24.1","","100.47","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-07 19:00","2022","05","07","19:00","12.0","","-4.3","","32","","","","9","","20","","24.1","","100.48","","","","","","Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-07 20:00","2022","05","07","20:00","9.4","","-3.8","","39","","","","8","","14","","24.1","","100.52","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-07 21:00","2022","05","07","21:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-07 22:00","2022","05","07","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-07 23:00","2022","05","07","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-08 00:00","2022","05","08","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-08 01:00","2022","05","08","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-08 02:00","2022","05","08","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-08 03:00","2022","05","08","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-08 04:00","2022","05","08","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-08 05:00","2022","05","08","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-08 06:00","2022","05","08","06:00","1.8","","0.8","","93","","","","9","","7","","24.1","","100.90","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-08 07:00","2022","05","08","07:00","6.2","","2.8","","79","","","","9","","11","","24.1","","100.99","","","","","","Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-08 08:00","2022","05","08","08:00","10.4","","2.8","","59","","","","9","","9","","24.1","","101.05","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-08 09:00","2022","05","08","09:00","13.0","","2.3","","48","","","","5","","9","","24.1","","101.03","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-08 10:00","2022","05","08","10:00","14.7","","2.9","","45","","","","3","","15","","24.1","","101.01","","","","","","Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-08 11:00","2022","05","08","11:00","14.3","","4.2","","50","","","","3","","24","","24.1","","100.96","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-08 12:00","2022","05","08","12:00","14.3","","3.8","","49","","","","3","","24","","24.1","","100.95","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-08 13:00","2022","05","08","13:00","14.0","","1.4","","42","","","","3","","28","","24.1","","100.95","","","","","","Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-08 14:00","2022","05","08","14:00","14.0","","0.5","","40","","","","4","","30","","24.1","","100.92","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-08 15:00","2022","05","08","15:00","14.2","","-1.2","","34","","","","4","","28","","24.1","","100.85","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-08 16:00","2022","05","08","16:00","14.6","","0.9","","39","","","","4","","24","","24.1","","100.82","","","","","","Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-08 17:00","2022","05","08","17:00","14.8","","0.0","","36","","","","4","","25","","24.1","","100.86","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-08 18:00","2022","05","08","18:00","14.3","","-0.9","","35","","","","5","","19","","24.1","","100.87","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-08 19:00","2022","05","08","19:00","12.1","","-0.3","","42","","","","5","","14","","24.1","","100.86","","","","","","Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-08 20:00","2022","05","08","20:00","8.5","","0.5","","57","","","","7","","14","","24.1","","100.88","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-08 21:00","2022","05","08","21:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-08 22:00","2022","05","08","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-08 23:00","2022","05","08","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-09 00:00","2022","05","09","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-09 01:00","2022","05","09","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-09 02:00","2022","05","09","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-09 03:00","2022","05","09","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-09 04:00","2022","05","09","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-09 05:00","2022","05","09","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-09 06:00","2022","05","09","06:00","4.4","","3.4","","93","","","","36","","2","","24.1","","101.27","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-09 07:00","2022","05","09","07:00","9.1","","6.4","","83","","","","31","","5","","24.1","","101.35","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-09 08:00","2022","05","09","08:00","11.7","","7.1","","73","","","","33","","6","","24.1","","101.41","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-09 09:00","2022","05","09","09:00","13.5","","7.6","","67","","","","35","","7","","24.1","","101.42","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-09 10:00","2022","05","09","10:00","14.9","","6.6","","57","","","","32","","17","","24.1","","101.41","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-09 11:00","2022","05","09","11:00","15.6","","6.1","","53","","","","36","","12","","24.1","","101.38","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-09 12:00","2022","05","09","12:00","16.4","","6.5","","52","","","","2","","21","","24.1","","101.32","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-09 13:00","2022","05","09","13:00","17.7","","4.0","","40","","","","4","","27","","24.1","","101.29","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-09 14:00","2022","05","09","14:00","17.3","","3.6","","40","","","","4","","25","","24.1","","101.25","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-09 15:00","2022","05","09","15:00","19.0","","5.6","","41","","","","4","","21","","24.1","","101.21","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-09 16:00","2022","05","09","16:00","18.8","","2.4","","33","","","","5","","28","","24.1","","101.17","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-09 17:00","2022","05","09","17:00","18.2","","1.0","","31","","","","4","","18","","24.1","","101.20","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-09 18:00","2022","05","09","18:00","15.2","","2.2","","41","","","","5","","15","","24.1","","101.15","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-09 19:00","2022","05","09","19:00","13.0","","3.8","","53","","","","5","","8","","24.1","","101.12","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-09 20:00","2022","05","09","20:00","11.4","","4.2","","61","","","","7","","8","","24.1","","101.15","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-09 21:00","2022","05","09","21:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-09 22:00","2022","05","09","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-09 23:00","2022","05","09","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-10 00:00","2022","05","10","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-10 01:00","2022","05","10","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-10 02:00","2022","05","10","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-10 03:00","2022","05","10","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-10 04:00","2022","05","10","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-10 05:00","2022","05","10","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-10 06:00","2022","05","10","06:00","12.5","","2.0","","49","","","","17","","15","","24.1","","101.59","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-10 07:00","2022","05","10","07:00","16.3","","0.6","","34","","","","17","","22","","24.1","","101.64","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-10 08:00","2022","05","10","08:00","18.1","","-1.4","","26","","","","17","","23","","24.1","","101.58","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-10 09:00","2022","05","10","09:00","19.9","","-1.0","","24","","","","17","","14","","24.1","","101.60","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-10 10:00","2022","05","10","10:00","21.1","","-2.0","","21","","","","16","","13","","24.1","","101.56","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-10 11:00","2022","05","10","11:00","22.3","","1.1","","24","","","","12","","12","","24.1","","101.47","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-10 12:00","2022","05","10","12:00","22.3","","5.2","","32","","","","2","","13","","24.1","","101.42","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-10 13:00","2022","05","10","13:00","20.7","","3.5","","32","","","","1","","22","","24.1","","101.43","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-10 14:00","2022","05","10","14:00","19.1","","5.8","","41","","","","3","","21","","24.1","","101.39","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-10 15:00","2022","05","10","15:00","18.8","","3.2","","35","","","","5","","24","","24.1","","101.34","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-10 16:00","2022","05","10","16:00","18.7","","2.7","","34","","","","4","","21","","24.1","","101.31","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-10 17:00","2022","05","10","17:00","19.3","","2.9","","33","","","","4","","20","","24.1","","101.28","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-10 18:00","2022","05","10","18:00","16.4","","4.2","","44","","","","4","","11","","24.1","","101.24","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-10 19:00","2022","05","10","19:00","13.7","","4.5","","53","","","","4","","8","","24.1","","101.23","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-10 20:00","2022","05","10","20:00","12.0","","5.4","","64","","","","28","","8","","24.1","","101.27","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-10 21:00","2022","05","10","21:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-10 22:00","2022","05","10","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-10 23:00","2022","05","10","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-11 00:00","2022","05","11","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-11 01:00","2022","05","11","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-11 02:00","2022","05","11","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-11 03:00","2022","05","11","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-11 04:00","2022","05","11","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-11 05:00","2022","05","11","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-11 06:00","2022","05","11","06:00","8.4","","6.5","","88","","","","25","","8","","24.1","","101.42","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-11 07:00","2022","05","11","07:00","10.8","","7.4","","79","","","","22","","7","","24.1","","101.42","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-11 08:00","2022","05","11","08:00","16.2","","7.5","","56","","","","36","","3","","24.1","","101.44","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-11 09:00","2022","05","11","09:00","17.9","","10.4","","61","","","","36","","9","","24.1","","101.47","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-11 10:00","2022","05","11","10:00","20.1","","9.8","","51","","","","36","","2","","24.1","","101.40","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-11 11:00","2022","05","11","11:00","18.9","","8.7","","51","","","","34","","14","","24.1","","101.45","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-11 12:00","2022","05","11","12:00","17.9","","10.6","","62","","","","32","","13","","24.1","","101.43","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-11 13:00","2022","05","11","13:00","20.9","","6.3","","38","","","","3","","9","","24.1","","101.40","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-11 14:00","2022","05","11","14:00","23.1","","7.6","","37","","","","6","","8","","24.1","","101.33","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-11 15:00","2022","05","11","15:00","25.0","","6.5","","30","","","","6","","9","","24.1","","101.22","","25","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-11 16:00","2022","05","11","16:00","24.8","","6.5","","31","","","","1","","15","","24.1","","101.26","","25","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-11 17:00","2022","05","11","17:00","23.0","","6.2","","33","","","","2","","13","","24.1","","101.27","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-11 18:00","2022","05","11","18:00","20.0","","4.9","","37","","","","4","","14","","24.1","","101.25","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-11 19:00","2022","05","11","19:00","18.5","","5.5","","42","","","","8","","7","","24.1","","101.24","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-11 20:00","2022","05","11","20:00","16.1","","5.6","","50","","","","9","","4","","24.1","","101.26","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-11 21:00","2022","05","11","21:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-11 22:00","2022","05","11","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-11 23:00","2022","05","11","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-12 00:00","2022","05","12","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-12 01:00","2022","05","12","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-12 02:00","2022","05","12","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-12 03:00","2022","05","12","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-12 04:00","2022","05","12","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-12 05:00","2022","05","12","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-12 06:00","2022","05","12","06:00","8.8","","7.1","","89","","","","20","","7","","24.1","","101.33","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-12 07:00","2022","05","12","07:00","14.0","","8.4","","69","","","","8","","5","","24.1","","101.28","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-12 08:00","2022","05","12","08:00","18.9","","8.6","","51","","","","10","","8","","24.1","","101.33","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-12 09:00","2022","05","12","09:00","21.0","","11.4","","54","","","","36","","9","","24.1","","101.36","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-12 10:00","2022","05","12","10:00","17.2","","9.2","","59","","","","33","","9","","24.1","","101.41","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-12 11:00","2022","05","12","11:00","20.8","","9.9","","49","","","","35","","8","","24.1","","101.34","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-12 12:00","2022","05","12","12:00","21.5","","10.1","","48","","","","2","","13","","24.1","","101.26","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-12 13:00","2022","05","12","13:00","23.3","","8.0","","37","","","","4","","14","","24.1","","101.19","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-12 14:00","2022","05","12","14:00","24.3","","9.4","","38","","","","2","","13","","24.1","","101.15","","25","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-12 15:00","2022","05","12","15:00","25.2","","8.0","","33","","","","2","","15","","24.1","","101.06","","26","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-12 16:00","2022","05","12","16:00","25.7","","7.5","","31","","","","5","","18","","24.1","","101.00","","26","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-12 17:00","2022","05","12","17:00","24.0","","6.9","","33","","","","7","","19","","24.1","","101.00","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-12 18:00","2022","05","12","18:00","22.5","","7.7","","38","","","","5","","10","","24.1","","100.93","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-12 19:00","2022","05","12","19:00","15.9","","8.1","","59","","","","31","","12","","24.1","","100.88","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-12 20:00","2022","05","12","20:00","12.0","","8.0","","76","","","","28","","9","","24.1","","100.95","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-12 21:00","2022","05","12","21:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-12 22:00","2022","05","12","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-12 23:00","2022","05","12","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-13 00:00","2022","05","13","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-13 01:00","2022","05","13","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-13 02:00","2022","05","13","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-13 03:00","2022","05","13","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-13 04:00","2022","05","13","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-13 05:00","2022","05","13","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-13 06:00","2022","05","13","06:00","13.6","","9.7","","77","","","","10","","4","","24.1","","101.02","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-13 07:00","2022","05","13","07:00","18.5","","13.0","","70","","","","35","","6","","24.1","","101.15","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-13 08:00","2022","05","13","08:00","20.8","","14.3","","66","","","","4","","3","","24.1","","101.10","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-13 09:00","2022","05","13","09:00","23.7","","15.2","","58","","","","19","","22","","24.1","","101.08","","28","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-13 10:00","2022","05","13","10:00","24.6","","15.9","","58","","","","18","","15","","24.1","","101.02","","29","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-13 11:00","2022","05","13","11:00","25.3","","16.5","","57","","","","20","","16","","24.1","","101.01","","30","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-13 12:00","2022","05","13","12:00","25.9","","16.0","","54","","","","15","","8","","24.1","","100.91","","31","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-13 13:00","2022","05","13","13:00","24.8","","16.2","","58","","","","3","","16","","24.1","","100.80","","30","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-13 14:00","2022","05","13","14:00","23.8","","16.0","","61","","","","4","","17","","24.1","","100.79","","28","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-13 15:00","2022","05","13","15:00","23.8","","15.6","","60","","","","4","","24","","24.1","","100.74","","28","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-13 16:00","2022","05","13","16:00","23.4","","16.2","","63","","","","6","","21","","24.1","","100.69","","28","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-13 17:00","2022","05","13","17:00","24.1","","15.8","","59","","","","6","","17","","24.1","","100.64","","29","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-13 18:00","2022","05","13","18:00","23.3","","15.4","","61","","","","6","","15","","24.1","","100.59","","28","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-13 19:00","2022","05","13","19:00","21.3","","16.0","","71","","","","9","","9","","24.1","","100.58","","26","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-13 20:00","2022","05","13","20:00","19.6","","15.4","","76","","","","9","","10","","24.1","","100.56","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-13 21:00","2022","05","13","21:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-13 22:00","2022","05","13","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-13 23:00","2022","05","13","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-14 00:00","2022","05","14","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-14 01:00","2022","05","14","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-14 02:00","2022","05","14","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-14 03:00","2022","05","14","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-05-14 04:00","2022","05","14","04:00"
