"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-07 12:00","2022","09","07","12:00","19.8","","19.2","","96","","","","5","","8","","12.9","","100.59","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-07 13:00","2022","09","07","13:00","19.8","","19.0","","95","","","","2","","14","","16.1","","100.57","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-07 14:00","2022","09","07","14:00","20.6","","19.3","","92","","","","4","","12","","16.1","","100.53","","28","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-07 15:00","2022","09","07","15:00","21.2","","18.5","","84","","","","9","","8","","19.3","","100.49","","28","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-07 16:00","2022","09","07","16:00","22.5","","18.0","","76","","","","5","","9","","24.1","","100.43","","29","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-07 17:00","2022","09","07","17:00","21.1","","18.6","","86","","","","36","","11","","24.1","","100.44","","28","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-07 18:00","2022","09","07","18:00","21.1","","18.4","","84","","","","36","","7","","24.1","","100.43","","27","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-07 19:00","2022","09","07","19:00","18.7","","17.7","","94","","","","3","","5","","24.1","","100.42","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-07 20:00","2022","09","07","20:00","17.7","","17.6","","100","","","","10","","3","","24.1","","100.46","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-07 21:00","2022","09","07","21:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-07 22:00","2022","09","07","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-07 23:00","2022","09","07","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-08 00:00","2022","09","08","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-08 01:00","2022","09","08","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-08 02:00","2022","09","08","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-08 03:00","2022","09","08","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-08 04:00","2022","09","08","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-08 05:00","2022","09","08","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-08 06:00","2022","09","08","06:00","14.4","","14.4","","100","","","","22","","7","","24.1","","100.41","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-08 07:00","2022","09","08","07:00","15.1","","15.1","","100","","","","24","","7","","24.1","","100.44","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-08 08:00","2022","09","08","08:00","18.1","","18.1","","100","","","","26","","4","","24.1","","100.46","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-08 09:00","2022","09","08","09:00","20.9","","17.9","","83","","","","31","","9","","24.1","","100.44","","27","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-08 10:00","2022","09","08","10:00","21.7","","17.7","","78","","","","31","","7","","24.1","","100.43","","27","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-08 11:00","2022","09","08","11:00","22.9","","17.0","","69","","","","28","","7","","24.1","","100.39","","28","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-08 12:00","2022","09","08","12:00","23.7","","15.2","","58","","","","1","","9","","24.1","","100.36","","28","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-08 13:00","2022","09","08","13:00","24.6","","14.5","","53","","","","33","","9","","24.1","","100.34","","28","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-08 14:00","2022","09","08","14:00","24.6","","13.8","","50","","","","35","","6","","24.1","","100.28","","28","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-08 15:00","2022","09","08","15:00","25.2","","12.5","","45","","","","31","","3","","24.1","","100.20","","28","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-08 16:00","2022","09","08","16:00","25.3","","13.6","","48","","","","5","","6","","24.1","","100.17","","28","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-08 17:00","2022","09","08","17:00","24.8","","13.6","","49","","","","1","","5","","24.1","","100.15","","28","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-08 18:00","2022","09","08","18:00","23.9","","14.1","","54","","","","4","","5","","24.1","","100.16","","27","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-08 19:00","2022","09","08","19:00","20.9","","14.9","","68","","","","10","","5","","24.1","","100.17","","25","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-08 20:00","2022","09","08","20:00","18.0","","15.9","","87","","","","25","","7","","24.1","","100.22","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-08 21:00","2022","09","08","21:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-08 22:00","2022","09","08","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-08 23:00","2022","09","08","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-09 00:00","2022","09","09","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-09 01:00","2022","09","09","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-09 02:00","2022","09","09","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-09 03:00","2022","09","09","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-09 04:00","2022","09","09","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-09 05:00","2022","09","09","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-09 06:00","2022","09","09","06:00","13.8","","13.2","","97","","","","18","","4","","24.1","","100.47","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-09 07:00","2022","09","09","07:00","16.7","","16.4","","98","","","","36","","1","","24.1","","100.51","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-09 08:00","2022","09","09","08:00","20.5","","18.0","","85","","","","17","","8","","24.1","","100.52","","27","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-09 09:00","2022","09","09","09:00","22.1","","18.1","","77","","","","11","","5","","24.1","","100.56","","28","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-09 10:00","2022","09","09","10:00","24.4","","17.6","","65","","","","19","","7","","24.1","","100.57","","30","","","","Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-09 11:00","2022","09","09","11:00","25.2","","18.4","","65","","","","20","","8","","24.1","","100.56","","32","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-09 12:00","2022","09","09","12:00","25.4","","19.7","","70","","","","35","","6","","24.1","","100.52","","33","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-09 13:00","2022","09","09","13:00","26.4","","19.4","","65","","","","34","","9","","24.1","","100.52","","33","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-09 14:00","2022","09","09","14:00","27.4","","15.0","","46","","","","23","","14","","24.1","","100.51","","31","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-09 15:00","2022","09","09","15:00","27.3","","14.6","","45","","","","24","","10","","24.1","","100.47","","31","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-09 16:00","2022","09","09","16:00","27.1","","15.3","","48","","","","22","","6","","24.1","","100.44","","31","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-09 17:00","2022","09","09","17:00","25.1","","17.6","","63","","","","2","","14","","24.1","","100.47","","31","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-09 18:00","2022","09","09","18:00","23.5","","17.4","","68","","","","6","","11","","24.1","","100.50","","29","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-09 19:00","2022","09","09","19:00","21.5","","17.6","","78","","","","7","","6","","24.1","","100.54","","27","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-09 20:00","2022","09","09","20:00","19.8","","17.5","","86","","","","11","","7","","24.1","","100.59","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-09 21:00","2022","09","09","21:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-09 22:00","2022","09","09","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-09 23:00","2022","09","09","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-10 00:00","2022","09","10","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-10 01:00","2022","09","10","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-10 02:00","2022","09","10","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-10 03:00","2022","09","10","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-10 04:00","2022","09","10","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-10 05:00","2022","09","10","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-10 06:00","2022","09","10","06:00","19.1","","16.3","","84","","","","18","","16","","24.1","","100.84","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-10 07:00","2022","09","10","07:00","20.8","","16.5","","76","","","","18","","22","","24.1","","100.86","","26","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-10 08:00","2022","09","10","08:00","22.4","","17.0","","71","","","","19","","22","","24.1","","100.87","","28","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-10 09:00","2022","09","10","09:00","24.6","","17.5","","64","","","","20","","23","","24.1","","100.88","","30","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-10 10:00","2022","09","10","10:00","25.6","","16.9","","58","","","","20","","19","","24.1","","100.90","","31","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-10 11:00","2022","09","10","11:00","26.8","","17.6","","57","","","","23","","15","","24.1","","100.91","","33","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-10 12:00","2022","09","10","12:00","27.6","","17.9","","55","","","","18","","17","","24.1","","100.88","","34","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-10 13:00","2022","09","10","13:00","27.6","","18.5","","57","","","","18","","14","","24.1","","100.88","","34","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-10 14:00","2022","09","10","14:00","27.7","","18.5","","57","","","","23","","13","","24.1","","100.86","","34","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-10 15:00","2022","09","10","15:00","26.4","","16.9","","55","","","","17","","10","","24.1","","100.79","","32","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-10 16:00","2022","09","10","16:00","26.8","","16.0","","51","","","","19","","13","","24.1","","100.78","","31","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-10 17:00","2022","09","10","17:00","26.7","","17.1","","55","","","","16","","14","","24.1","","100.78","","32","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-10 18:00","2022","09","10","18:00","23.9","","17.3","","66","","","","17","","9","","24.1","","100.74","","29","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-10 19:00","2022","09","10","19:00","22.7","","16.9","","70","","","","36","","3","","24.1","","100.72","","28","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-10 20:00","2022","09","10","20:00","21.5","","17.2","","76","","","","18","","7","","24.1","","100.76","","27","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-10 21:00","2022","09","10","21:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-10 22:00","2022","09","10","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-10 23:00","2022","09","10","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-11 00:00","2022","09","11","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-11 01:00","2022","09","11","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-11 02:00","2022","09","11","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-11 03:00","2022","09","11","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-11 04:00","2022","09","11","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-11 05:00","2022","09","11","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-11 06:00","2022","09","11","06:00","19.4","","16.4","","83","","","","18","","8","","16.1","","100.69","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-11 07:00","2022","09","11","07:00","19.5","","16.8","","85","","","","18","","4","","24.1","","100.69","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-11 08:00","2022","09","11","08:00","19.9","","17.5","","86","","","","17","","9","","16.1","","100.67","","","","","","Rain Showers"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-11 09:00","2022","09","11","09:00","20.1","","18.4","","90","","","","17","","5","","16.1","","100.66","","26","","","","Rain Showers"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-11 10:00","2022","09","11","10:00","20.5","","18.2","","87","","","","20","","9","","16.1","","100.67","","27","","","","Rain Showers"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-11 11:00","2022","09","11","11:00","20.8","","19.3","","91","","","","14","","8","","12.9","","100.62","","28","","","","Rain Showers"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-11 12:00","2022","09","11","12:00","21.1","","18.8","","86","","","","15","","10","","16.1","","100.57","","28","","","","Rain Showers"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-11 13:00","2022","09","11","13:00","21.9","","18.2","","79","","","","14","","11","","24.1","","100.51","","28","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-11 14:00","2022","09","11","14:00","21.8","","17.0","","74","","","","11","","17","","24.1","","100.40","","27","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-11 15:00","2022","09","11","15:00","21.7","","17.5","","76","","","","9","","16","","24.1","","100.34","","27","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-11 16:00","2022","09","11","16:00","21.9","","17.9","","78","","","","7","","11","","24.1","","100.28","","28","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-11 17:00","2022","09","11","17:00","21.4","","18.2","","82","","","","7","","12","","24.1","","100.22","","28","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-11 18:00","2022","09","11","18:00","21.3","","18.6","","85","","","","7","","11","","24.1","","100.21","","28","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-11 19:00","2022","09","11","19:00","20.8","","18.7","","88","","","","9","","8","","24.1","","100.19","","27","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-11 20:00","2022","09","11","20:00","20.1","","18.6","","91","","","","9","","9","","24.1","","100.16","","27","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-11 21:00","2022","09","11","21:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-11 22:00","2022","09","11","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-11 23:00","2022","09","11","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-12 00:00","2022","09","12","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-12 01:00","2022","09","12","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-12 02:00","2022","09","12","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-12 03:00","2022","09","12","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-12 04:00","2022","09","12","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-12 05:00","2022","09","12","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-12 06:00","2022","09","12","06:00","18.8","","18.8","","100","","","","7","","10","","24.1","","99.72","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-12 07:00","2022","09","12","07:00","19.6","","19.5","","100","","","","10","","5","","24.1","","99.72","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-12 08:00","2022","09","12","08:00","20.9","","20.2","","95","","","","10","","8","","16.1","","99.70","","29","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-12 09:00","2022","09","12","09:00","21.1","","20.3","","95","","","","12","","6","","16.1","","99.73","","29","","","","Rain"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-12 10:00","2022","09","12","10:00","21.1","","20.8","","98","","","","9","","5","","6.4","","99.74","","29","","","","Rain,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-12 11:00","2022","09","12","11:00","23.0","","21.4","","91","","","","16","","9","","16.1","","99.67","","32","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-12 12:00","2022","09","12","12:00","25.6","","20.9","","75","","","","21","","29","","24.1","","99.63","","34","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-12 13:00","2022","09","12","13:00","25.2","","19.6","","71","","","","23","","28","","24.1","","99.63","","32","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-12 14:00","2022","09","12","14:00","25.5","","18.1","","63","","","","22","","36","","24.1","","99.61","","32","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-12 15:00","2022","09","12","15:00","25.3","","17.5","","62","","","","23","","27","","24.1","","99.60","","31","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-12 16:00","2022","09","12","16:00","25.4","","16.5","","58","","","","26","","19","","24.1","","99.58","","30","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-12 17:00","2022","09","12","17:00","24.4","","16.0","","59","","","","25","","22","","24.1","","99.60","","29","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-12 18:00","2022","09","12","18:00","22.9","","15.8","","64","","","","27","","18","","24.1","","99.62","","27","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-12 19:00","2022","09","12","19:00","21.6","","15.0","","66","","","","26","","18","","24.1","","99.66","","26","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-12 20:00","2022","09","12","20:00","19.7","","14.7","","73","","","","25","","13","","24.1","","99.73","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-12 21:00","2022","09","12","21:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-12 22:00","2022","09","12","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-12 23:00","2022","09","12","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-13 00:00","2022","09","13","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-13 01:00","2022","09","13","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-13 02:00","2022","09","13","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-13 03:00","2022","09","13","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-13 04:00","2022","09","13","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-13 05:00","2022","09","13","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-13 06:00","2022","09","13","06:00","12.1","","11.6","","97","","","","19","","8","","24.1","","99.65","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-13 07:00","2022","09","13","07:00","14.1","","13.1","","94","","","","20","","5","","24.1","","99.73","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-13 08:00","2022","09","13","08:00","16.9","","13.8","","82","","","","18","","5","","24.1","","99.77","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-13 09:00","2022","09","13","09:00","18.4","","10.5","","60","","","","23","","7","","24.1","","99.80","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-13 10:00","2022","09","13","10:00","17.2","","11.7","","70","","","","25","","18","","24.1","","99.81","","","","","","Rain Showers"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-13 11:00","2022","09","13","11:00","17.1","","11.7","","70","","","","27","","7","","24.1","","99.76","","","","","","Rain Showers"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-13 12:00","2022","09","13","12:00","18.2","","13.2","","72","","","","29","","4","","24.1","","99.77","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-13 13:00","2022","09","13","13:00","19.1","","13.4","","69","","","","26","","18","","24.1","","99.80","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-13 14:00","2022","09","13","14:00","19.2","","11.8","","62","","","","20","","16","","24.1","","99.74","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-13 15:00","2022","09","13","15:00","19.5","","12.8","","65","","","","19","","8","","24.1","","99.73","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-13 16:00","2022","09","13","16:00","20.0","","12.0","","59","","","","25","","17","","24.1","","99.74","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-13 17:00","2022","09","13","17:00","18.6","","12.4","","67","","","","25","","11","","24.1","","99.77","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-13 18:00","2022","09","13","18:00","18.6","","13.5","","72","","","","24","","10","","24.1","","99.81","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-13 19:00","2022","09","13","19:00","17.6","","14.5","","82","","","","23","","12","","24.1","","99.86","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-13 20:00","2022","09","13","20:00","16.4","","13.6","","83","","","","23","","15","","24.1","","99.88","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-13 21:00","2022","09","13","21:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-13 22:00","2022","09","13","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-13 23:00","2022","09","13","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-14 00:00","2022","09","14","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-14 01:00","2022","09","14","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-09-14 02:00","2022","09","14","02:00"
