"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-07 11:00","2022","01","07","11:00","-6.2","","-12.4","","62","","","","28","","27","","24.1","","100.57","","","","-14","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-07 12:00","2022","01","07","12:00","-6.3","","-13.2","","59","","","","30","","25","","24.1","","100.55","","","","-14","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-07 13:00","2022","01","07","13:00","-5.2","","-12.8","","55","","","","28","","29","","24.1","","100.53","","","","-13","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-07 14:00","2022","01","07","14:00","-5.3","","-12.8","","56","","","","28","","35","","24.1","","100.60","","","","-14","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-07 15:00","2022","01","07","15:00","-4.9","","-12.5","","55","","","","28","","34","","24.1","","100.72","","","","-13","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-07 16:00","2022","01","07","16:00","-5.6","","-14.1","","52","","","","29","","28","","24.1","","100.83","","","","-14","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-07 17:00","2022","01","07","17:00","-6.4","","-13.7","","57","","","","29","","35","","24.1","","101.00","","","","-15","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-07 18:00","2022","01","07","18:00","-6.8","","-13.7","","59","","","","30","","30","","24.1","","101.14","","","","-15","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-07 19:00","2022","01","07","19:00","-7.0","","-13.4","","61","","","","31","","25","","24.1","","101.29","","","","-15","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-07 20:00","2022","01","07","20:00","-6.6","","-12.4","","64","","","","30","","22","","24.1","","101.42","","","","-14","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-07 21:00","2022","01","07","21:00","-7.0","","-12.3","","66","","","","30","","25","","24.1","","101.49","","","","-15","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-07 22:00","2022","01","07","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-07 23:00","2022","01","07","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-08 00:00","2022","01","08","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-08 01:00","2022","01","08","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-08 02:00","2022","01","08","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-08 03:00","2022","01","08","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-08 04:00","2022","01","08","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-08 05:00","2022","01","08","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-08 06:00","2022","01","08","06:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-08 07:00","2022","01","08","07:00","-11.0","","-13.3","","84","","","","22","","9","","24.1","","102.24","","","","-16","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-08 08:00","2022","01","08","08:00","-10.4","","-12.8","","82","","","","17","","9","","24.1","","102.25","","","","-15","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-08 09:00","2022","01","08","09:00","-8.1","","-11.7","","76","","","","12","","6","","24.1","","102.21","","","","-11","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-08 10:00","2022","01","08","10:00","-6.0","","-11.0","","68","","","","15","","13","","24.1","","102.28","","","","-11","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-08 11:00","2022","01","08","11:00","-5.9","","-10.4","","71","","","","14","","12","","24.1","","102.27","","","","-11","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-08 12:00","2022","01","08","12:00","-4.0","","-9.3","","67","","","","16","","17","","24.1","","102.07","","","","-10","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-08 13:00","2022","01","08","13:00","-1.9","","-8.9","","59","","","","17","","23","","24.1","","101.84","","","","-8","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-08 14:00","2022","01","08","14:00","-1.9","","-10.4","","52","","","","17","","21","","24.1","","101.74","","","","-8","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-08 15:00","2022","01","08","15:00","-1.6","","-11.1","","49","","","","14","","21","","24.1","","101.59","","","","-7","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-08 16:00","2022","01","08","16:00","-1.3","","-11.4","","46","","","","15","","14","","24.1","","101.53","","","","-6","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-08 17:00","2022","01","08","17:00","-2.4","","-11.0","","52","","","","13","","9","","24.1","","101.42","","","","-6","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-08 18:00","2022","01","08","18:00","-3.4","","-10.7","","57","","","","11","","5","","24.1","","101.33","","","","-5","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-08 19:00","2022","01","08","19:00","-4.2","","-8.7","","71","","","","10","","10","","24.1","","101.19","","","","-8","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-08 20:00","2022","01","08","20:00","-1.2","","-9.3","","54","","","","20","","3","","24.1","","101.14","","","","-2","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-08 21:00","2022","01","08","21:00","1.4","","-8.8","","47","","","","19","","18","","24.1","","100.93","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-08 22:00","2022","01","08","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-08 23:00","2022","01","08","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-09 00:00","2022","01","09","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-09 01:00","2022","01","09","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-09 02:00","2022","01","09","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-09 03:00","2022","01","09","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-09 04:00","2022","01","09","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-09 05:00","2022","01","09","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-09 06:00","2022","01","09","06:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-09 07:00","2022","01","09","07:00","5.1","","3.9","","92","","","","22","","33","","9.7","","99.98","","","","","","Rain,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-09 08:00","2022","01","09","08:00","5.2","","3.8","","91","","","","23","","36","","9.7","","99.93","","","","","","Rain,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-09 09:00","2022","01","09","09:00","5.0","","3.6","","91","","","","23","","37","","9.7","","100.00","","","","","","Rain,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-09 10:00","2022","01","09","10:00","5.0","","3.5","","90","","","","23","","33","","9.7","","99.96","","","","","","Rain,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-09 11:00","2022","01","09","11:00","4.9","","2.9","","87","","","","24","","30","","24.1","","99.98","","","","","","Rain,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-09 12:00","2022","01","09","12:00","4.3","","1.8","","84","","","","26","","31","","24.1","","99.98","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-09 13:00","2022","01","09","13:00","4.1","","1.1","","81","","","","25","","28","","24.1","","99.96","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-09 14:00","2022","01","09","14:00","2.5","","-0.2","","83","","","","28","","36","","24.1","","100.03","","","","","","Drizzle"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-09 15:00","2022","01","09","15:00","1.9","","-3.4","","68","","","","27","","42","","24.1","","100.15","","","","","","Drizzle"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-09 16:00","2022","01","09","16:00","1.4","","-4.4","","65","","","","26","","29","","24.1","","100.29","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-09 17:00","2022","01","09","17:00","0.8","","-6.7","","57","","","","27","","26","","24.1","","100.39","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-09 18:00","2022","01","09","18:00","0.0","","-8.0","","55","","","","27","","31","","24.1","","100.53","","","","-7","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-09 19:00","2022","01","09","19:00","-1.5","","-6.6","","68","","","","29","","40","","24.1","","100.68","","","","-9","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-09 20:00","2022","01","09","20:00","-2.3","","-8.0","","65","","","","29","","33","","24.1","","100.84","","","","-10","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-09 21:00","2022","01","09","21:00","-3.5","","-8.6","","68","","","","29","","34","","16.1","","100.95","","","","-11","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-09 22:00","2022","01","09","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-09 23:00","2022","01","09","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-10 00:00","2022","01","10","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-10 01:00","2022","01","10","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-10 02:00","2022","01","10","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-10 03:00","2022","01","10","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-10 04:00","2022","01","10","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-10 05:00","2022","01","10","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-10 06:00","2022","01","10","06:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-10 07:00","2022","01","10","07:00","-8.4","","-14.8","","60","","","","26","","28","","24.1","","101.18","","","","-17","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-10 08:00","2022","01","10","08:00","-8.3","","-15.0","","59","","","","25","","32","","24.1","","101.17","","","","-18","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-10 09:00","2022","01","10","09:00","-7.9","","-14.6","","59","","","","26","","32","","24.1","","101.18","","","","-17","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-10 10:00","2022","01","10","10:00","-7.3","","-15.1","","54","","","","25","","24","","24.1","","101.19","","","","-15","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-10 11:00","2022","01","10","11:00","-7.7","","-15.7","","53","","","","27","","37","","24.1","","101.16","","","","-17","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-10 12:00","2022","01","10","12:00","-6.8","","-15.6","","50","","","","25","","36","","24.1","","101.05","","","","-16","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-10 13:00","2022","01","10","13:00","-7.1","","-15.9","","50","","","","25","","41","","24.1","","101.01","","","","-17","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-10 14:00","2022","01","10","14:00","-7.5","","-16.4","","49","","","","25","","37","","24.1","","100.97","","","","-17","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-10 15:00","2022","01","10","15:00","-7.9","","-15.6","","55","","","","25","","31","","12.9","","100.97","","","","-17","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-10 16:00","2022","01","10","16:00","-7.8","","-16.0","","53","","","","25","","33","","16.1","","100.95","","","","-17","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-10 17:00","2022","01","10","17:00","-8.5","","-15.9","","56","","","","26","","31","","24.1","","101.02","","","","-18","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-10 18:00","2022","01","10","18:00","-8.9","","-16.4","","55","","","","25","","40","","24.1","","101.06","","","","-19","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-10 19:00","2022","01","10","19:00","-9.0","","-15.3","","61","","","","26","","31","","24.1","","101.17","","","","-18","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-10 20:00","2022","01","10","20:00","-9.0","","-15.0","","62","","","","25","","28","","24.1","","101.24","","","","-18","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-10 21:00","2022","01","10","21:00","-8.7","","-14.6","","63","","","","31","","31","","16.1","","101.36","","","","-18","","Snow Showers"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-10 22:00","2022","01","10","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-10 23:00","2022","01","10","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-11 00:00","2022","01","11","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-11 01:00","2022","01","11","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-11 02:00","2022","01","11","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-11 03:00","2022","01","11","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-11 04:00","2022","01","11","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-11 05:00","2022","01","11","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-11 06:00","2022","01","11","06:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-11 07:00","2022","01","11","07:00","-14.4","","-17.8","","76","","","","1","","9","","16.1","","102.35","","","","-20","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-11 08:00","2022","01","11","08:00","-14.2","","-17.7","","75","","","","5","","7","","9.7","","102.34","","","","-19","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-11 09:00","2022","01","11","09:00","-13.9","","-16.6","","80","","","","12","","9","","9.7","","102.35","","","","-20","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-11 10:00","2022","01","11","10:00","-13.7","","-16.7","","78","","","","13","","8","","4.8","","102.39","","","","-19","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-11 11:00","2022","01","11","11:00","-13.0","","-16.7","","74","","","","14","","9","","6.4","","102.34","","","","-18","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-11 12:00","2022","01","11","12:00","-12.1","","-16.3","","71","","","","13","","10","","19.3","","102.22","","","","-18","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-11 13:00","2022","01","11","13:00","-10.8","","-15.9","","67","","","","17","","15","","24.1","","102.08","","","","-18","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-11 14:00","2022","01","11","14:00","-10.1","","-15.9","","63","","","","18","","13","","24.1","","101.99","","","","-16","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-11 15:00","2022","01","11","15:00","-9.7","","-14.7","","67","","","","15","","16","","9.7","","101.91","","","","-17","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-11 16:00","2022","01","11","16:00","-9.7","","-14.1","","71","","","","16","","13","","12.9","","101.82","","","","-16","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-11 17:00","2022","01","11","17:00","-8.7","","-12.9","","72","","","","14","","14","","11.3","","101.65","","","","-15","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-11 18:00","2022","01","11","18:00","-7.5","","-11.1","","76","","","","15","","17","","9.7","","101.47","","","","-14","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-11 19:00","2022","01","11","19:00","-6.6","","-12.2","","65","","","","18","","26","","16.1","","101.30","","","","-15","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-11 20:00","2022","01","11","20:00","-6.2","","-11.9","","64","","","","19","","22","","24.1","","101.04","","","","-13","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-11 21:00","2022","01","11","21:00","-5.0","","-11.1","","62","","","","19","","22","","24.1","","100.79","","","","-12","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-11 22:00","2022","01","11","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-11 23:00","2022","01","11","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-12 00:00","2022","01","12","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-12 01:00","2022","01","12","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-12 02:00","2022","01","12","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-12 03:00","2022","01","12","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-12 04:00","2022","01","12","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-12 05:00","2022","01","12","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-12 06:00","2022","01","12","06:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-12 07:00","2022","01","12","07:00","2.0","","-3.8","","66","","","","24","","31","","24.1","","100.04","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-12 08:00","2022","01","12","08:00","2.1","","-4.1","","63","","","","24","","23","","24.1","","100.09","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-12 09:00","2022","01","12","09:00","2.5","","-3.5","","64","","","","24","","29","","24.1","","100.09","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-12 10:00","2022","01","12","10:00","2.7","","-3.1","","65","","","","24","","34","","24.1","","100.17","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-12 11:00","2022","01","12","11:00","3.0","","-2.8","","66","","","","25","","33","","24.1","","100.20","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-12 12:00","2022","01","12","12:00","3.1","","-2.7","","66","","","","25","","30","","24.1","","100.17","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-12 13:00","2022","01","12","13:00","3.1","","-2.5","","67","","","","24","","30","","24.1","","100.17","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-12 14:00","2022","01","12","14:00","2.5","","-2.3","","71","","","","25","","25","","24.1","","100.17","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-12 15:00","2022","01","12","15:00","2.2","","-2.2","","73","","","","26","","20","","24.1","","100.22","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-12 16:00","2022","01","12","16:00","2.0","","-2.5","","72","","","","27","","21","","24.1","","100.26","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-12 17:00","2022","01","12","17:00","1.8","","-2.6","","73","","","","26","","14","","24.1","","100.31","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-12 18:00","2022","01","12","18:00","1.7","","-2.2","","75","","","","26","","13","","24.1","","100.38","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-12 19:00","2022","01","12","19:00","1.3","","-2.1","","78","","","","24","","7","","24.1","","100.45","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-12 20:00","2022","01","12","20:00","1.4","","-1.9","","78","","","","24","","12","","19.3","","100.46","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-12 21:00","2022","01","12","21:00","1.0","","-1.9","","81","","","","25","","7","","12.9","","100.47","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-12 22:00","2022","01","12","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-12 23:00","2022","01","12","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-13 00:00","2022","01","13","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-13 01:00","2022","01","13","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-13 02:00","2022","01","13","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-13 03:00","2022","01","13","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-13 04:00","2022","01","13","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-13 05:00","2022","01","13","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-13 06:00","2022","01","13","06:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-13 07:00","2022","01","13","07:00","0.2","","-0.4","","96","","","","13","","6","","2.4","","100.19","","","","","","Snow,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-13 08:00","2022","01","13","08:00","0.4","","0.0","","97","","","","11","","4","","1.2","","100.19","","","","","","Snow,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-13 09:00","2022","01","13","09:00","0.4","","0.1","","98","","","","8","","7","","1.2","","100.19","","","","","","Drizzle,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-13 10:00","2022","01","13","10:00","0.6","","0.3","","98","","","","10","","7","","3.2","","100.17","","","","","","Snow,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-13 11:00","2022","01","13","11:00","0.8","","0.2","","96","","","","6","","7","","4.8","","100.13","","","","","","Snow,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-13 12:00","2022","01","13","12:00","0.9","","-0.1","","93","","","","4","","8","","4.8","","100.03","","","","","","Snow,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-13 13:00","2022","01","13","13:00","0.9","","0.0","","94","","","","5","","8","","4.8","","99.97","","","","","","Snow,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-13 14:00","2022","01","13","14:00","1.1","","0.5","","95","","","","7","","7","","4.0","","99.93","","","","","","Drizzle,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-13 15:00","2022","01","13","15:00","1.3","","0.5","","95","","","","3","","7","","4.0","","99.95","","","","","","Drizzle,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-13 16:00","2022","01","13","16:00","1.1","","0.6","","96","","","","10","","6","","4.8","","99.99","","","","","","Drizzle,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-13 17:00","2022","01","13","17:00","1.0","","0.3","","95","","","","33","","3","","6.4","","100.03","","","","","","Drizzle,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-13 18:00","2022","01","13","18:00","0.6","","0.1","","96","","","","32","","4","","6.4","","100.11","","","","","","Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-13 19:00","2022","01","13","19:00","0.6","","0.2","","97","","","","36","","2","","4.8","","100.15","","","","","","Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2022-01-13 20:00","2022","01","13","20:00","0.0","","-0.4","","97","","","","26","","3","","6.4","","100.16","","","","-1","","Fog"
