"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-121.63","55.69","CHETWYND A","1181507","2021-09-01 14:00","2021","09","01","14:00","17.0","","4.8","","44","","","","30","","9","","56.3","","94.62","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-01 15:00","2021","09","01","15:00","18.1","","4.4","","40","","","","29","","13","","56.3","","94.63","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-01 16:00","2021","09","01","16:00","17.9","","4.8","","42","","","","31","","4","","56.3","","94.62","","","","","","Mostly Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2021-09-01 17:00","2021","09","01","17:00","18.4","","4.6","","40","","","","1","","3","","56.3","","94.61","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-01 18:00","2021","09","01","18:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-01 19:00","2021","09","01","19:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-01 20:00","2021","09","01","20:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-01 21:00","2021","09","01","21:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-01 22:00","2021","09","01","22:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-01 23:00","2021","09","01","23:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-02 00:00","2021","09","02","00:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-02 01:00","2021","09","02","01:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-02 02:00","2021","09","02","02:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-02 03:00","2021","09","02","03:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-02 04:00","2021","09","02","04:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-02 05:00","2021","09","02","05:00","3.7","","2.9","","94","","","","25","","12","","56.3","","94.88","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-02 06:00","2021","09","02","06:00","4.1","","3.0","","93","","","","24","","13","","56.3","","94.88","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-02 07:00","2021","09","02","07:00","5.7","","3.9","","89","","","","24","","13","","56.3","","94.87","","","","","","Mainly Clear"
"-121.63","55.69","CHETWYND A","1181507","2021-09-02 08:00","2021","09","02","08:00","7.7","","4.7","","81","","","","24","","13","","56.3","","94.82","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-02 09:00","2021","09","02","09:00","10.7","","5.5","","70","","","","25","","17","","56.3","","94.76","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-02 10:00","2021","09","02","10:00","14.2","","6.4","","59","","","","25","","9","","56.3","","94.68","","","","","","Clear"
"-121.63","55.69","CHETWYND A","1181507","2021-09-02 11:00","2021","09","02","11:00","17.1","","7.4","","53","","","","26","","11","","56.3","","94.61","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-02 12:00","2021","09","02","12:00","21.7","","7.1","","38","","","","22","","21","","56.3","","94.51","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-02 13:00","2021","09","02","13:00","23.0","","5.5","","32","","","","22","","18","","56.3","","94.48","","","","","","Mainly Clear"
"-121.63","55.69","CHETWYND A","1181507","2021-09-02 14:00","2021","09","02","14:00","23.3","","4.8","","30","","","","22","","21","","56.3","","94.43","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-02 15:00","2021","09","02","15:00","23.3","","5.4","","31","","","","23","","22","","56.3","","94.41","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-02 16:00","2021","09","02","16:00","23.1","","3.3","","27","","","","21","","17","","56.3","","94.36","","","","","","Mainly Clear"
"-121.63","55.69","CHETWYND A","1181507","2021-09-02 17:00","2021","09","02","17:00","22.4","","4.3","","30","","","","23","","17","","56.3","","94.34","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-02 18:00","2021","09","02","18:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-02 19:00","2021","09","02","19:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-02 20:00","2021","09","02","20:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-02 21:00","2021","09","02","21:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-02 22:00","2021","09","02","22:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-02 23:00","2021","09","02","23:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-03 00:00","2021","09","03","00:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-03 01:00","2021","09","03","01:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-03 02:00","2021","09","03","02:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-03 03:00","2021","09","03","03:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-03 04:00","2021","09","03","04:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-03 05:00","2021","09","03","05:00","6.5","","5.0","","90","","","","25","","13","","24.1","","94.33","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-03 06:00","2021","09","03","06:00","7.5","","4.9","","84","","","","25","","12","","56.3","","94.34","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-03 07:00","2021","09","03","07:00","8.8","","5.8","","81","","","","24","","15","","56.3","","94.31","","","","","","Mainly Clear"
"-121.63","55.69","CHETWYND A","1181507","2021-09-03 08:00","2021","09","03","08:00","11.2","","6.1","","71","","","","25","","14","","56.3","","94.27","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-03 09:00","2021","09","03","09:00","14.2","","6.7","","60","","","","23","","10","","56.3","","94.24","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-03 10:00","2021","09","03","10:00","17.4","","7.6","","52","","","","24","","12","","56.3","","94.19","","","","","","Mainly Clear"
"-121.63","55.69","CHETWYND A","1181507","2021-09-03 11:00","2021","09","03","11:00","20.7","","6.9","","40","","","","24","","8","","56.3","","94.14","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-03 12:00","2021","09","03","12:00","23.1","","6.9","","35","","","","21","","18","","56.3","","94.09","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-03 13:00","2021","09","03","13:00","23.7","","4.9","","29","","","","23","","20","","56.3","","94.07","","","","","","Mainly Clear"
"-121.63","55.69","CHETWYND A","1181507","2021-09-03 14:00","2021","09","03","14:00","24.2","","5.9","","30","","","","24","","17","","56.3","","94.05","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-03 15:00","2021","09","03","15:00","24.0","","6.3","","32","","","","24","","22","","56.3","","94.00","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-03 16:00","2021","09","03","16:00","23.6","","4.8","","29","","","","24","","17","","56.3","","93.99","","","","","","Mostly Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2021-09-03 17:00","2021","09","03","17:00","22.0","","6.0","","35","","","","22","","9","","56.3","","94.01","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-03 18:00","2021","09","03","18:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-03 19:00","2021","09","03","19:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-03 20:00","2021","09","03","20:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-03 21:00","2021","09","03","21:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-03 22:00","2021","09","03","22:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-03 23:00","2021","09","03","23:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-04 00:00","2021","09","04","00:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-04 01:00","2021","09","04","01:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-04 02:00","2021","09","04","02:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-04 03:00","2021","09","04","03:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-04 04:00","2021","09","04","04:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-04 05:00","2021","09","04","05:00","6.2","","5.1","","93","","","","21","","4","","24.1","","93.88","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-04 06:00","2021","09","04","06:00","6.8","","6.2","","96","","","","36","","2","","56.3","","93.85","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-04 07:00","2021","09","04","07:00","7.7","","6.9","","94","","","","21","","6","","56.3","","93.82","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2021-09-04 08:00","2021","09","04","08:00","11.1","","8.0","","81","","","","22","","7","","56.3","","93.76","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-04 09:00","2021","09","04","09:00","12.1","","8.6","","79","","","","36","","1","","56.3","","93.70","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-04 10:00","2021","09","04","10:00","14.7","","9.3","","70","","","","11","","5","","56.3","","93.65","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2021-09-04 11:00","2021","09","04","11:00","15.1","","9.8","","70","","","","24","","4","","56.3","","93.63","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-04 12:00","2021","09","04","12:00","15.6","","10.0","","69","","","","36","","2","","56.3","","93.59","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-04 13:00","2021","09","04","13:00","16.0","","12.2","","78","","","","12","","5","","56.3","","93.56","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2021-09-04 14:00","2021","09","04","14:00","17.7","","9.8","","60","","","","21","","12","","56.3","","93.51","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-04 15:00","2021","09","04","15:00","19.3","","9.8","","54","","","","17","","10","","56.3","","93.46","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-04 16:00","2021","09","04","16:00","19.6","","9.6","","52","","","","18","","11","","56.3","","93.38","","","","","","Mostly Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2021-09-04 17:00","2021","09","04","17:00","19.0","","10.1","","56","","","","20","","8","","56.3","","93.32","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-04 18:00","2021","09","04","18:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-04 19:00","2021","09","04","19:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-04 20:00","2021","09","04","20:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-04 21:00","2021","09","04","21:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-04 22:00","2021","09","04","22:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-04 23:00","2021","09","04","23:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-05 00:00","2021","09","05","00:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-05 01:00","2021","09","05","01:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-05 02:00","2021","09","05","02:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-05 03:00","2021","09","05","03:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-05 04:00","2021","09","05","04:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-05 05:00","2021","09","05","05:00","12.1","","6.4","","68","","","","25","","11","","24.1","","93.33","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-05 06:00","2021","09","05","06:00","13.7","","6.0","","59","","","","22","","24","","24.1","","93.35","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-05 07:00","2021","09","05","07:00","14.5","","6.4","","58","","","","23","","26","","24.1","","93.41","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2021-09-05 08:00","2021","09","05","08:00","15.2","","6.2","","55","","","","23","","32","","56.3","","93.39","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-05 09:00","2021","09","05","09:00","16.0","","6.2","","52","","","","23","","30","","56.3","","93.44","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-05 10:00","2021","09","05","10:00","16.3","","6.2","","51","","","","23","","35","","56.3","","93.47","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2021-09-05 11:00","2021","09","05","11:00","18.2","","6.0","","44","","","","22","","39","","56.3","","93.50","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-05 12:00","2021","09","05","12:00","18.5","","5.7","","43","","","","22","","47","","56.3","","93.47","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-05 13:00","2021","09","05","13:00","19.4","","5.7","","40","","","","23","","40","","56.3","","93.51","","","","","","Mainly Clear"
"-121.63","55.69","CHETWYND A","1181507","2021-09-05 14:00","2021","09","05","14:00","19.4","","6.1","","41","","","","22","","36","","56.3","","93.56","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-05 15:00","2021","09","05","15:00","19.0","","7.1","","46","","","","22","","23","","24.1","","93.64","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-05 16:00","2021","09","05","16:00","16.9","","7.5","","53","","","","22","","30","","56.3","","93.67","","","","","","Mainly Clear"
"-121.63","55.69","CHETWYND A","1181507","2021-09-05 17:00","2021","09","05","17:00","17.1","","7.2","","52","","","","22","","23","","56.3","","93.67","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-05 18:00","2021","09","05","18:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-05 19:00","2021","09","05","19:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-05 20:00","2021","09","05","20:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-05 21:00","2021","09","05","21:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-05 22:00","2021","09","05","22:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-05 23:00","2021","09","05","23:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-06 00:00","2021","09","06","00:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-06 01:00","2021","09","06","01:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-06 02:00","2021","09","06","02:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-06 03:00","2021","09","06","03:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-06 04:00","2021","09","06","04:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-06 05:00","2021","09","06","05:00","12.2","","4.9","","61","","","","24","","30","","24.1","","93.94","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-06 06:00","2021","09","06","06:00","11.6","","5.0","","64","","","","21","","10","","24.1","","94.00","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-06 07:00","2021","09","06","07:00","13.1","","5.8","","61","","","","21","","11","","56.3","","94.08","","","","","","Mostly Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2021-09-06 08:00","2021","09","06","08:00","13.7","","5.6","","58","","","","23","","21","","56.3","","94.12","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-06 09:00","2021","09","06","09:00","16.5","","5.5","","48","","","","25","","23","","56.3","","94.13","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-06 10:00","2021","09","06","10:00","17.4","","4.9","","43","","","","24","","33","","56.3","","94.13","","","","","","Mainly Clear"
"-121.63","55.69","CHETWYND A","1181507","2021-09-06 11:00","2021","09","06","11:00","17.9","","5.3","","43","","","","24","","28","","56.3","","94.16","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-06 12:00","2021","09","06","12:00","18.8","","5.0","","40","","","","24","","32","","56.3","","94.17","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-06 13:00","2021","09","06","13:00","18.5","","5.3","","42","","","","21","","31","","56.3","","94.19","","","","","","Mainly Clear"
"-121.63","55.69","CHETWYND A","1181507","2021-09-06 14:00","2021","09","06","14:00","19.3","","5.2","","39","","","","27","","19","","56.3","","94.20","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-06 15:00","2021","09","06","15:00","18.9","","6.4","","44","","","","22","","13","","56.3","","94.22","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-06 16:00","2021","09","06","16:00","18.2","","4.6","","40","","","","25","","38","","56.3","","94.26","","","","","","Mostly Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2021-09-06 17:00","2021","09","06","17:00","18.0","","5.1","","42","","","","24","","23","","56.3","","94.28","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-06 18:00","2021","09","06","18:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-06 19:00","2021","09","06","19:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-06 20:00","2021","09","06","20:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-06 21:00","2021","09","06","21:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-06 22:00","2021","09","06","22:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-06 23:00","2021","09","06","23:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-07 00:00","2021","09","07","00:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-07 01:00","2021","09","07","01:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-07 02:00","2021","09","07","02:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-07 03:00","2021","09","07","03:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-07 04:00","2021","09","07","04:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-07 05:00","2021","09","07","05:00","5.1","","4.3","","95","","","","25","","5","","24.1","","94.76","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-07 06:00","2021","09","07","06:00","5.8","","4.8","","93","","","","24","","9","","56.3","","94.78","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-07 07:00","2021","09","07","07:00","6.5","","5.2","","92","","","","15","","5","","56.3","","94.79","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2021-09-07 08:00","2021","09","07","08:00","9.6","","6.5","","81","","","","22","","6","","56.3","","94.78","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-07 09:00","2021","09","07","09:00","13.0","","6.8","","66","","","","23","","3","","56.3","","94.77","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-07 10:00","2021","09","07","10:00","13.8","","7.5","","66","","","","36","","3","","56.3","","94.76","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2021-09-07 11:00","2021","09","07","11:00","17.2","","7.8","","53","","","","5","","3","","56.3","","94.72","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-07 12:00","2021","09","07","12:00","18.7","","7.7","","48","","","","19","","7","","56.3","","94.68","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-07 13:00","2021","09","07","13:00","18.5","","8.1","","50","","","","24","","8","","56.3","","94.68","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2021-09-07 14:00","2021","09","07","14:00","18.8","","8.8","","52","","","","20","","5","","56.3","","94.64","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-07 15:00","2021","09","07","15:00","20.4","","7.5","","43","","","","10","","4","","56.3","","94.60","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-07 16:00","2021","09","07","16:00","19.3","","8.5","","49","","","","36","","1","","56.3","","94.54","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2021-09-07 17:00","2021","09","07","17:00","18.2","","10.9","","62","","","","19","","3","","56.3","","94.52","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-07 18:00","2021","09","07","18:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-07 19:00","2021","09","07","19:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-07 20:00","2021","09","07","20:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-07 21:00","2021","09","07","21:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-07 22:00","2021","09","07","22:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-07 23:00","2021","09","07","23:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-08 00:00","2021","09","08","00:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-08 01:00","2021","09","08","01:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-08 02:00","2021","09","08","02:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-08 03:00","2021","09","08","03:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-08 04:00","2021","09","08","04:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-08 05:00","2021","09","08","05:00","8.3","","7.6","","95","","","","23","","5","","24.1","","94.17","","","","","","Rain Showers"
"-121.63","55.69","CHETWYND A","1181507","2021-09-08 06:00","2021","09","08","06:00","8.3","","7.6","","96","","","","22","","8","","56.3","","94.14","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-08 07:00","2021","09","08","07:00","9.3","","8.1","","93","","","","25","","14","","56.3","","94.12","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2021-09-08 08:00","2021","09","08","08:00","10.0","","8.7","","91","","","","23","","18","","56.3","","94.08","","","","","","Rain Showers"
"-121.63","55.69","CHETWYND A","1181507","2021-09-08 09:00","2021","09","08","09:00","10.8","","9.3","","90","","","","22","","9","","56.3","","94.05","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-08 10:00","2021","09","08","10:00","12.2","","9.8","","85","","","","23","","10","","56.3","","94.07","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2021-09-08 11:00","2021","09","08","11:00","12.5","","9.8","","83","","","","24","","4","","56.3","","94.04","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-08 12:00","2021","09","08","12:00","13.1","","10.1","","82","","","","21","","4","","24.1","","94.05","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-08 13:00","2021","09","08","13:00","14.0","","10.9","","81","","","","25","","5","","56.3","","94.01","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2021-09-08 14:00","2021","09","08","14:00","15.3","","10.8","","74","","","","36","","3","","56.3","","93.95","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-08 15:00","2021","09","08","15:00","16.5","","10.3","","67","","","","36","","2","","56.3","","93.90","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-08 16:00","2021","09","08","16:00","16.3","","11.2","","72","","","","36","","2","","56.3","","93.90","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2021-09-08 17:00","2021","09","08","17:00","15.5","","11.4","","76","","","","28","","4","","56.3","","93.88","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-08 18:00","2021","09","08","18:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-08 19:00","2021","09","08","19:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-08 20:00","2021","09","08","20:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-08 21:00","2021","09","08","21:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-08 22:00","2021","09","08","22:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-08 23:00","2021","09","08","23:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-09 00:00","2021","09","09","00:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-09 01:00","2021","09","09","01:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-09 02:00","2021","09","09","02:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-09 03:00","2021","09","09","03:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-09 04:00","2021","09","09","04:00"
"-121.63","55.69","CHETWYND A","1181507","2021-09-09 05:00","2021","09","09","05:00","9.4","","8.2","","92","","","","36","","2","","16.1","","93.93","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-09 06:00","2021","09","09","06:00","8.6","","7.5","","93","","","","24","","7","","56.3","","93.95","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-09 07:00","2021","09","09","07:00","10.3","","8.5","","89","","","","24","","9","","24.1","","93.98","","","","","","Mainly Clear"
"-121.63","55.69","CHETWYND A","1181507","2021-09-09 08:00","2021","09","09","08:00","12.0","","8.1","","77","","","","24","","8","","56.3","","94.02","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-09 09:00","2021","09","09","09:00","14.0","","8.1","","68","","","","22","","7","","72.4","","94.04","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2021-09-09 10:00","2021","09","09","10:00","15.4","","7.3","","58","","","","22","","23","","56.3","","94.05","","","","","","Mostly Cloudy"
