"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.84","67.57","OLD CROW A","2100801","2020-07-08 05:00","2020","07","08","05:00","7.9","","3.4","","73","","","","28","","3","","56.3","","98.65","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2020-07-08 06:00","2020","07","08","06:00","8.3","","3.9","","74","","","","36","","3","","56.3","","98.63","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2020-07-08 07:00","2020","07","08","07:00","10.5","","4.5","","66","","","","23","","7","","56.3","","98.61","","","","","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2020-07-08 08:00","2020","07","08","08:00","12.3","","5.0","","61","","","","12","","3","","56.3","","98.58","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2020-07-08 09:00","2020","07","08","09:00","14.6","","5.7","","55","","","","11","","7","","56.3","","98.51","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2020-07-08 10:00","2020","07","08","10:00","16.6","","6.0","","49","","","","10","","5","","56.3","","98.47","","","","","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2020-07-08 11:00","2020","07","08","11:00","17.3","","6.0","","47","","","","10","","10","","56.3","","98.43","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2020-07-08 12:00","2020","07","08","12:00","18.5","","4.9","","40","","","","10","","12","","56.3","","98.40","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2020-07-08 13:00","2020","07","08","13:00","19.6","","4.9","","38","","","","10","","8","","56.3","","98.36","","","","","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2020-07-08 14:00","2020","07","08","14:00","20.3","","4.2","","34","","","","8","","14","","56.3","","98.32","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2020-07-08 15:00","2020","07","08","15:00","20.3","","2.8","","31","","","","8","","10","","56.3","","98.28","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2020-07-08 16:00","2020","07","08","16:00","20.7","","3.8","","33","","","","10","","10","","56.3","","98.24","","","","","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2020-07-08 17:00","2020","07","08","17:00","20.7","","2.5","","30","","","","6","","15","","56.3","","98.20","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2020-07-08 18:00","2020","07","08","18:00"
"-139.84","67.57","OLD CROW A","2100801","2020-07-08 19:00","2020","07","08","19:00"
"-139.84","67.57","OLD CROW A","2100801","2020-07-08 20:00","2020","07","08","20:00"
"-139.84","67.57","OLD CROW A","2100801","2020-07-08 21:00","2020","07","08","21:00"
"-139.84","67.57","OLD CROW A","2100801","2020-07-08 22:00","2020","07","08","22:00"
"-139.84","67.57","OLD CROW A","2100801","2020-07-08 23:00","2020","07","08","23:00"
"-139.84","67.57","OLD CROW A","2100801","2020-07-09 00:00","2020","07","09","00:00"
"-139.84","67.57","OLD CROW A","2100801","2020-07-09 01:00","2020","07","09","01:00"
"-139.84","67.57","OLD CROW A","2100801","2020-07-09 02:00","2020","07","09","02:00"
"-139.84","67.57","OLD CROW A","2100801","2020-07-09 03:00","2020","07","09","03:00"
"-139.84","67.57","OLD CROW A","2100801","2020-07-09 04:00","2020","07","09","04:00"
"-139.84","67.57","OLD CROW A","2100801","2020-07-09 05:00","2020","07","09","05:00","8.3","","2.8","","68","","","","4","","26","","56.3","","98.27","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2020-07-09 06:00","2020","07","09","06:00","8.9","","3.8","","70","","","","4","","31","","56.3","","98.27","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2020-07-09 07:00","2020","07","09","07:00","8.1","","3.7","","73","","","","5","","25","","56.3","","98.33","","","","","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2020-07-09 08:00","2020","07","09","08:00","9.4","","3.8","","68","","","","5","","20","","56.3","","98.33","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2020-07-09 09:00","2020","07","09","09:00","10.3","","2.6","","59","","","","7","","19","","56.3","","98.34","","","","","","NA"
