"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-01 20:30","2020","02","01","20:30","-8.9","","-12.3","","76","","","","28","","13","","","","101.42","","","","-15","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-01 21:30","2020","02","01","21:30","-7.0","","-10.8","","74","","","","24","","26","","","","101.37","","","","-15","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-01 22:30","2020","02","01","22:30","-7.1","","-11.2","","73","","","","24","","21","","","","101.33","","","","-14","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-01 23:30","2020","02","01","23:30","-7.1","","-11.0","","74","","","","25","","31","","","","101.30","","","","-16","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-02 00:30","2020","02","02","00:30","-6.7","","-9.9","","78","","","","24","","22","","","","101.16","","","","-14","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-02 01:30","2020","02","02","01:30","-6.2","","-9.1","","79","","","","25","","29","","","","101.12","","","","-14","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-02 02:30","2020","02","02","02:30","-5.9","","-8.7","","81","","","","24","","25","","","","101.12","","","","-13","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-02 03:30","2020","02","02","03:30","-5.5","","-8.2","","82","","","","24","","24","","","","101.03","","","","-13","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-02 04:30","2020","02","02","04:30","-4.8","","-7.9","","79","","","","24","","30","","","","100.91","","","","-13","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-02 05:30","2020","02","02","05:30","-4.2","","-6.9","","81","","","","22","","31","","","","100.85","","","","-12","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-02 06:30","2020","02","02","06:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-02 07:30","2020","02","02","07:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-02 08:30","2020","02","02","08:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-02 09:30","2020","02","02","09:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-02 10:30","2020","02","02","10:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-02 11:30","2020","02","02","11:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-02 12:30","2020","02","02","12:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-02 13:30","2020","02","02","13:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-02 14:30","2020","02","02","14:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-02 15:30","2020","02","02","15:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-02 16:30","2020","02","02","16:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-02 17:30","2020","02","02","17:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-02 18:30","2020","02","02","18:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-02 19:30","2020","02","02","19:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-02 20:30","2020","02","02","20:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-02 21:30","2020","02","02","21:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-02 22:30","2020","02","02","22:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-02 23:30","2020","02","02","23:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-03 00:30","2020","02","03","00:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-03 01:30","2020","02","03","01:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-03 02:30","2020","02","03","02:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-03 03:30","2020","02","03","03:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-03 04:30","2020","02","03","04:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-03 05:30","2020","02","03","05:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-03 06:30","2020","02","03","06:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-03 07:30","2020","02","03","07:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-03 08:30","2020","02","03","08:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-03 09:30","2020","02","03","09:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-03 10:30","2020","02","03","10:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-03 11:30","2020","02","03","11:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-03 12:30","2020","02","03","12:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-03 13:30","2020","02","03","13:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-03 14:30","2020","02","03","14:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-03 15:30","2020","02","03","15:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-03 16:30","2020","02","03","16:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-03 17:30","2020","02","03","17:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-03 18:30","2020","02","03","18:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-03 19:30","2020","02","03","19:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-03 20:30","2020","02","03","20:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-03 21:30","2020","02","03","21:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-03 22:30","2020","02","03","22:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-03 23:30","2020","02","03","23:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-04 00:30","2020","02","04","00:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-04 01:30","2020","02","04","01:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-04 02:30","2020","02","04","02:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-04 03:30","2020","02","04","03:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-04 04:30","2020","02","04","04:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-04 05:30","2020","02","04","05:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-04 06:30","2020","02","04","06:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-04 07:30","2020","02","04","07:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-04 08:30","2020","02","04","08:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-04 09:30","2020","02","04","09:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-04 10:30","2020","02","04","10:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-04 11:30","2020","02","04","11:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-04 12:30","2020","02","04","12:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-04 13:30","2020","02","04","13:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-04 14:30","2020","02","04","14:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-04 15:30","2020","02","04","15:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-04 16:30","2020","02","04","16:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-04 17:30","2020","02","04","17:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-04 18:30","2020","02","04","18:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-04 19:30","2020","02","04","19:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-04 20:30","2020","02","04","20:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-04 21:30","2020","02","04","21:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-04 22:30","2020","02","04","22:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-04 23:30","2020","02","04","23:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-05 00:30","2020","02","05","00:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-05 01:30","2020","02","05","01:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-05 02:30","2020","02","05","02:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-05 03:30","2020","02","05","03:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-05 04:30","2020","02","05","04:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-05 05:30","2020","02","05","05:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-05 06:30","2020","02","05","06:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-05 07:30","2020","02","05","07:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-05 08:30","2020","02","05","08:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-05 09:30","2020","02","05","09:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-05 10:30","2020","02","05","10:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-05 11:30","2020","02","05","11:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-05 12:30","2020","02","05","12:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-05 13:30","2020","02","05","13:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-05 14:30","2020","02","05","14:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-05 15:30","2020","02","05","15:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-05 16:30","2020","02","05","16:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-05 17:30","2020","02","05","17:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-05 18:30","2020","02","05","18:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-05 19:30","2020","02","05","19:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-05 20:30","2020","02","05","20:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-05 21:30","2020","02","05","21:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-05 22:30","2020","02","05","22:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-05 23:30","2020","02","05","23:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-06 00:30","2020","02","06","00:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-06 01:30","2020","02","06","01:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-06 02:30","2020","02","06","02:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-06 03:30","2020","02","06","03:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-06 04:30","2020","02","06","04:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-06 05:30","2020","02","06","05:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-06 06:30","2020","02","06","06:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-06 07:30","2020","02","06","07:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-06 08:30","2020","02","06","08:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-06 09:30","2020","02","06","09:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-06 10:30","2020","02","06","10:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-06 11:30","2020","02","06","11:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-06 12:30","2020","02","06","12:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-06 13:30","2020","02","06","13:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-06 14:30","2020","02","06","14:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-06 15:30","2020","02","06","15:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-06 16:30","2020","02","06","16:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-06 17:30","2020","02","06","17:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-06 18:30","2020","02","06","18:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-06 19:30","2020","02","06","19:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-06 20:30","2020","02","06","20:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-06 21:30","2020","02","06","21:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-06 22:30","2020","02","06","22:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-06 23:30","2020","02","06","23:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-07 00:30","2020","02","07","00:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-07 01:30","2020","02","07","01:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-07 02:30","2020","02","07","02:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-07 03:30","2020","02","07","03:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-07 04:30","2020","02","07","04:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-07 05:30","2020","02","07","05:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-07 06:30","2020","02","07","06:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-07 07:30","2020","02","07","07:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-07 08:30","2020","02","07","08:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-07 09:30","2020","02","07","09:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-07 10:30","2020","02","07","10:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-07 11:30","2020","02","07","11:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-07 12:30","2020","02","07","12:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-07 13:30","2020","02","07","13:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-07 14:30","2020","02","07","14:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-07 15:30","2020","02","07","15:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-07 16:30","2020","02","07","16:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-07 17:30","2020","02","07","17:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-07 18:30","2020","02","07","18:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-07 19:30","2020","02","07","19:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-07 20:30","2020","02","07","20:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-07 21:30","2020","02","07","21:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-07 22:30","2020","02","07","22:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-07 23:30","2020","02","07","23:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-08 00:30","2020","02","08","00:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-08 01:30","2020","02","08","01:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-08 02:30","2020","02","08","02:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-08 03:30","2020","02","08","03:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-08 04:30","2020","02","08","04:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-08 05:30","2020","02","08","05:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-08 06:30","2020","02","08","06:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-08 07:30","2020","02","08","07:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-08 08:30","2020","02","08","08:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-08 09:30","2020","02","08","09:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-08 10:30","2020","02","08","10:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-08 11:30","2020","02","08","11:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-08 12:30","2020","02","08","12:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-08 13:30","2020","02","08","13:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-08 14:30","2020","02","08","14:30","-5.5","","-7.7","","84","","","","34","","50","","","","98.82","","","","-16","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-08 15:30","2020","02","08","15:30","-5.8","","-8.6","","80","","","","33","","48","","","","99.21","","","","-16","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-08 16:30","2020","02","08","16:30","-6.2","","-8.8","","82","","","","32","","45","","","","99.55","","","","-16","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-08 17:30","2020","02","08","17:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-08 18:30","2020","02","08","18:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-08 19:30","2020","02","08","19:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-08 20:30","2020","02","08","20:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-08 21:30","2020","02","08","21:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-08 22:30","2020","02","08","22:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-08 23:30","2020","02","08","23:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-09 00:30","2020","02","09","00:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-09 01:30","2020","02","09","01:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-09 02:30","2020","02","09","02:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-09 03:30","2020","02","09","03:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-09 04:30","2020","02","09","04:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-09 05:30","2020","02","09","05:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-09 06:30","2020","02","09","06:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-09 07:30","2020","02","09","07:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-09 08:30","2020","02","09","08:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-09 09:30","2020","02","09","09:30","-8.2","","-13.5","","65","","","","31","","43","","","","101.50","","","","-19","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-09 10:30","2020","02","09","10:30","-8.4","","-14.6","","61","","","","30","","48","","","","101.65","","","","-19","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-09 11:30","2020","02","09","11:30","-8.2","","-14.6","","60","","","","31","","42","","","","101.81","","","","-19","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-09 12:30","2020","02","09","12:30","-8.6","","-15.9","","56","","","","31","","47","","","","101.84","","","","-20","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-09 13:30","2020","02","09","13:30","-8.3","","-16.2","","53","","","","31","","39","","","","101.97","","","","-18","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-09 14:30","2020","02","09","14:30","-8.0","","-16.2","","52","","","","31","","40","","","","102.06","","","","-18","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-09 15:30","2020","02","09","15:30","-7.8","","-16.5","","50","","","","31","","36","","","","102.14","","","","-17","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-09 16:30","2020","02","09","16:30","-7.9","","-16.5","","50","","","","31","","31","","","","102.25","","","","-17","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-09 17:30","2020","02","09","17:30","-9.0","","-16.7","","54","","","","30","","26","","","","102.38","","","","-18","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-09 18:30","2020","02","09","18:30","-10.0","","-17.1","","56","","","","29","","21","","","","102.49","","","","-18","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-09 19:30","2020","02","09","19:30","-10.9","","-16.6","","62","","","","29","","25","","","","102.55","","","","-20","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-09 20:30","2020","02","09","20:30","-11.1","","-16.2","","66","","","","28","","22","","","","102.56","","","","-20","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-09 21:30","2020","02","09","21:30","-10.6","","-15.6","","66","","","","28","","28","","","","102.60","","","","-20","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-09 22:30","2020","02","09","22:30","-11.8","","-16.2","","70","","","","29","","23","","","","102.67","","","","-21","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-09 23:30","2020","02","09","23:30","-11.9","","-15.9","","72","","","","28","","11","","","","102.65","","","","-18","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-10 00:30","2020","02","10","00:30","-11.8","","-15.6","","74","","","","28","","25","","","","102.67","","","","-21","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-10 01:30","2020","02","10","01:30","-11.4","","-15.2","","74","","","","27","","26","","","","102.69","","","","-21","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-10 02:30","2020","02","10","02:30","-11.3","","-14.8","","75","","","","27","","26","","","","102.75","","","","-21","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-10 03:30","2020","02","10","03:30","-11.4","","-14.9","","75","","","","27","","19","","","","102.75","","","","-19","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-10 04:30","2020","02","10","04:30","-11.5","","-14.7","","77","","","","27","","24","","","","102.77","","","","-21","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-10 05:30","2020","02","10","05:30","-12.1","","-15.2","","77","","","","27","","24","","","","102.76","","","","-21","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-10 06:30","2020","02","10","06:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-10 07:30","2020","02","10","07:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-10 08:30","2020","02","10","08:30","-9.7","","-13.3","","75","","","","28","","23","","","","102.72","","","","-18","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-10 09:30","2020","02","10","09:30","-7.5","","-11.7","","72","","","","27","","20","","","","102.69","","","","-15","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-10 10:30","2020","02","10","10:30","-5.8","","-10.4","","70","","","","26","","39","","","","102.62","","","","-15","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-10 11:30","2020","02","10","11:30","-5.3","","-10.2","","68","","","","26","","30","","","","102.57","","","","-13","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-10 12:30","2020","02","10","12:30","-4.1","","-9.7","","65","","","","27","","30","","","","102.47","","","","-12","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-10 13:30","2020","02","10","13:30","-3.0","","-10.5","","56","","","","27","","37","","","","102.32","","","","-11","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-10 14:30","2020","02","10","14:30","-2.6","","-10.4","","55","","","","27","","43","","","","102.26","","","","-11","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-02-10 15:30","2020","02","10","15:30","-2.4","","-9.5","","58","","","","27","","30","","","","102.23","","","","-10","","NA"
