"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-04-11","2023","04","11","","12.6","","2.4","","7.5","","10.5","","0.0","","","","","","0.0","","","","29","","39",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-04-12","2023","04","12","","10.6","","1.9","","6.2","","11.8","","0.0","","","","","","0.0","","","","","","",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-04-13","2023","04","13","","11.6","","3.4","","7.5","","10.5","","0.0","","","","","","0.6","","","","31","","51",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-04-14","2023","04","14","","9.5","","2.7","","6.1","","11.9","","0.0","","","","","","0.0","","","","9","","39",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-04-15","2023","04","15","","8.5","","1.2","","4.8","","13.2","","0.0","","","","","","1.4","","","","1","","44",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-04-16","2023","04","16","","1.3","","-3.1","","-0.9","","18.9","","0.0","","","","","","","M","","","1","","42",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-04-17","2023","04","17","","-1.4","","-4.1","","-2.8","","20.8","","0.0","","","","","","","","","","20","","57",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-04-18","2023","04","18","","4.8","","-3.3","","0.7","","17.3","","0.0","","","","","","","M","","","18","","68",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-04-19","2023","04","19","","3.3","","-1.6","","0.9","","17.1","","0.0","","","","","","","M","","","29","","35",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-04-20","2023","04","20","","1.5","","-1.6","","0.0","","18.0","","0.0","","","","","","","M","","","29","","66",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-04-21","2023","04","21","","4.0","","0.0","","2.0","","16.0","","0.0","","","","","","","M","","","30","","60",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-04-22","2023","04","22","","0.8","","-3.1","","-1.2","","19.2","","0.0","","","","","","","","","","21","","42",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-04-23","2023","04","23","","2.3","","-4.0","","-0.8","","18.8","","0.0","","","","","","","M","","","20","","38",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-04-24","2023","04","24","","4.5","","-1.6","","1.5","","16.5","","0.0","","","","","","","M","","","","","",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-04-25","2023","04","25","","5.1","","0.3","","2.7","","15.3","","0.0","","","","","","","M","","","","","",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-04-26","2023","04","26","","5.3","","-1.1","","2.1","","15.9","","0.0","","","","","","","M","","","5","","37",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-04-27","2023","04","27","","7.7","","0.4","","4.1","","13.9","","0.0","","","","","","3.0","","","","","","",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-04-28","2023","04","28","","5.5","","1.7","","3.6","","14.4","","0.0","","","","","","2.8","","","","","","",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-04-29","2023","04","29","","2.7","","1.6","","2.1","","15.9","","0.0","","","","","","19.4","","","","","M","45",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-04-30","2023","04","30","","4.4","","2.1","","3.3","","14.7","","0.0","","","","","","0.2","","","","","M","65",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-05-01","2023","05","01","","4.9","","1.7","","3.3","","14.7","","0.0","","","","","","0.0","","","","","M","81",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-05-02","2023","05","02","","4.8","","1.4","","3.1","","14.9","","0.0","","","","","","0.0","","","","","M","79",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-05-03","2023","05","03","","7.1","","0.7","","3.9","","14.1","","0.0","","","","","","0.0","","","","","","",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-05-04","2023","05","04","","7.6","","2.2","","4.9","","13.1","","0.0","","","","","","0.2","","","","","M","36",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-05-05","2023","05","05","","6.8","","4.0","","5.4","","12.6","","0.0","","","","","","0.0","","","","","M","39",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-05-06","2023","05","06","","5.5","","3.2","","4.3","","13.7","","0.0","","","","","","2.0","","","","","M","44",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-05-07","2023","05","07","","9.2","","3.9","","6.5","","11.5","","0.0","","","","","","1.8","","","","","M","39",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-05-08","2023","05","08","","12.2","","4.6","","8.4","","9.6","","0.0","","","","","","0.0","","","","","M","34",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-05-09","2023","05","09","","15.2","","2.1","","8.6","","9.4","","0.0","","","","","","0.0","","","","","","",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-05-10","2023","05","10","","11.4","","4.0","","7.7","","10.3","","0.0","","","","","","0.0","","","","","","",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-05-11","2023","05","11","","15.6","","3.8","","9.7","","8.3","","0.0","","","","","","2.2","","","","","M","42",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-05-12","2023","05","12","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-05-13","2023","05","13","","13.1","","7.3","","10.2","","7.8","","0.0","","","","","","0.0","","","","6","","38",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-05-14","2023","05","14","","13.5","","6.2","","9.8","","8.2","","0.0","","","","","","0.0","","","","6","","32",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-05-15","2023","05","15","","23.8","","6.5","","15.2","","2.8","","0.0","","","","","","0.0","","","","30","","45",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-05-16","2023","05","16","","18.5","","5.3","","11.9","","6.1","","0.0","","","","","","0.0","","","","36","","64",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-05-17","2023","05","17","","7.2","","2.0","","4.6","","13.4","","0.0","","","","","","0.0","","","","13","","40",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-05-18","2023","05","18","","9.1","","2.5","","5.8","","12.2","","0.0","","","","","","0.2","","","","20","","32",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-05-19","2023","05","19","","12.4","","3.9","","8.2","","9.8","","0.0","","","","","","12.0","","","","36","","36",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-05-20","2023","05","20","","22.2","","6.0","","14.1","","3.9","","0.0","","","","","","0.0","","","","28","","48",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-05-21","2023","05","21","","15.2","","5.6","","10.4","","7.6","","0.0","","","","","","0.4","","","","4","","33",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-05-22","2023","05","22","","12.6","","4.5","","8.5","","9.5","","0.0","","","","","","0.0","","","","","","",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-05-23","2023","05","23","","12.1","","5.0","","8.6","","9.4","","0.0","","","","","","0.2","","","","5","","40",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-05-24","2023","05","24","","9.1","","4.0","","6.5","","11.5","","0.0","","","","","","0.0","","","","","","",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-05-25","2023","05","25","","11.9","","2.7","","7.3","","10.7","","0.0","","","","","","0.2","","","","","","",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-05-26","2023","05","26","","15.5","","4.8","","10.1","","7.9","","0.0","","","","","","0.0","","","","21","","45",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-05-27","2023","05","27","","16.7","","6.9","","11.8","","6.2","","0.0","","","","","","0.0","","","","19","","43",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-05-28","2023","05","28","","15.3","","6.7","","11.0","","7.0","","0.0","","","","","","0.0","","","","","","",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-05-29","2023","05","29","","14.5","","7.5","","11.0","","7.0","","0.0","","","","","","0.0","","","","","","",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-05-30","2023","05","30","","18.7","","7.1","","12.9","","5.1","","0.0","","","","","","0.0","","","","","","",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-05-31","2023","05","31","","16.8","","7.2","","12.0","","6.0","","0.0","","","","","","1.2","","","","27","","42",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-06-01","2023","06","01","","19.4","","7.7","","13.5","","4.5","","0.0","","","","","","0.0","","","","17","","32",""
"-89.12","48.37","WELCOME ISLAND (AUT)","6049443","2023-06-02","2023","06","02","","21.9","","9.3","","15.6","","2.4","","0.0","","","","","","0.0","","","","","","",""
