"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-01 15:00","2022","11","01","15:00","2.2","","0.3","","87","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-01 16:00","2022","11","01","16:00","1.8","","0.5","","91","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-01 17:00","2022","11","01","17:00","1.7","","0.7","","93","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-01 18:00","2022","11","01","18:00","1.3","","0.6","","95","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-01 19:00","2022","11","01","19:00","1.1","","0.6","","96","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-01 20:00","2022","11","01","20:00","1.0","","0.5","","96","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-01 21:00","2022","11","01","21:00","0.7","","0.1","","96","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-01 22:00","2022","11","01","22:00","0.6","","-0.1","","95","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-01 23:00","2022","11","01","23:00","0.5","","-0.2","","95","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-02 00:00","2022","11","02","00:00","0.3","","-0.3","","96","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-02 01:00","2022","11","02","01:00","0.1","","-0.4","","96","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-02 02:00","2022","11","02","02:00","0.0","","-0.4","","97","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-02 03:00","2022","11","02","03:00","0.0","","-0.3","","98","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-02 04:00","2022","11","02","04:00","-0.2","","-0.5","","98","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-02 05:00","2022","11","02","05:00","-0.6","","-0.7","","99","","0.8","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-02 06:00","2022","11","02","06:00","-0.9","","-1.0","","99","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-02 07:00","2022","11","02","07:00","-1.2","","-1.2","","100","","0.8","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-02 08:00","2022","11","02","08:00","-1.7","","-1.7","","100","","0.7","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-02 09:00","2022","11","02","09:00","-1.8","","-1.8","","100","","1.6","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-02 10:00","2022","11","02","10:00","-2.0","","-2.1","","99","","0.8","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-02 11:00","2022","11","02","11:00","-3.2","","-3.5","","98","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-02 12:00","2022","11","02","12:00","-3.3","","-3.6","","98","","0.6","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-02 13:00","2022","11","02","13:00","-3.1","","-3.5","","97","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-02 14:00","2022","11","02","14:00","-3.2","","-3.7","","96","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-02 15:00","2022","11","02","15:00","-3.3","","-3.9","","95","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-02 16:00","2022","11","02","16:00","-3.7","","-4.1","","97","","0.4","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-02 17:00","2022","11","02","17:00","-3.9","","-4.7","","94","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-02 18:00","2022","11","02","18:00","-4.2","","-5.1","","94","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-02 19:00","2022","11","02","19:00","-4.5","","-5.6","","92","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-02 20:00","2022","11","02","20:00","-4.7","","-6.0","","91","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-02 21:00","2022","11","02","21:00","-5.3","","-6.9","","89","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-02 22:00","2022","11","02","22:00","-5.7","","-7.2","","89","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-02 23:00","2022","11","02","23:00","-5.8","","-7.6","","87","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-03 00:00","2022","11","03","00:00","-6.0","","-7.9","","86","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-03 01:00","2022","11","03","01:00","-7.1","","-8.8","","87","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-03 02:00","2022","11","03","02:00","-9.6","","-10.7","","92","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-03 03:00","2022","11","03","03:00","-10.9","","-12.1","","90","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-03 04:00","2022","11","03","04:00","-12.8","","-13.8","","93","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-03 05:00","2022","11","03","05:00","-13.5","","-14.4","","93","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-03 06:00","2022","11","03","06:00","-13.9","","-14.8","","93","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-03 07:00","2022","11","03","07:00","-14.7","","-15.6","","93","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-03 08:00","2022","11","03","08:00","-15.9","","-16.9","","92","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-03 09:00","2022","11","03","09:00","-14.7","","-15.8","","91","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-03 10:00","2022","11","03","10:00","-11.9","","-13.3","","89","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-03 11:00","2022","11","03","11:00","-10.7","","-12.5","","87","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-03 12:00","2022","11","03","12:00","-10.3","","-12.2","","86","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-03 13:00","2022","11","03","13:00","-8.0","","-10.0","","86","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-03 14:00","2022","11","03","14:00","-6.4","","-8.9","","83","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-03 15:00","2022","11","03","15:00","-5.9","","-9.0","","78","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-03 16:00","2022","11","03","16:00","-4.3","","-6.7","","83","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-03 17:00","2022","11","03","17:00","-8.7","","-9.8","","91","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-03 18:00","2022","11","03","18:00","-7.0","","-8.4","","90","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-03 19:00","2022","11","03","19:00","-7.2","","-9.2","","85","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-03 20:00","2022","11","03","20:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-03 21:00","2022","11","03","21:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-03 22:00","2022","11","03","22:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-03 23:00","2022","11","03","23:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-04 00:00","2022","11","04","00:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-04 01:00","2022","11","04","01:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-04 02:00","2022","11","04","02:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-04 03:00","2022","11","04","03:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-04 04:00","2022","11","04","04:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-04 05:00","2022","11","04","05:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-04 06:00","2022","11","04","06:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-04 07:00","2022","11","04","07:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-04 08:00","2022","11","04","08:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-04 09:00","2022","11","04","09:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-04 10:00","2022","11","04","10:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-04 11:00","2022","11","04","11:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-04 12:00","2022","11","04","12:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-04 13:00","2022","11","04","13:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-04 14:00","2022","11","04","14:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-04 15:00","2022","11","04","15:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-04 16:00","2022","11","04","16:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-04 17:00","2022","11","04","17:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-04 18:00","2022","11","04","18:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-04 19:00","2022","11","04","19:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-04 20:00","2022","11","04","20:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-04 21:00","2022","11","04","21:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-04 22:00","2022","11","04","22:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-04 23:00","2022","11","04","23:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-05 00:00","2022","11","05","00:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-05 01:00","2022","11","05","01:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-05 02:00","2022","11","05","02:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-05 03:00","2022","11","05","03:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-05 04:00","2022","11","05","04:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-05 05:00","2022","11","05","05:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-05 06:00","2022","11","05","06:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-05 07:00","2022","11","05","07:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-05 08:00","2022","11","05","08:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-05 09:00","2022","11","05","09:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-05 10:00","2022","11","05","10:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-05 11:00","2022","11","05","11:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-05 12:00","2022","11","05","12:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-05 13:00","2022","11","05","13:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-05 14:00","2022","11","05","14:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-05 15:00","2022","11","05","15:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-05 16:00","2022","11","05","16:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-05 17:00","2022","11","05","17:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-05 18:00","2022","11","05","18:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-05 19:00","2022","11","05","19:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-05 20:00","2022","11","05","20:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-05 21:00","2022","11","05","21:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-05 22:00","2022","11","05","22:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-05 23:00","2022","11","05","23:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-06 00:00","2022","11","06","00:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-06 01:00","2022","11","06","01:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-06 02:00","2022","11","06","02:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-06 03:00","2022","11","06","03:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-06 04:00","2022","11","06","04:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-06 05:00","2022","11","06","05:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-06 06:00","2022","11","06","06:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-06 07:00","2022","11","06","07:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-06 08:00","2022","11","06","08:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-06 09:00","2022","11","06","09:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-06 10:00","2022","11","06","10:00"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-06 11:00","2022","11","06","11:00","-9.1","","-11.6","","82","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-06 12:00","2022","11","06","12:00","-8.7","","-12.0","","77","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-06 13:00","2022","11","06","13:00","-8.8","","-12.0","","78","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-06 14:00","2022","11","06","14:00","-9.8","","-13.0","","78","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-06 15:00","2022","11","06","15:00","-9.7","","-12.6","","80","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-06 16:00","2022","11","06","16:00","-10.6","","-12.6","","85","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-06 17:00","2022","11","06","17:00","-11.2","","-13.4","","84","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-06 18:00","2022","11","06","18:00","-11.8","","-14.1","","83","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-06 19:00","2022","11","06","19:00","-14.4","","-16.7","","83","","0.4","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-06 20:00","2022","11","06","20:00","-15.1","","-16.8","","86","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-06 21:00","2022","11","06","21:00","-13.6","","-15.9","","83","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-06 22:00","2022","11","06","22:00","-13.2","","-15.1","","86","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-06 23:00","2022","11","06","23:00","-13.0","","-14.5","","88","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-07 00:00","2022","11","07","00:00","-12.6","","-14.2","","88","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-07 01:00","2022","11","07","01:00","-13.4","","-15.0","","88","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-07 02:00","2022","11","07","02:00","-13.1","","-14.6","","89","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-07 03:00","2022","11","07","03:00","-12.7","","-14.2","","89","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-07 04:00","2022","11","07","04:00","-13.5","","-14.9","","89","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-07 05:00","2022","11","07","05:00","-13.4","","-14.8","","89","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-07 06:00","2022","11","07","06:00","-13.5","","-14.9","","89","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-07 07:00","2022","11","07","07:00","-13.7","","-15.1","","90","","0.7","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-07 08:00","2022","11","07","08:00","-13.5","","-14.8","","90","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-07 09:00","2022","11","07","09:00","-13.1","","-14.4","","90","","0.5","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-07 10:00","2022","11","07","10:00","-12.5","","-13.7","","90","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-07 11:00","2022","11","07","11:00","-11.6","","-12.8","","91","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-07 12:00","2022","11","07","12:00","-10.9","","-12.2","","90","","0.4","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-07 13:00","2022","11","07","13:00","-10.6","","-12.1","","89","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-07 14:00","2022","11","07","14:00","-10.6","","-12.2","","88","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-07 15:00","2022","11","07","15:00","-10.7","","-12.2","","89","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-07 16:00","2022","11","07","16:00","-10.7","","-11.8","","92","","0.6","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-07 17:00","2022","11","07","17:00","-10.9","","-12.0","","92","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-07 18:00","2022","11","07","18:00","-11.8","","-12.9","","92","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-07 19:00","2022","11","07","19:00","-12.8","","-13.9","","91","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-07 20:00","2022","11","07","20:00","-17.4","","-18.7","","89","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-07 21:00","2022","11","07","21:00","-19.5","","-20.9","","88","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-07 22:00","2022","11","07","22:00","-19.7","","-21.2","","87","","0.4","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-07 23:00","2022","11","07","23:00","-18.8","","-20.4","","88","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-08 00:00","2022","11","08","00:00","-19.8","","-21.5","","86","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-08 01:00","2022","11","08","01:00","-20.6","","-22.3","","86","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-08 02:00","2022","11","08","02:00","-21.2","","-23.0","","85","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-08 03:00","2022","11","08","03:00","-21.8","","-23.7","","85","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-08 04:00","2022","11","08","04:00","-21.9","","-23.7","","85","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-08 05:00","2022","11","08","05:00","-24.2","","-26.3","","82","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-08 06:00","2022","11","08","06:00","-23.1","","-25.2","","83","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-08 07:00","2022","11","08","07:00","-22.9","","-25.0","","83","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-08 08:00","2022","11","08","08:00","-23.2","","-25.4","","82","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.70","50.27","ROLLING HILLS AGCM","3035530","2022-11-08 09:00","2022","11","08","09:00","-23.6","","-25.8","","82","","0.0","","","M","","M","","","","M","","","","","NA"
