"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-01-31","2022","01","31","","-5.2","","-21.6","","-13.4","","31.4","","0.0","","","","","","0.0","","20","","","","",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-01","2022","02","01","","-5.2","","-16.3","","-10.7","","28.7","","0.0","","","","","","0.0","","20","","","","",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-02","2022","02","02","","3.6","","-6.0","","-1.2","","19.2","","0.0","","","","","","3.7","","20","","","","",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-03","2022","02","03","","0.7","","-12.2","","-5.8","","23.8","","0.0","","","","","","2.3","","21","","33","","36",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-04","2022","02","04","","-10.8","","-13.9","","-12.4","","30.4","","0.0","","","","","","0.8","","21","","1","","33",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-05","2022","02","05","","-13.7","","-21.8","","-17.7","","35.7","","0.0","","","","","","0.0","","21","","27","","35",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-06","2022","02","06","","-9.3","","-20.4","","-14.8","","32.8","","0.0","","","","","","0.2","","21","","","","",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-07","2022","02","07","","-0.8","","-12.1","","-6.4","","24.4","","0.0","","","","","","0.0","","21","","","","",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-08","2022","02","08","","-1.1","","-10.0","","-5.6","","23.6","","0.0","","","","","","0.0","","21","","","","",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-09","2022","02","09","","0.1","","-13.3","","-6.6","","24.6","","0.0","","","","","","0.0","","21","","","","",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-10","2022","02","10","","3.7","","-2.5","","0.6","","17.4","","0.0","","","","","","0.9","","21","","25","","37",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-11","2022","02","11","","3.8","","-0.7","","1.6","","16.4","","0.0","","","","","","3.0","","19","","19","","52",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-12","2022","02","12","","2.3","","-19.2","","-8.4","","26.4","","0.0","","","","","","1.0","","17","","30","","44",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-13","2022","02","13","","-13.5","","-23.3","","-18.4","","36.4","","0.0","","","","","","0.0","","16","","","","",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-14","2022","02","14","","-14.2","","-23.3","","-18.8","","36.8","","0.0","","","","","","0.0","","16","","27","","32",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-15","2022","02","15","","-9.0","","-18.8","","-13.9","","31.9","","0.0","","","","","","0.6","","17","","","","",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-16","2022","02","16","","6.5","","-15.2","","-4.4","","22.4","","0.0","","","","","","0.0","","17","","20","","57",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-17","2022","02","17","","5.7","","-6.9","","-0.6","","18.6","","0.0","","","","","","19.4","","10","","1","","52",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-18","2022","02","18","","-6.9","","-19.2","","-13.0","","31.0","","0.0","","","","","","2.5","","18","","1","","52",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-19","2022","02","19","","-2.9","","-15.6","","-9.2","","27.2","","0.0","","","","","","2.9","","18","","29","","64",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-20","2022","02","20","","4.3","","-18.4","","-7.1","","25.1","","0.0","","","","","","0.0","","13","","22","","46",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-21","2022","02","21","","4.6","","-6.4","","-0.9","","18.9","","0.0","","","","","","0.0","","14","","9","","37",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-22","2022","02","22","","-0.1","","-8.8","","-4.4","","22.4","","0.0","","","","","","7.6","","13","","9","","46",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-23","2022","02","23","","0.7","","-14.9","","-7.1","","25.1","","0.0","","","","","","0.0","","14","","31","","37",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-24","2022","02","24","","-8.9","","-17.7","","-13.3","","31.3","","0.0","","","","","","0.0","","14","","","","",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-25","2022","02","25","","-10.3","","-22.9","","-16.6","","34.6","","0.0","","","","","","4.2","","14","","6","","43",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-26","2022","02","26","","-3.5","","-24.9","","-14.2","","32.2","","0.0","","","","","","1.8","","16","","24","","46",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-27","2022","02","27","","-0.8","","-14.1","","-7.5","","25.5","","0.0","","","","","","0.5","","19","","25","","49",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-28","2022","02","28","","-10.3","","-18.6","","-14.4","","32.4","","0.0","","","","","","0.0","","23","","","","",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-01","2022","03","01","","-8.9","","-15.4","","-12.1","","30.1","","0.0","","","","","","2.8","","23","","7","","34",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-02","2022","03","02","","-2.8","","-14.1","","-8.5","","26.5","","0.0","","","","","","2.2","","22","","","","",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-03","2022","03","03","","-5.5","","-20.5","","-13.0","","31.0","","0.0","","","","","","0.0","","26","","33","","38",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-04","2022","03","04","","-1.7","","-22.2","","-11.9","","29.9","","0.0","","","","","","0.0","","24","","","","",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-05","2022","03","05","","-0.3","","-14.0","","-7.1","","25.1","","0.0","","","","","","0.0","","24","","8","","39",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-06","2022","03","06","","14.0","","-2.8","","5.6","","12.4","","0.0","","","","","","4.0","","23","","26","","58",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-07","2022","03","07","","3.8","","-4.3","","-0.3","","18.3","","0.0","","","","","","8.7","","14","","30","","36",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-08","2022","03","08","","-1.0","","-7.5","","-4.3","","22.3","","0.0","","","","","","0.9","","21","","28","","43",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-09","2022","03","09","","2.5","","-6.9","","-2.2","","20.2","","0.0","","","","","","0.0","","19","","23","","35",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-10","2022","03","10","","2.8","","-3.6","","-0.4","","18.4","","0.0","","","","","","0.0","","19","","23","","32",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-11","2022","03","11","","0.5","","-4.6","","-2.1","","20.1","","0.0","","","","","","7.3","","18","","","","",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-12","2022","03","12","","-1.8","","-9.3","","-5.6","","23.6","","0.0","","","","","","4.1","","30","","30","","50",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-13","2022","03","13","","-3.2","","-12.5","","-7.8","","25.8","","0.0","","","","","","0.0","","18","","28","","42",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-14","2022","03","14","","5.2","","-4.2","","0.5","","17.5","","0.0","","","","","","0.7","","20","","23","","45",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-15","2022","03","15","","5.5","","-3.2","","1.1","","16.9","","0.0","","","","","","0.0","","18","","","","",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-16","2022","03","16","","6.0","","-3.6","","1.2","","16.8","","0.0","","","","","","0.0","","17","","21","","33",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-17","2022","03","17","","13.1","","-0.5","","6.3","","11.7","","0.0","","","","","","0.0","","16","","","","",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-18","2022","03","18","","10.1","","1.3","","5.7","","12.3","","0.0","","","","","","0.0","","12","","","","",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-19","2022","03","19","","5.2","","1.5","","3.3","","14.7","","0.0","","","","","","12.0","","4","","7","","43",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-20","2022","03","20","","7.7","","1.1","","4.4","","13.6","","0.0","","","","","","2.5","","2","","34","","35",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-21","2022","03","21","","6.3","","-1.6","","2.4","","15.6","","0.0","","","","","","0.0","","2","","29","","47",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-22","2022","03","22","","5.5","","-3.8","","0.8","","17.2","","0.0","","","","","","0.0","","2","","33","","40",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-23","2022","03","23","","4.0","","-3.1","","0.4","","17.6","","0.0","","","","","","13.8","","2","","9","","43",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-24","2022","03","24","","9.8","","0.6","","5.2","","12.8","","0.0","","","","","","3.7","","2","","9","","46",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-25","2022","03","25","","9.6","","1.9","","5.7","","12.3","","0.0","","","","","","1.2","","2","","24","","36",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-26","2022","03","26","","8.1","","1.0","","4.5","","13.5","","0.0","","","","","","0.1","","1","","27","","34",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-27","2022","03","27","","1.0","","-11.3","","-5.1","","23.1","","0.0","","","","","","0.0","","1","","29","","47",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-28","2022","03","28","","-6.8","","-12.7","","-9.7","","27.7","","0.0","","","","","","0.0","","1","","32","","38",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-29","2022","03","29","","-0.2","","-9.9","","-5.1","","23.1","","0.0","","","","","","0.0","","1","","26","","39",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-30","2022","03","30","","3.6","","-7.3","","-1.9","","19.9","","0.0","","","","","","1.8","","1","","9","","37",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-03-31","2022","03","31","","13.6","","-0.6","","6.5","","11.5","","0.0","","","","","","1.3","","1","","23","","49",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-01","2022","04","01","","6.3","","-1.1","","2.6","","15.4","","0.0","","","","","","0.0","","1","","34","","51",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-02","2022","04","02","","7.0","","-2.8","","2.1","","15.9","","0.0","","","","","","0.0","","1","","31","","34",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-03","2022","04","03","","7.4","","-0.8","","3.3","","14.7","","0.0","","","","","","1.4","","1","","8","","37",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-04","2022","04","04","","10.1","","-0.1","","5.0","","13.0","","0.0","","","","","","0.0","","1","","","","",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-05","2022","04","05","","13.3","","0.9","","7.1","","10.9","","0.0","","","","","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-06","2022","04","06","","14.6","","3.3","","9.0","","9.0","","0.0","","","","","","0.0","","0","","8","","48",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-07","2022","04","07","","7.7","","3.0","","5.3","","12.7","","0.0","","","","","","30.8","","","","10","","37",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-08","2022","04","08","","8.4","","-0.2","","4.1","","13.9","","0.0","","","","","","10.7","","","","","","",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-09","2022","04","09","","10.7","","-1.4","","4.6","","13.4","","0.0","","","","","","0.0","","","","28","","33",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-10","2022","04","10","","6.9","","1.3","","4.1","","13.9","","0.0","","","","","","0.0","","","","34","","36",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-11","2022","04","11","","12.5","","-2.1","","5.2","","12.8","","0.0","","","","","","0.4","","","","18","","31",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-12","2022","04","12","","17.4","","6.7","","12.0","","6.0","","0.0","","","","","","0.0","","","","30","","46",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-13","2022","04","13","","10.4","","6.0","","8.2","","9.8","","0.0","","","","","","4.1","","","","8","","36",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-14","2022","04","14","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-15","2022","04","15","","13.3","","1.8","","7.6","","10.4","","0.0","","","","","","0.7","","","","22","","75",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-16","2022","04","16","","7.7","","0.5","","4.1","","13.9","","0.0","","","","","","0.0","","","","25","","35",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-17","2022","04","17","","8.7","","-1.3","","3.7","","14.3","","0.0","","","","","","0.0","","","","34","","42",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-18","2022","04","18","","11.3","","-1.4","","5.0","","13.0","","0.0","","","","","","3.6","","","","8","","41",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-19","2022","04","19","","4.2","","1.2","","2.7","","15.3","","0.0","","","","","","10.9","","","","29","","49",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-20","2022","04","20","","9.0","","0.8","","4.9","","13.1","","0.0","","","","","","0.0","","","","30","","55",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-21","2022","04","21","","12.4","","1.6","","7.0","","11.0","","0.0","","","","","","3.3","","","","19","","56",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-22","2022","04","22","","12.3","","1.5","","6.9","","11.1","","0.0","","","","","","0.0","","","","30","","40",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-23","2022","04","23","","10.6","","0.4","","5.5","","12.5","","0.0","","","","","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-24","2022","04","24","","14.4","","4.3","","9.4","","8.6","","0.0","","","","","","0.0","","","","9","","50",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-25","2022","04","25","","19.3","","7.1","","13.2","","4.8","","0.0","","","","","","9.6","","","","29","","32",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-26","2022","04","26","","14.2","","6.5","","10.4","","7.6","","0.0","","","","","","2.2","","","","25","","41",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-27","2022","04","27","","6.5","","0.5","","3.5","","14.5","","0.0","","","","","","10.1","","","","32","","48",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-28","2022","04","28","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-29","2022","04","29","","13.0","","0.5","","6.7","","11.3","","0.0","","","","","","0.0","","","","32","","41",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-30","2022","04","30","","16.1","","0.8","","8.4","","9.6","","0.0","","","","","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-01","2022","05","01","","19.4","","2.0","","10.7","","7.3","","0.0","","","","","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-02","2022","05","02","","15.9","","7.8","","11.8","","6.2","","0.0","","","","","","0.7","","","","","","",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-03","2022","05","03","","14.3","","9.9","","12.1","","5.9","","0.0","","","","","","5.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-04","2022","05","04","","17.4","","7.4","","12.4","","5.6","","0.0","","","","","","2.4","","","","36","","35",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-05","2022","05","05","","17.2","","4.6","","10.9","","7.1","","0.0","","","","","","0.0","","","","25","","31",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-06","2022","05","06","","16.4","","6.6","","11.5","","6.5","","0.0","","","","","","0.0","","","","2","","31",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-07","2022","05","07","","15.5","","4.4","","9.9","","8.1","","0.0","","","","","","0.0","","","","8","","38",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-08","2022","05","08","","19.0","","4.5","","11.7","","6.3","","0.0","","","","","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-09","2022","05","09","","23.0","","2.0","","12.5","","5.5","","0.0","","","","","","0.0","","","","8","","38",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-10","2022","05","10","","25.3","","6.4","","15.8","","2.2","","0.0","","","","","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-11","2022","05","11","","28.1","","6.3","","17.2","","0.8","","0.0","","","","","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-12","2022","05","12","","30.1","","10.5","","20.3","","0.0","","2.3","","","","","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-13","2022","05","13","","29.8","","11.5","","20.6","","0.0","","2.6","","","","","","0.0","","","","21","","42",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-14","2022","05","14","","30.4","","13.7","","22.1","","0.0","","4.1","","","","","","0.0","","","","19","","44",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-15","2022","05","15","","25.6","","16.2","","20.9","","0.0","","2.9","","","","","","28.3","","","","22","","35",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-16","2022","05","16","","22.6","","10.7","","16.6","","1.4","","0.0","","","","","","26.1","","","","28","","43",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-17","2022","05","17","","15.2","","7.6","","11.4","","6.6","","0.0","","","","","","2.5","","","","29","","48",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-18","2022","05","18","","17.8","","5.6","","11.7","","6.3","","0.0","","","","","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-19","2022","05","19","","12.6","","4.1","","8.3","","9.7","","0.0","","","","","","4.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-20","2022","05","20","","26.8","","8.0","","17.4","","0.6","","0.0","","","","","","0.0","","","","18","","49",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-21","2022","05","21","","30.2","","16.5","","23.3","","0.0","","5.3","","","","","","13.0","","","","26","","93",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-22","2022","05","22","","19.9","","8.6","","14.2","","3.8","","0.0","","","","","","2.2","","","","28","","38",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-23","2022","05","23","","15.9","","6.9","","11.4","","6.6","","0.0","","","","","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-24","2022","05","24","","18.3","","7.2","","12.7","","5.3","","0.0","","","","","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-25","2022","05","25","","21.4","","5.8","","13.6","","4.4","","0.0","","","","","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-26","2022","05","26","","24.2","","12.8","","18.5","","0.0","","0.5","","","","","","2.1","","","","20","","47",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-27","2022","05","27","","22.3","","17.2","","19.8","","0.0","","1.8","","","","","","14.9","","","","20","","42",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-28","2022","05","28","","22.3","","13.3","","17.8","","0.2","","0.0","","","","","","0.7","","","","33","","38",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-29","2022","05","29","","25.5","","11.6","","18.5","","0.0","","0.5","","","","","","0.0","","","","22","","33",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-30","2022","05","30","","28.5","","14.1","","21.3","","0.0","","3.3","","","","","","0.0","","","","18","","38",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-05-31","2022","05","31","","24.0","","15.0","","19.5","","0.0","","1.5","","","","","","0.0","","","","7","","38",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-01","2022","06","01","","19.5","","13.1","","16.3","","1.7","","0.0","","","","","","5.8","","","","8","","31",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-02","2022","06","02","","19.3","","12.8","","16.1","","1.9","","0.0","","","","","","0.7","","","","","","",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-03","2022","06","03","","23.9","","12.2","","18.0","","0.0","","0.0","","","","","","4.8","","","","20","","43",""
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-06-04","2022","06","04","","19.3","","9.8","","14.5","","3.5","","0.0","","","","","","0.0","","","","26","","46",""
