"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-10 11:30","2021","10","10","11:30","12.6","","6.7","","67","","0.0","","32","","17","","","","102.07","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-10 12:30","2021","10","10","12:30","13.1","","7.2","","67","","0.0","","31","","22","","","","102.04","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-10 13:30","2021","10","10","13:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-10 14:30","2021","10","10","14:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-10 15:30","2021","10","10","15:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-10 16:30","2021","10","10","16:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-10 17:30","2021","10","10","17:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-10 18:30","2021","10","10","18:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-10 19:30","2021","10","10","19:30","11.3","","9.7","","90","","0.0","","32","","17","","","","101.77","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-10 20:30","2021","10","10","20:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-10 21:30","2021","10","10","21:30","11.2","","9.5","","89","","0.0","","34","","17","","","","101.74","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-10 22:30","2021","10","10","22:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-10 23:30","2021","10","10","23:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-11 00:30","2021","10","11","00:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-11 01:30","2021","10","11","01:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-11 02:30","2021","10","11","02:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-11 03:30","2021","10","11","03:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-11 04:30","2021","10","11","04:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-11 05:30","2021","10","11","05:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-11 06:30","2021","10","11","06:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-11 07:30","2021","10","11","07:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-11 08:30","2021","10","11","08:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-11 09:30","2021","10","11","09:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-11 10:30","2021","10","11","10:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-11 11:30","2021","10","11","11:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-11 12:30","2021","10","11","12:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-11 13:30","2021","10","11","13:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-11 14:30","2021","10","11","14:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-11 15:30","2021","10","11","15:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-11 16:30","2021","10","11","16:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-11 17:30","2021","10","11","17:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-11 18:30","2021","10","11","18:30","12.2","","10.6","","90","","0.0","","33","","13","","","","101.26","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-11 19:30","2021","10","11","19:30","12.1","","10.6","","91","","0.0","","33","","8","","","","101.25","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-11 20:30","2021","10","11","20:30","11.8","","10.5","","92","","0.0","","2","","5","","","","101.24","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-11 21:30","2021","10","11","21:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-11 22:30","2021","10","11","22:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-11 23:30","2021","10","11","23:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-12 00:30","2021","10","12","00:30","11.7","","10.7","","93","","0.0","","","","0","","","","101.12","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-12 01:30","2021","10","12","01:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-12 02:30","2021","10","12","02:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-12 03:30","2021","10","12","03:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-12 04:30","2021","10","12","04:30","11.9","","11.0","","94","","0.0","","3","","5","","","","101.06","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-12 05:30","2021","10","12","05:30","12.0","","11.1","","95","","0.0","","3","","8","","","","101.05","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-12 06:30","2021","10","12","06:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-12 07:30","2021","10","12","07:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-12 08:30","2021","10","12","08:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-12 09:30","2021","10","12","09:30","13.0","","11.8","","92","","0.0","","34","","13","","","","100.99","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-12 10:30","2021","10","12","10:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-12 11:30","2021","10","12","11:30","13.6","","12.4","","92","","0.0","","35","","8","","","","100.98","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-12 12:30","2021","10","12","12:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-12 13:30","2021","10","12","13:30","15.0","","12.3","","84","","0.0","","36","","15","","","","100.93","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-12 14:30","2021","10","12","14:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-12 15:30","2021","10","12","15:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-12 16:30","2021","10","12","16:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-12 17:30","2021","10","12","17:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-12 18:30","2021","10","12","18:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-12 19:30","2021","10","12","19:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-12 20:30","2021","10","12","20:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-12 21:30","2021","10","12","21:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-12 22:30","2021","10","12","22:30","6.2","","5.0","","92","","0.0","","3","","10","","","","101.16","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-12 23:30","2021","10","12","23:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-13 00:30","2021","10","13","00:30","4.4","","3.3","","93","","0.0","","5","","4","","","","101.21","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-13 01:30","2021","10","13","01:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-13 02:30","2021","10","13","02:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-13 03:30","2021","10","13","03:30","3.8","","2.9","","94","","0.0","","7","","7","","","","101.23","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-13 04:30","2021","10","13","04:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-13 05:30","2021","10","13","05:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-13 06:30","2021","10","13","06:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-13 07:30","2021","10","13","07:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-13 08:30","2021","10","13","08:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-13 09:30","2021","10","13","09:30","10.4","","6.6","","77","","0.0","","3","","15","","","","101.35","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-13 10:30","2021","10","13","10:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-13 11:30","2021","10","13","11:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-13 12:30","2021","10","13","12:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-13 13:30","2021","10","13","13:30","13.3","","8.9","","75","","0.0","","31","","27","","","","101.17","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-13 14:30","2021","10","13","14:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-13 15:30","2021","10","13","15:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-13 16:30","2021","10","13","16:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-13 17:30","2021","10","13","17:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-13 18:30","2021","10","13","18:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-13 19:30","2021","10","13","19:30","9.6","","7.5","","87","","0.0","","35","","23","","","","101.05","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-13 20:30","2021","10","13","20:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-13 21:30","2021","10","13","21:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-13 22:30","2021","10","13","22:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-13 23:30","2021","10","13","23:30","5.4","","3.6","","88","","0.0","","2","","13","","","","100.96","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-14 00:30","2021","10","14","00:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-14 01:30","2021","10","14","01:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-14 02:30","2021","10","14","02:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-14 03:30","2021","10","14","03:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-14 04:30","2021","10","14","04:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-14 05:30","2021","10","14","05:30","9.2","","-0.1","","52","","0.0","","3","","16","","","","100.76","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-14 06:30","2021","10","14","06:30","8.3","","4.0","","75","","0.0","","1","","11","","","","100.77","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-14 07:30","2021","10","14","07:30","8.2","","2.4","","67","","0.0","","4","","10","","","","100.74","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-14 08:30","2021","10","14","08:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-14 09:30","2021","10","14","09:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-14 10:30","2021","10","14","10:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-14 11:30","2021","10","14","11:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-14 12:30","2021","10","14","12:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-14 13:30","2021","10","14","13:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-14 14:30","2021","10","14","14:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-14 15:30","2021","10","14","15:30","12.3","","6.8","","69","","0.0","","34","","31","","","","100.56","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-14 16:30","2021","10","14","16:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-14 17:30","2021","10","14","17:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-14 18:30","2021","10","14","18:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-14 19:30","2021","10","14","19:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-14 20:30","2021","10","14","20:30","7.5","","6.2","","91","","0.0","","1","","18","","","","100.70","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-14 21:30","2021","10","14","21:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-14 22:30","2021","10","14","22:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-14 23:30","2021","10","14","23:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-15 00:30","2021","10","15","00:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-15 01:30","2021","10","15","01:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-15 02:30","2021","10","15","02:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-15 03:30","2021","10","15","03:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-15 04:30","2021","10","15","04:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-15 05:30","2021","10","15","05:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-15 06:30","2021","10","15","06:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-15 07:30","2021","10","15","07:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-15 08:30","2021","10","15","08:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-15 09:30","2021","10","15","09:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-15 10:30","2021","10","15","10:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-15 11:30","2021","10","15","11:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-15 12:30","2021","10","15","12:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-15 13:30","2021","10","15","13:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-15 14:30","2021","10","15","14:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-15 15:30","2021","10","15","15:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-15 16:30","2021","10","15","16:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-15 17:30","2021","10","15","17:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-15 18:30","2021","10","15","18:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-15 19:30","2021","10","15","19:30","10.8","","8.5","","85","","0.0","","35","","30","","","","100.67","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-15 20:30","2021","10","15","20:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-15 21:30","2021","10","15","21:30","10.6","","8.4","","86","","0.0","","1","","22","","","","100.66","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-15 22:30","2021","10","15","22:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-15 23:30","2021","10","15","23:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-16 00:30","2021","10","16","00:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-16 01:30","2021","10","16","01:30","9.1","","7.7","","91","","0.0","","36","","17","","","","100.68","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-16 02:30","2021","10","16","02:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-16 03:30","2021","10","16","03:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-16 04:30","2021","10","16","04:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-16 05:30","2021","10","16","05:30","8.7","","6.9","","89","","0.0","","1","","16","","","","100.79","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-16 06:30","2021","10","16","06:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-16 07:30","2021","10","16","07:30","9.8","","7.6","","86","","0.0","","36","","18","","","","100.87","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-16 08:30","2021","10","16","08:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-16 09:30","2021","10","16","09:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-16 10:30","2021","10","16","10:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-16 11:30","2021","10","16","11:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-16 12:30","2021","10","16","12:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-16 13:30","2021","10","16","13:30","12.0","","7.9","","76","","0.0","","36","","28","","","","100.95","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-16 14:30","2021","10","16","14:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-16 15:30","2021","10","16","15:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-16 16:30","2021","10","16","16:30","13.1","","8.0","","71","","0.0","","35","","11","","","","101.00","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-16 17:30","2021","10","16","17:30","10.4","","7.9","","84","","0.0","","31","","11","","","","101.07","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-16 18:30","2021","10","16","18:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-16 19:30","2021","10","16","19:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-16 20:30","2021","10","16","20:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-16 21:30","2021","10","16","21:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-16 22:30","2021","10","16","22:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-16 23:30","2021","10","16","23:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-17 00:30","2021","10","17","00:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-17 01:30","2021","10","17","01:30","7.5","","6.2","","92","","0.0","","20","","9","","","","101.02","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-17 02:30","2021","10","17","02:30","9.6","","7.8","","89","","0.0","","14","","19","","","","100.98","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-17 03:30","2021","10","17","03:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-17 04:30","2021","10","17","04:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-17 05:30","2021","10","17","05:30","10.9","","8.5","","86","","0.0","","12","","11","","","","100.90","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-17 06:30","2021","10","17","06:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-17 07:30","2021","10","17","07:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-17 08:30","2021","10","17","08:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-17 09:30","2021","10","17","09:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-17 10:30","2021","10","17","10:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-17 11:30","2021","10","17","11:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-17 12:30","2021","10","17","12:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-17 13:30","2021","10","17","13:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-17 14:30","2021","10","17","14:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-17 15:30","2021","10","17","15:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-17 16:30","2021","10","17","16:30","12.8","","9.4","","80","","0.0","","12","","23","","","","100.60","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-17 17:30","2021","10","17","17:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-17 18:30","2021","10","17","18:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-17 19:30","2021","10","17","19:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-17 20:30","2021","10","17","20:30","12.5","","9.0","","80","","0.0","","10","","51","","","","100.41","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-17 21:30","2021","10","17","21:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-17 22:30","2021","10","17","22:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-17 23:30","2021","10","17","23:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-18 00:30","2021","10","18","00:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-18 01:30","2021","10","18","01:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-18 02:30","2021","10","18","02:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-18 03:30","2021","10","18","03:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-18 04:30","2021","10","18","04:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-18 05:30","2021","10","18","05:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-18 06:30","2021","10","18","06:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-18 07:30","2021","10","18","07:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-18 08:30","2021","10","18","08:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-18 09:30","2021","10","18","09:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-18 10:30","2021","10","18","10:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-18 11:30","2021","10","18","11:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-18 12:30","2021","10","18","12:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-18 13:30","2021","10","18","13:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-18 14:30","2021","10","18","14:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-18 15:30","2021","10","18","15:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-18 16:30","2021","10","18","16:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-18 17:30","2021","10","18","17:30","12.6","","11.1","","91","","1.8","","11","","43","","","","99.30","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-18 18:30","2021","10","18","18:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-18 19:30","2021","10","18","19:30","10.9","","10.3","","96","","2.0","","29","","10","","","","99.48","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-18 20:30","2021","10","18","20:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-18 21:30","2021","10","18","21:30","10.3","","9.8","","97","","0.8","","32","","9","","","","99.43","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-18 22:30","2021","10","18","22:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-18 23:30","2021","10","18","23:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-19 00:30","2021","10","19","00:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-19 01:30","2021","10","19","01:30","10.2","","8.0","","86","","0.0","","29","","19","","","","99.40","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-19 02:30","2021","10","19","02:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-19 03:30","2021","10","19","03:30","10.1","","8.1","","88","","0.0","","25","","14","","","","99.41","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-19 04:30","2021","10","19","04:30","9.2","","7.6","","90","","0.0","","16","","6","","","","99.44","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-19 05:30","2021","10","19","05:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-19 06:30","2021","10","19","06:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-19 07:30","2021","10","19","07:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-19 08:30","2021","10","19","08:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-19 09:30","2021","10","19","09:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-19 10:30","2021","10","19","10:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-19 11:30","2021","10","19","11:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-19 12:30","2021","10","19","12:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-19 13:30","2021","10","19","13:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-19 14:30","2021","10","19","14:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-19 15:30","2021","10","19","15:30","11.9","","7.1","","72","","0.0","","23","","10","","","","99.83","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-19 16:30","2021","10","19","16:30","11.8","","6.7","","71","","0.0","","23","","4","","","","99.87","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-19 17:30","2021","10","19","17:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-19 18:30","2021","10","19","18:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-19 19:30","2021","10","19","19:30","9.2","","7.3","","88","","0.0","","4","","9","","","","99.95","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-19 20:30","2021","10","19","20:30","8.6","","7.0","","90","","0.0","","3","","11","","","","99.95","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-19 21:30","2021","10","19","21:30","7.8","","6.7","","93","","0.0","","6","","5","","","","99.99","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-19 22:30","2021","10","19","22:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-19 23:30","2021","10","19","23:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-20 00:30","2021","10","20","00:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-20 01:30","2021","10","20","01:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-20 02:30","2021","10","20","02:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-20 03:30","2021","10","20","03:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-20 04:30","2021","10","20","04:30","8.2","","6.1","","87","","0.0","","2","","14","","","","99.93","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-20 05:30","2021","10","20","05:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-20 06:30","2021","10","20","06:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-20 07:30","2021","10","20","07:30","6.3","","5.4","","94","","0.0","","4","","20","","","","99.93","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-20 08:30","2021","10","20","08:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-20 09:30","2021","10","20","09:30","8.2","","6.9","","91","","0.0","","4","","15","","","","99.95","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-20 10:30","2021","10","20","10:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-20 11:30","2021","10","20","11:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-20 12:30","2021","10","20","12:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-20 13:30","2021","10","20","13:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-20 14:30","2021","10","20","14:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-20 15:30","2021","10","20","15:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-20 16:30","2021","10","20","16:30","11.6","","8.6","","82","","0.0","","34","","29","","","","100.02","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-20 17:30","2021","10","20","17:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-20 18:30","2021","10","20","18:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-10-20 19:30","2021","10","20","19:30"
