"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-07 13:00","2020","11","07","13:00","19.6","","9.7","","52","","","","21","","21","","24.1","","101.08","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-07 14:00","2020","11","07","14:00","20.1","","8.5","","47","","","","22","","27","","24.1","","101.05","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-07 15:00","2020","11","07","15:00","19.9","","7.9","","45","","","","22","","25","","24.1","","101.07","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-07 16:00","2020","11","07","16:00","18.6","","7.0","","46","","","","22","","26","","24.1","","101.09","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-07 17:00","2020","11","07","17:00","16.3","","6.6","","52","","","","23","","21","","24.1","","101.10","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-07 18:00","2020","11","07","18:00","14.8","","6.6","","58","","","","22","","17","","24.1","","101.16","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-07 19:00","2020","11","07","19:00","12.3","","6.2","","66","","","","20","","18","","24.1","","101.18","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-07 20:00","2020","11","07","20:00","11.0","","6.8","","75","","","","20","","17","","24.1","","101.18","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-07 21:00","2020","11","07","21:00","11.7","","7.6","","76","","","","20","","17","","24.1","","101.18","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-07 22:00","2020","11","07","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-07 23:00","2020","11","07","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-08 00:00","2020","11","08","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-08 01:00","2020","11","08","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-08 02:00","2020","11","08","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-08 03:00","2020","11","08","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-08 04:00","2020","11","08","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-08 05:00","2020","11","08","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-08 06:00","2020","11","08","06:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-08 07:00","2020","11","08","07:00","7.0","","5.2","","89","","","","26","","3","","24.1","","101.55","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-08 08:00","2020","11","08","08:00","8.8","","7.5","","92","","","","21","","4","","24.1","","101.61","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-08 09:00","2020","11","08","09:00","14.0","","9.6","","75","","","","19","","11","","24.1","","101.63","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-08 10:00","2020","11","08","10:00","17.0","","9.5","","61","","","","22","","10","","24.1","","101.67","","","","","","Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-08 11:00","2020","11","08","11:00","19.1","","10.0","","55","","","","22","","7","","24.1","","101.67","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-08 12:00","2020","11","08","12:00","20.7","","8.6","","45","","","","18","","8","","24.1","","101.58","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-08 13:00","2020","11","08","13:00","21.8","","9.0","","44","","","","19","","12","","24.1","","101.50","","","","","","Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-08 14:00","2020","11","08","14:00","22.5","","8.0","","39","","","","19","","15","","24.1","","101.48","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-08 15:00","2020","11","08","15:00","22.1","","7.2","","38","","","","21","","18","","24.1","","101.47","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-08 16:00","2020","11","08","16:00","20.5","","7.2","","42","","","","21","","15","","24.1","","101.51","","","","","","Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-08 17:00","2020","11","08","17:00","17.6","","6.4","","48","","","","20","","10","","24.1","","101.51","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-08 18:00","2020","11","08","18:00","15.7","","6.1","","52","","","","17","","7","","24.1","","101.51","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-08 19:00","2020","11","08","19:00","13.8","","5.9","","58","","","","18","","11","","24.1","","101.47","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-08 20:00","2020","11","08","20:00","11.6","","5.8","","67","","","","18","","11","","24.1","","101.46","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-08 21:00","2020","11","08","21:00","11.3","","5.5","","68","","","","19","","14","","24.1","","101.48","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-08 22:00","2020","11","08","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-08 23:00","2020","11","08","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-09 00:00","2020","11","09","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-09 01:00","2020","11","09","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-09 02:00","2020","11","09","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-09 03:00","2020","11","09","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-09 04:00","2020","11","09","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-09 05:00","2020","11","09","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-09 06:00","2020","11","09","06:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-09 07:00","2020","11","09","07:00","7.2","","5.3","","88","","","","15","","8","","24.1","","101.42","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-09 08:00","2020","11","09","08:00","8.8","","6.9","","88","","","","21","","5","","24.1","","101.44","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-09 09:00","2020","11","09","09:00","14.8","","7.7","","62","","","","21","","5","","24.1","","101.45","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-09 10:00","2020","11","09","10:00","18.0","","7.9","","51","","","","21","","7","","24.1","","101.39","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-09 11:00","2020","11","09","11:00","20.5","","8.5","","46","","","","23","","4","","24.1","","101.30","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-09 12:00","2020","11","09","12:00","22.8","","7.7","","38","","","","18","","10","","24.1","","101.19","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-09 13:00","2020","11","09","13:00","23.3","","7.8","","37","","","","21","","11","","24.1","","101.08","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-09 14:00","2020","11","09","14:00","23.6","","7.0","","34","","","","20","","17","","24.1","","101.00","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-09 15:00","2020","11","09","15:00","23.1","","8.9","","40","","","","19","","16","","24.1","","100.95","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-09 16:00","2020","11","09","16:00","21.6","","10.8","","50","","","","18","","7","","24.1","","100.91","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-09 17:00","2020","11","09","17:00","15.1","","9.7","","70","","","","1","","6","","24.1","","100.90","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-09 18:00","2020","11","09","18:00","12.5","","8.9","","79","","","","12","","4","","12.9","","100.90","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-09 19:00","2020","11","09","19:00","11.8","","8.5","","80","","","","19","","6","","24.1","","100.91","","","","","","Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-09 20:00","2020","11","09","20:00","11.0","","7.9","","81","","","","19","","7","","24.1","","100.87","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-09 21:00","2020","11","09","21:00","11.7","","9.2","","85","","","","18","","4","","24.1","","100.83","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-09 22:00","2020","11","09","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-09 23:00","2020","11","09","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-10 00:00","2020","11","10","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-10 01:00","2020","11","10","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-10 02:00","2020","11","10","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-10 03:00","2020","11","10","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-10 04:00","2020","11","10","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-10 05:00","2020","11","10","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-10 06:00","2020","11","10","06:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-10 07:00","2020","11","10","07:00","15.1","","10.1","","72","","","","20","","24","","24.1","","100.47","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-10 08:00","2020","11","10","08:00","16.8","","10.8","","67","","","","20","","27","","24.1","","100.49","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-10 09:00","2020","11","10","09:00","19.1","","11.2","","60","","","","21","","26","","24.1","","100.49","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-10 10:00","2020","11","10","10:00","20.4","","11.8","","57","","","","21","","26","","24.1","","100.46","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-10 11:00","2020","11","10","11:00","22.5","","12.1","","51","","","","22","","34","","24.1","","100.43","","25","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-10 12:00","2020","11","10","12:00","22.9","","12.3","","51","","","","22","","28","","24.1","","100.34","","25","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-10 13:00","2020","11","10","13:00","24.3","","12.9","","48","","","","20","","27","","24.1","","100.28","","27","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-10 14:00","2020","11","10","14:00","23.9","","13.0","","50","","","","23","","23","","24.1","","100.21","","27","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-10 15:00","2020","11","10","15:00","24.1","","13.0","","49","","","","21","","31","","24.1","","100.15","","27","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-10 16:00","2020","11","10","16:00","23.3","","13.7","","54","","","","22","","25","","24.1","","100.14","","26","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-10 17:00","2020","11","10","17:00","21.3","","13.2","","60","","","","23","","12","","24.1","","100.09","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-10 18:00","2020","11","10","18:00","18.9","","12.9","","68","","","","17","","13","","24.1","","100.08","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-10 19:00","2020","11","10","19:00","17.2","","12.7","","74","","","","18","","14","","24.1","","100.06","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-10 20:00","2020","11","10","20:00","18.6","","12.3","","67","","","","18","","18","","24.1","","100.01","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-10 21:00","2020","11","10","21:00","18.4","","11.4","","63","","","","18","","16","","24.1","","99.97","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-10 22:00","2020","11","10","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-10 23:00","2020","11","10","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-11 00:00","2020","11","11","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-11 01:00","2020","11","11","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-11 02:00","2020","11","11","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-11 03:00","2020","11","11","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-11 04:00","2020","11","11","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-11 05:00","2020","11","11","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-11 06:00","2020","11","11","06:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-11 07:00","2020","11","11","07:00","17.7","","16.1","","90","","","","21","","27","","24.1","","99.69","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-11 08:00","2020","11","11","08:00","18.1","","16.3","","89","","","","21","","30","","24.1","","99.69","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-11 09:00","2020","11","11","09:00","18.1","","15.1","","82","","","","21","","32","","24.1","","99.71","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-11 10:00","2020","11","11","10:00","17.0","","12.1","","73","","","","24","","37","","24.1","","99.85","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-11 11:00","2020","11","11","11:00","16.3","","11.9","","75","","","","23","","29","","24.1","","99.87","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-11 12:00","2020","11","11","12:00","17.3","","11.7","","69","","","","22","","25","","24.1","","99.87","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-11 13:00","2020","11","11","13:00","17.6","","10.8","","64","","","","24","","22","","24.1","","99.90","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-11 14:00","2020","11","11","14:00","18.2","","10.2","","59","","","","24","","23","","24.1","","99.93","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-11 15:00","2020","11","11","15:00","14.7","","4.3","","50","","","","29","","25","","24.1","","99.97","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-11 16:00","2020","11","11","16:00","12.9","","5.2","","59","","","","30","","23","","24.1","","100.09","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-11 17:00","2020","11","11","17:00","10.8","","3.6","","61","","","","30","","22","","24.1","","100.17","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-11 18:00","2020","11","11","18:00","9.5","","3.3","","65","","","","30","","18","","24.1","","100.31","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-11 19:00","2020","11","11","19:00","8.2","","2.3","","66","","","","30","","23","","24.1","","100.41","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-11 20:00","2020","11","11","20:00","6.7","","1.6","","70","","","","31","","16","","24.1","","100.45","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-11 21:00","2020","11","11","21:00","6.1","","1.7","","73","","","","31","","14","","24.1","","100.53","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-11 22:00","2020","11","11","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-11 23:00","2020","11","11","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-12 00:00","2020","11","12","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-12 01:00","2020","11","12","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-12 02:00","2020","11","12","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-12 03:00","2020","11","12","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-12 04:00","2020","11","12","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-12 05:00","2020","11","12","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-12 06:00","2020","11","12","06:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-12 07:00","2020","11","12","07:00","5.6","","-0.8","","64","","","","31","","8","","24.1","","101.01","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-12 08:00","2020","11","12","08:00","5.8","","-1.2","","60","","","","33","","7","","24.1","","101.11","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-12 09:00","2020","11","12","09:00","7.0","","-1.0","","57","","","","32","","7","","24.1","","101.09","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-12 10:00","2020","11","12","10:00","7.4","","-0.9","","56","","","","7","","5","","24.1","","101.10","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-12 11:00","2020","11","12","11:00","8.1","","-0.7","","54","","","","34","","10","","24.1","","101.09","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-12 12:00","2020","11","12","12:00","8.0","","-1.0","","53","","","","36","","3","","24.1","","101.05","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-12 13:00","2020","11","12","13:00","8.7","","-0.2","","53","","","","3","","7","","24.1","","100.96","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-12 14:00","2020","11","12","14:00","8.4","","-0.5","","53","","","","36","","11","","24.1","","100.97","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-12 15:00","2020","11","12","15:00","8.0","","-0.3","","56","","","","1","","13","","24.1","","100.96","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-12 16:00","2020","11","12","16:00","7.2","","0.1","","61","","","","5","","12","","24.1","","100.81","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-12 17:00","2020","11","12","17:00","4.9","","-0.3","","69","","","","7","","8","","24.1","","100.80","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-12 18:00","2020","11","12","18:00","4.2","","-0.4","","72","","","","9","","5","","24.1","","100.84","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-12 19:00","2020","11","12","19:00","2.6","","-0.5","","80","","","","13","","3","","24.1","","100.86","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-12 20:00","2020","11","12","20:00","2.5","","-0.9","","78","","","","15","","9","","24.1","","100.90","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-12 21:00","2020","11","12","21:00","3.4","","-0.1","","78","","","","13","","9","","24.1","","100.85","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-12 22:00","2020","11","12","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-12 23:00","2020","11","12","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-13 00:00","2020","11","13","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-13 01:00","2020","11","13","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-13 02:00","2020","11","13","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-13 03:00","2020","11","13","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-13 04:00","2020","11","13","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-13 05:00","2020","11","13","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-13 06:00","2020","11","13","06:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-13 07:00","2020","11","13","07:00","-0.1","","-1.7","","89","","","","8","","5","","24.1","","100.23","","","","-2","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-13 08:00","2020","11","13","08:00","1.4","","-0.1","","90","","","","25","","3","","24.1","","100.29","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-13 09:00","2020","11","13","09:00","3.1","","1.3","","88","","","","27","","6","","24.1","","100.31","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-13 10:00","2020","11","13","10:00","5.6","","3.5","","86","","","","19","","8","","24.1","","100.21","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-13 11:00","2020","11","13","11:00","8.7","","4.2","","73","","","","25","","14","","24.1","","100.15","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-13 12:00","2020","11","13","12:00","9.5","","4.2","","70","","","","28","","15","","19.3","","100.19","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-13 13:00","2020","11","13","13:00","8.2","","3.5","","72","","","","29","","20","","24.1","","100.22","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-13 14:00","2020","11","13","14:00","9.7","","3.5","","65","","","","28","","19","","24.1","","100.24","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-13 15:00","2020","11","13","15:00","9.7","","2.3","","60","","","","27","","18","","24.1","","100.28","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-13 16:00","2020","11","13","16:00","9.5","","2.3","","61","","","","27","","22","","24.1","","100.35","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-13 17:00","2020","11","13","17:00","8.9","","2.0","","61","","","","26","","28","","24.1","","100.39","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-13 18:00","2020","11","13","18:00","7.9","","3.3","","73","","","","27","","19","","24.1","","100.45","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-13 19:00","2020","11","13","19:00","7.2","","2.1","","70","","","","29","","28","","24.1","","100.50","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-13 20:00","2020","11","13","20:00","6.7","","1.3","","68","","","","31","","19","","24.1","","100.55","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-13 21:00","2020","11","13","21:00","6.3","","-0.3","","63","","","","29","","22","","24.1","","100.64","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-13 22:00","2020","11","13","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-13 23:00","2020","11","13","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-14 00:00","2020","11","14","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-14 01:00","2020","11","14","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-14 02:00","2020","11","14","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-14 03:00","2020","11","14","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-11-14 04:00","2020","11","14","04:00"
