"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-01 15:00","2021","03","01","15:00","-4.2","","-9.6","","66","","","","20","","7","","24.1","","94.69","","","","-7","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-01 16:00","2021","03","01","16:00","-5.2","","-9.7","","71","","","","15","","9","","24.1","","94.61","","","","-9","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-01 17:00","2021","03","01","17:00","-5.5","","-10.1","","70","","","","15","","7","","24.1","","94.54","","","","-9","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-01 18:00","2021","03","01","18:00","-5.8","","-9.6","","74","","","","8","","3","","24.1","","94.45","","","","-7","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-01 19:00","2021","03","01","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-01 20:00","2021","03","01","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-01 21:00","2021","03","01","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-01 22:00","2021","03","01","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-01 23:00","2021","03","01","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-02 00:00","2021","03","02","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-02 01:00","2021","03","02","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-02 02:00","2021","03","02","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-02 03:00","2021","03","02","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-02 04:00","2021","03","02","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-02 05:00","2021","03","02","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-02 06:00","2021","03","02","06:00","-11.6","","-13.5","","86","","","","35","","9","","24.1","","94.99","","","","-17","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-02 07:00","2021","03","02","07:00","-15.0","","-16.4","","89","","","","32","","5","","24.1","","95.04","","","","-19","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-02 08:00","2021","03","02","08:00","-16.6","","-18.4","","86","","","","22","","7","","24.1","","95.08","","","","-22","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-02 09:00","2021","03","02","09:00","-15.2","","-16.9","","87","","","","10","","3","","24.1","","95.08","","","","-17","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-02 10:00","2021","03","02","10:00","-14.3","","-16.0","","87","","","","11","","4","","24.1","","95.09","","","","-17","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-02 11:00","2021","03","02","11:00","-13.6","","-15.3","","87","","","","24","","4","","24.1","","95.15","","","","-16","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-02 12:00","2021","03","02","12:00","-11.0","","-13.1","","84","","","","6","","6","","24.1","","95.10","","","","-15","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-02 13:00","2021","03","02","13:00","-8.8","","-12.6","","75","","","","7","","6","","24.1","","95.08","","","","-12","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-02 14:00","2021","03","02","14:00","-7.0","","-10.6","","76","","","","7","","7","","24.1","","95.02","","","","-11","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-02 15:00","2021","03","02","15:00","-5.6","","-10.1","","71","","","","13","","3","","24.1","","94.93","","","","-7","","Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-02 16:00","2021","03","02","16:00","-5.2","","-9.7","","71","","","","14","","8","","24.1","","94.87","","","","-9","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-02 17:00","2021","03","02","17:00","-5.0","","-9.7","","70","","","","15","","6","","24.1","","94.86","","","","-8","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-02 18:00","2021","03","02","18:00","-5.4","","-8.9","","77","","","","20","","5","","24.1","","94.85","","","","-8","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-02 19:00","2021","03","02","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-02 20:00","2021","03","02","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-02 21:00","2021","03","02","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-02 22:00","2021","03","02","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-02 23:00","2021","03","02","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-03 00:00","2021","03","03","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-03 01:00","2021","03","03","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-03 02:00","2021","03","03","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-03 03:00","2021","03","03","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-03 04:00","2021","03","03","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-03 05:00","2021","03","03","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-03 06:00","2021","03","03","06:00","-13.6","","-15.2","","88","","","","17","","5","","4.8","","95.05","","","","-17","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-03 07:00","2021","03","03","07:00","-14.2","","-16.0","","86","","","","3","","4","","0.4","","95.10","","","","-17","","Freezing Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-03 08:00","2021","03","03","08:00","-15.1","","-17.1","","85","","","","4","","3","","0.4","","95.17","","","","-17","","Freezing Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-03 09:00","2021","03","03","09:00","-14.5","","-16.3","","87","","","","13","","6","","0.2","","95.23","","","","-19","","Freezing Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-03 10:00","2021","03","03","10:00","-14.0","","-15.8","","86","","","","17","","4","","3.2","","95.29","","","","-17","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-03 11:00","2021","03","03","11:00","-9.7","","-11.0","","90","","","","15","","4","","3.2","","95.30","","","","-12","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-03 12:00","2021","03","03","12:00","-7.0","","-8.0","","93","","","","7","","4","","24.1","","95.34","","","","-9","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-03 13:00","2021","03","03","13:00","-3.7","","-5.6","","87","","","","10","","5","","24.1","","95.35","","","","-6","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-03 14:00","2021","03","03","14:00","-0.4","","-5.4","","69","","","","8","","4","","24.1","","95.37","","","","-2","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-03 15:00","2021","03","03","15:00","0.5","","-4.5","","69","","","","","","0","","24.1","","95.38","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-03 16:00","2021","03","03","16:00","1.2","","-4.8","","65","","","","4","","3","","24.1","","95.42","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-03 17:00","2021","03","03","17:00","0.1","","-4.9","","69","","","","0","","1","","24.1","","95.47","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-03 18:00","2021","03","03","18:00","-2.0","","-5.3","","78","","","","25","","5","","24.1","","95.52","","","","-4","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-03 19:00","2021","03","03","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-03 20:00","2021","03","03","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-03 21:00","2021","03","03","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-03 22:00","2021","03","03","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-03 23:00","2021","03","03","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-04 00:00","2021","03","04","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-04 01:00","2021","03","04","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-04 02:00","2021","03","04","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-04 03:00","2021","03","04","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-04 04:00","2021","03","04","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-04 05:00","2021","03","04","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-04 06:00","2021","03","04","06:00","-13.0","","-14.6","","88","","","","32","","4","","24.1","","96.10","","","","-16","","Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-04 07:00","2021","03","04","07:00","-13.6","","-15.2","","88","","","","2","","3","","24.1","","96.15","","","","-16","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-04 08:00","2021","03","04","08:00","-13.8","","-15.6","","87","","","","36","","1","","9.7","","96.18","","","","-14","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-04 09:00","2021","03","04","09:00","-12.9","","-14.5","","88","","","","2","","4","","16.1","","96.20","","","","-16","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-04 10:00","2021","03","04","10:00","-12.0","","-13.6","","88","","","","36","","1","","9.7","","96.24","","","","-13","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-04 11:00","2021","03","04","11:00","-7.9","","-9.2","","91","","","","3","","3","","19.3","","96.27","","","","-9","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-04 12:00","2021","03","04","12:00","-3.5","","-6.3","","81","","","","2","","10","","19.3","","96.30","","","","-7","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-04 13:00","2021","03","04","13:00","-0.2","","-3.9","","76","","","","3","","10","","24.1","","96.32","","","","-4","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-04 14:00","2021","03","04","14:00","3.2","","-2.5","","66","","","","7","","14","","24.1","","96.31","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-04 15:00","2021","03","04","15:00","3.8","","-1.9","","66","","","","8","","23","","24.1","","96.31","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-04 16:00","2021","03","04","16:00","4.5","","-2.1","","62","","","","10","","25","","24.1","","96.31","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-04 17:00","2021","03","04","17:00","4.7","","-2.3","","60","","","","10","","24","","24.1","","96.33","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-04 18:00","2021","03","04","18:00","3.9","","-2.4","","64","","","","11","","24","","24.1","","96.37","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-04 19:00","2021","03","04","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-04 20:00","2021","03","04","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-04 21:00","2021","03","04","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-04 22:00","2021","03","04","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-04 23:00","2021","03","04","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-05 00:00","2021","03","05","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-05 01:00","2021","03","05","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-05 02:00","2021","03","05","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-05 03:00","2021","03","05","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-05 04:00","2021","03","05","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-05 05:00","2021","03","05","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-05 06:00","2021","03","05","06:00","-5.2","","-6.2","","92","","","","11","","11","","16.1","","96.28","","","","-10","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-05 07:00","2021","03","05","07:00","-5.5","","-6.6","","92","","","","12","","14","","16.1","","96.22","","","","-11","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-05 08:00","2021","03","05","08:00","-4.7","","-5.4","","94","","","","13","","16","","4.0","","96.19","","","","-10","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-05 09:00","2021","03","05","09:00","-4.1","","-4.8","","95","","","","11","","17","","4.0","","96.12","","","","-10","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-05 10:00","2021","03","05","10:00","-3.8","","-4.9","","92","","","","9","","14","","4.8","","96.13","","","","-9","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-05 11:00","2021","03","05","11:00","-3.0","","-4.5","","89","","","","9","","23","","9.7","","96.08","","","","-9","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-05 12:00","2021","03","05","12:00","-1.4","","-3.8","","84","","","","9","","21","","16.1","","96.04","","","","-7","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-05 13:00","2021","03","05","13:00","-0.1","","-2.9","","82","","","","10","","25","","24.1","","95.93","","","","-6","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-05 14:00","2021","03","05","14:00","1.6","","-2.0","","77","","","","10","","21","","24.1","","95.86","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-05 15:00","2021","03","05","15:00","2.5","","-1.6","","75","","","","10","","24","","24.1","","95.73","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-05 16:00","2021","03","05","16:00","3.1","","-1.6","","71","","","","11","","20","","24.1","","95.66","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-05 17:00","2021","03","05","17:00","3.5","","-1.8","","68","","","","12","","21","","24.1","","95.58","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-05 18:00","2021","03","05","18:00","2.4","","-2.1","","72","","","","13","","28","","24.1","","95.57","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-05 19:00","2021","03","05","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-05 20:00","2021","03","05","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-05 21:00","2021","03","05","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-05 22:00","2021","03","05","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-05 23:00","2021","03","05","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-06 00:00","2021","03","06","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-06 01:00","2021","03","06","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-06 02:00","2021","03","06","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-06 03:00","2021","03","06","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-06 04:00","2021","03","06","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-06 05:00","2021","03","06","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-06 06:00","2021","03","06","06:00","-0.4","","-3.0","","83","","","","13","","14","","24.1","","94.71","","","","-5","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-06 07:00","2021","03","06","07:00","-4.3","","-5.2","","93","","","","23","","3","","24.1","","94.70","","","","-6","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-06 08:00","2021","03","06","08:00","-6.0","","-6.9","","93","","","","3","","5","","24.1","","94.66","","","","-8","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-06 09:00","2021","03","06","09:00","-5.4","","-5.9","","96","","","","31","","9","","24.1","","94.66","","","","-9","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-06 10:00","2021","03","06","10:00","-5.6","","-7.4","","87","","","","31","","7","","24.1","","94.65","","","","-9","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-06 11:00","2021","03","06","11:00","-0.9","","-3.9","","80","","","","27","","7","","24.1","","94.65","","","","-3","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-06 12:00","2021","03","06","12:00","2.2","","-2.0","","74","","","","27","","16","","24.1","","94.66","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-06 13:00","2021","03","06","13:00","2.6","","-1.8","","73","","","","27","","6","","24.1","","94.60","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-06 14:00","2021","03","06","14:00","2.7","","-1.6","","73","","","","30","","13","","24.1","","94.65","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-06 15:00","2021","03","06","15:00","3.2","","-1.3","","72","","","","29","","14","","24.1","","94.59","","","","","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-06 16:00","2021","03","06","16:00","3.1","","-1.2","","74","","","","21","","16","","24.1","","94.73","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-06 17:00","2021","03","06","17:00","2.9","","-1.2","","74","","","","28","","7","","24.1","","94.68","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-06 18:00","2021","03","06","18:00","2.8","","-1.5","","73","","","","30","","15","","24.1","","94.63","","","","","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-06 19:00","2021","03","06","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-06 20:00","2021","03","06","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-06 21:00","2021","03","06","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-06 22:00","2021","03","06","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-06 23:00","2021","03","06","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-07 00:00","2021","03","07","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-07 01:00","2021","03","07","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-07 02:00","2021","03","07","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-07 03:00","2021","03","07","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-07 04:00","2021","03","07","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-07 05:00","2021","03","07","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-07 06:00","2021","03","07","06:00","-4.0","","-8.5","","71","","","","24","","15","","24.1","","95.20","","","","-9","","Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-07 07:00","2021","03","07","07:00","-6.0","","-9.9","","74","","","","24","","17","","24.1","","95.25","","","","-12","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-07 08:00","2021","03","07","08:00","-6.7","","-10.5","","75","","","","25","","15","","24.1","","95.29","","","","-13","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-07 09:00","2021","03","07","09:00","-6.4","","-10.8","","71","","","","25","","15","","24.1","","95.32","","","","-12","","Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-07 10:00","2021","03","07","10:00","-3.8","","-8.5","","70","","","","25","","12","","24.1","","95.35","","","","-8","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-07 11:00","2021","03","07","11:00","-0.4","","-6.1","","66","","","","26","","15","","24.1","","95.39","","","","-5","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-07 12:00","2021","03","07","12:00","2.1","","-4.8","","60","","","","25","","16","","24.1","","95.40","","","","","","Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-07 13:00","2021","03","07","13:00","3.2","","-3.6","","61","","","","24","","11","","24.1","","95.41","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-07 14:00","2021","03","07","14:00","4.7","","-4.0","","53","","","","23","","5","","24.1","","95.39","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-07 15:00","2021","03","07","15:00","4.4","","-3.9","","55","","","","25","","17","","24.1","","95.37","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-07 16:00","2021","03","07","16:00","4.6","","-3.9","","54","","","","24","","13","","24.1","","95.37","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-07 17:00","2021","03","07","17:00","4.7","","-4.6","","51","","","","25","","12","","24.1","","95.37","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-07 18:00","2021","03","07","18:00","2.9","","-3.9","","61","","","","23","","13","","24.1","","95.38","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-07 19:00","2021","03","07","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-07 20:00","2021","03","07","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-07 21:00","2021","03","07","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-07 22:00","2021","03","07","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-07 23:00","2021","03","07","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-08 00:00","2021","03","08","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-08 01:00","2021","03","08","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-08 02:00","2021","03","08","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-08 03:00","2021","03","08","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-08 04:00","2021","03","08","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-08 05:00","2021","03","08","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-08 06:00","2021","03","08","06:00","-7.2","","-8.0","","93","","","","26","","10","","0.4","","95.60","","","","-12","","Freezing Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-08 07:00","2021","03","08","07:00","-7.3","","-8.1","","94","","","","32","","7","","0.4","","95.69","","","","-11","","Freezing Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-08 08:00","2021","03","08","08:00","-8.8","","-9.9","","92","","","","30","","9","","4.0","","95.78","","","","-13","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-08 09:00","2021","03","08","09:00","-6.7","","-7.6","","93","","","","36","","9","","16.1","","95.88","","","","-11","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-08 10:00","2021","03","08","10:00","-6.1","","-7.0","","94","","","","3","","18","","24.1","","96.00","","","","-13","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-08 11:00","2021","03","08","11:00","-3.8","","-6.9","","79","","","","3","","18","","24.1","","96.08","","","","-10","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-08 12:00","2021","03","08","12:00","-3.7","","-8.2","","71","","","","2","","22","","24.1","","96.13","","","","-10","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-08 13:00","2021","03","08","13:00","-2.4","","-8.0","","65","","","","4","","13","","24.1","","96.17","","","","-7","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-08 14:00","2021","03","08","14:00","-2.4","","-9.4","","58","","","","1","","23","","24.1","","96.18","","","","-9","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-08 15:00","2021","03","08","15:00","-2.6","","-10.5","","55","","","","2","","21","","24.1","","96.19","","","","-9","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-08 16:00","2021","03","08","16:00","-2.4","","-12.0","","48","","","","2","","19","","24.1","","96.24","","","","-8","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-08 17:00","2021","03","08","17:00","-3.2","","-12.7","","48","","","","2","","18","","24.1","","96.24","","","","-9","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-03-08 18:00","2021","03","08","18:00","-4.5","","-13.2","","51","","","","3","","14","","24.1","","96.26","","","","-10","","Clear"
