"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-04 07:00","2021","11","04","07:00","11.5","","11.1","","97","","","","10","","18","","24.1","","98.21","","","","","","Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-04 08:00","2021","11","04","08:00","11.4","","11.0","","97","","","","11","","31","","24.1","","98.19","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-04 09:00","2021","11","04","09:00","11.5","","11.0","","96","","","","11","","22","","24.1","","98.21","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-04 10:00","2021","11","04","10:00","11.2","","10.8","","98","","","","10","","20","","24.1","","98.24","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-04 11:00","2021","11","04","11:00","11.6","","11.2","","98","","","","11","","25","","19.3","","98.30","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-04 12:00","2021","11","04","12:00","11.6","","11.1","","97","","","","11","","33","","12.9","","98.33","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-04 13:00","2021","11","04","13:00","11.6","","11.0","","96","","","","12","","31","","24.1","","98.42","","","","","","Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-04 14:00","2021","11","04","14:00","11.4","","10.5","","94","","","","13","","11","","40.2","","98.52","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-04 15:00","2021","11","04","15:00","11.3","","9.0","","86","","","","12","","9","","40.2","","98.71","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-04 16:00","2021","11","04","16:00","11.0","","8.3","","83","","","","12","","13","","40.2","","98.91","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-04 17:00","2021","11","04","17:00","10.5","","7.9","","84","","","","12","","13","","40.2","","99.05","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-04 18:00","2021","11","04","18:00","10.4","","7.5","","82","","","","12","","13","","32.2","","99.28","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-04 19:00","2021","11","04","19:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-04 20:00","2021","11","04","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-04 21:00","2021","11","04","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-04 22:00","2021","11","04","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-04 23:00","2021","11","04","23:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-05 00:00","2021","11","05","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-05 01:00","2021","11","05","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-05 02:00","2021","11","05","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-05 03:00","2021","11","05","03:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-05 04:00","2021","11","05","04:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-05 05:00","2021","11","05","05:00","7.8","","6.1","","89","","","","8","","31","","16.1","","98.94","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-05 06:00","2021","11","05","06:00","8.3","","6.3","","87","","","","12","","18","","16.1","","98.97","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-05 07:00","2021","11","05","07:00","6.6","","5.8","","95","","","","22","","7","","9.7","","99.10","","","","","","Heavy Rain Showers,Fog"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-05 08:00","2021","11","05","08:00","5.5","","5.0","","96","","","","12","","8","","40.2","","99.18","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-05 09:00","2021","11","05","09:00","6.4","","5.2","","92","","","","10","","9","","40.2","","99.36","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-05 10:00","2021","11","05","10:00","7.0","","5.0","","87","","","","9","","16","","40.2","","99.47","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-05 11:00","2021","11","05","11:00","7.1","","4.7","","85","","","","9","","12","","32.2","","99.57","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-05 12:00","2021","11","05","12:00","6.7","","5.1","","90","","","","13","","5","","32.2","","99.64","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-05 13:00","2021","11","05","13:00","6.8","","5.6","","92","","","","8","","8","","40.2","","99.60","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-05 14:00","2021","11","05","14:00","6.1","","5.0","","93","","","","13","","6","","16.1","","99.64","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-05 15:00","2021","11","05","15:00","6.5","","5.3","","92","","","","9","","16","","40.2","","99.65","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-05 16:00","2021","11","05","16:00","6.4","","5.7","","95","","","","10","","10","","32.2","","99.64","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-05 17:00","2021","11","05","17:00","5.9","","4.5","","91","","","","11","","16","","40.2","","99.66","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-05 18:00","2021","11","05","18:00","5.8","","4.1","","89","","","","10","","14","","32.2","","99.60","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-05 19:00","2021","11","05","19:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-05 20:00","2021","11","05","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-05 21:00","2021","11","05","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-05 22:00","2021","11","05","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-05 23:00","2021","11","05","23:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-06 00:00","2021","11","06","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-06 01:00","2021","11","06","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-06 02:00","2021","11","06","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-06 03:00","2021","11","06","03:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-06 04:00","2021","11","06","04:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-06 05:00","2021","11","06","05:00","7.0","","4.8","","85","","","","12","","19","","16.1","","99.29","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-06 06:00","2021","11","06","06:00","6.6","","4.8","","88","","","","12","","10","","16.1","","99.33","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-06 07:00","2021","11","06","07:00","6.5","","5.0","","90","","","","12","","14","","32.2","","99.39","","","","","","Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-06 08:00","2021","11","06","08:00","6.5","","4.6","","88","","","","10","","7","","32.2","","99.41","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-06 09:00","2021","11","06","09:00","6.8","","4.3","","84","","","","7","","8","","32.2","","99.42","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-06 10:00","2021","11","06","10:00","7.9","","3.8","","76","","","","11","","8","","32.2","","99.39","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-06 11:00","2021","11","06","11:00","8.2","","4.1","","75","","","","12","","9","","32.2","","99.37","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-06 12:00","2021","11","06","12:00","6.5","","3.3","","80","","","","16","","6","","32.2","","99.36","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-06 13:00","2021","11","06","13:00","6.1","","4.0","","86","","","","10","","3","","32.2","","99.29","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-06 14:00","2021","11","06","14:00","5.4","","4.4","","93","","","","9","","10","","32.2","","99.30","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-06 15:00","2021","11","06","15:00","4.8","","3.8","","93","","","","10","","13","","24.1","","99.33","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-06 16:00","2021","11","06","16:00","4.3","","3.7","","96","","","","9","","9","","9.7","","99.35","","","","","","Rain,Fog"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-06 17:00","2021","11","06","17:00","3.8","","3.2","","96","","","","5","","5","","9.7","","99.34","","","","","","Rain,Fog"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-06 18:00","2021","11","06","18:00","3.5","","3.1","","97","","","","1","","4","","8.1","","99.34","","","","","","Rain,Fog"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-06 19:00","2021","11","06","19:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-06 20:00","2021","11","06","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-06 21:00","2021","11","06","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-06 22:00","2021","11","06","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-06 23:00","2021","11","06","23:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-07 00:00","2021","11","07","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-07 01:00","2021","11","07","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-07 02:00","2021","11","07","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-07 03:00","2021","11","07","03:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-07 04:00","2021","11","07","04:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-07 05:00","2021","11","07","05:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-07 06:00","2021","11","07","06:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-07 07:00","2021","11","07","07:00","4.8","","3.9","","94","","","","11","","21","","32.2","","99.67","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-07 08:00","2021","11","07","08:00","4.8","","4.1","","95","","","","11","","21","","40.2","","99.69","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-07 09:00","2021","11","07","09:00","5.0","","3.8","","92","","","","11","","26","","40.2","","99.65","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-07 10:00","2021","11","07","10:00","5.0","","4.0","","93","","","","10","","23","","32.2","","99.61","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-07 11:00","2021","11","07","11:00","5.0","","4.1","","94","","","","11","","28","","24.1","","99.56","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-07 12:00","2021","11","07","12:00","5.2","","4.1","","93","","","","11","","28","","24.1","","99.54","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-07 13:00","2021","11","07","13:00","5.9","","3.7","","86","","","","10","","28","","40.2","","99.56","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-07 14:00","2021","11","07","14:00","6.4","","4.2","","85","","","","12","","23","","40.2","","99.56","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-07 15:00","2021","11","07","15:00","6.0","","3.4","","83","","","","12","","16","","40.2","","99.63","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-07 16:00","2021","11","07","16:00","5.6","","3.2","","84","","","","12","","16","","40.2","","99.68","","","","","","Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-07 17:00","2021","11","07","17:00","4.0","","2.2","","88","","","","13","","7","","48.3","","99.71","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-07 18:00","2021","11","07","18:00","3.8","","1.9","","87","","","","9","","10","","32.2","","99.78","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-07 19:00","2021","11","07","19:00","3.9","","1.3","","83","","","","11","","13","","32.2","","99.82","","","","","","Mainly Clear"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-07 20:00","2021","11","07","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-07 21:00","2021","11","07","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-07 22:00","2021","11","07","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-07 23:00","2021","11","07","23:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-08 00:00","2021","11","08","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-08 01:00","2021","11","08","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-08 02:00","2021","11","08","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-08 03:00","2021","11","08","03:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-08 04:00","2021","11","08","04:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-08 05:00","2021","11","08","05:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-08 06:00","2021","11","08","06:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-08 07:00","2021","11","08","07:00","4.6","","3.1","","90","","","","10","","22","","32.2","","99.98","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-08 08:00","2021","11","08","08:00","5.0","","3.6","","91","","","","10","","23","","32.2","","99.98","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-08 09:00","2021","11","08","09:00","5.7","","3.1","","84","","","","9","","24","","32.2","","99.91","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-08 10:00","2021","11","08","10:00","6.1","","3.5","","83","","","","10","","16","","32.2","","99.89","","","","","","Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-08 11:00","2021","11","08","11:00","6.7","","3.3","","79","","","","10","","20","","32.2","","99.81","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-08 12:00","2021","11","08","12:00","7.1","","3.3","","76","","","","11","","21","","24.1","","99.74","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-08 13:00","2021","11","08","13:00","7.3","","2.9","","73","","","","11","","19","","32.2","","99.59","","","","","","Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-08 14:00","2021","11","08","14:00","7.9","","2.4","","68","","","","10","","25","","32.2","","99.49","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-08 15:00","2021","11","08","15:00","8.3","","1.8","","64","","","","10","","22","","32.2","","99.47","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-08 16:00","2021","11","08","16:00","8.6","","1.2","","60","","","","10","","18","","32.2","","99.33","","","","","","Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-08 17:00","2021","11","08","17:00","8.9","","0.1","","54","","","","12","","20","","32.2","","99.18","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-08 18:00","2021","11","08","18:00","9.4","","-0.8","","49","","","","10","","21","","32.2","","99.02","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-08 19:00","2021","11","08","19:00","9.7","","-1.2","","47","","","","10","","15","","32.2","","98.91","","","","","","Mainly Clear"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-08 20:00","2021","11","08","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-08 21:00","2021","11","08","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-08 22:00","2021","11","08","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-08 23:00","2021","11","08","23:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-11-09 00:00","2021","11","09","00:00"
