"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-01 14:00","2020","09","01","14:00","19.6","","15.7","","78","","","","27","","9","","48.3","","100.59","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-01 15:00","2020","09","01","15:00","19.8","","15.8","","78","","","","27","","12","","40.2","","100.54","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-01 16:00","2020","09","01","16:00","19.3","","15.8","","80","","","","28","","15","","40.2","","100.51","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-01 17:00","2020","09","01","17:00","19.8","","16.4","","81","","","","36","","1","","40.2","","100.44","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-01 18:00","2020","09","01","18:00","20.3","","16.2","","77","","","","26","","8","","40.2","","100.37","","25","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-01 19:00","2020","09","01","19:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-01 20:00","2020","09","01","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-01 21:00","2020","09","01","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-01 22:00","2020","09","01","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-01 23:00","2020","09","01","23:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-02 00:00","2020","09","02","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-02 01:00","2020","09","02","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-02 02:00","2020","09","02","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-02 03:00","2020","09","02","03:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-02 04:00","2020","09","02","04:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-02 05:00","2020","09","02","05:00","15.6","","15.2","","97","","","","36","","1","","24.1","","100.24","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-02 06:00","2020","09","02","06:00","15.6","","15.1","","97","","","","26","","3","","32.2","","100.24","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-02 07:00","2020","09","02","07:00","15.6","","15.4","","98","","","","25","","6","","1.6","","100.28","","","","","","Fog"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-02 08:00","2020","09","02","08:00","17.0","","15.8","","92","","","","28","","3","","40.2","","100.33","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-02 09:00","2020","09","02","09:00","18.4","","15.4","","82","","","","28","","12","","48.3","","100.35","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-02 10:00","2020","09","02","10:00","19.4","","14.4","","72","","","","30","","17","","48.3","","100.39","","","","","","Clear"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-02 11:00","2020","09","02","11:00","20.3","","14.4","","68","","","","29","","16","","48.3","","100.41","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-02 12:00","2020","09","02","12:00","20.3","","14.4","","69","","","","27","","14","","48.3","","100.42","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-02 13:00","2020","09","02","13:00","21.1","","14.2","","64","","","","28","","11","","48.3","","100.44","","25","","","","Clear"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-02 14:00","2020","09","02","14:00","21.2","","13.6","","62","","","","26","","13","","48.3","","100.43","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-02 15:00","2020","09","02","15:00","22.0","","13.1","","56","","","","28","","16","","48.3","","100.44","","25","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-02 16:00","2020","09","02","16:00","21.6","","13.3","","59","","","","28","","15","","48.3","","100.43","","25","","","","Clear"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-02 17:00","2020","09","02","17:00","21.0","","13.7","","63","","","","28","","13","","48.3","","100.42","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-02 18:00","2020","09","02","18:00","19.5","","14.1","","70","","","","26","","3","","48.3","","100.40","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-02 19:00","2020","09","02","19:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-02 20:00","2020","09","02","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-02 21:00","2020","09","02","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-02 22:00","2020","09","02","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-02 23:00","2020","09","02","23:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-03 00:00","2020","09","03","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-03 01:00","2020","09","03","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-03 02:00","2020","09","03","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-03 03:00","2020","09","03","03:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-03 04:00","2020","09","03","04:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-03 05:00","2020","09","03","05:00","9.6","","9.4","","98","","","","6","","4","","32.2","","100.61","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-03 06:00","2020","09","03","06:00","10.2","","9.9","","98","","","","36","","1","","40.2","","100.67","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-03 07:00","2020","09","03","07:00","12.7","","12.2","","97","","","","36","","2","","48.3","","100.69","","","","","","Clear"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-03 08:00","2020","09","03","08:00","16.5","","13.4","","82","","","","0","","1","","48.3","","100.71","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-03 09:00","2020","09","03","09:00","17.5","","14.2","","81","","","","28","","8","","48.3","","100.72","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-03 10:00","2020","09","03","10:00","18.6","","14.0","","75","","","","28","","10","","48.3","","100.72","","","","","","Clear"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-03 11:00","2020","09","03","11:00","19.1","","14.3","","73","","","","28","","9","","48.3","","100.68","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-03 12:00","2020","09","03","12:00","19.8","","13.8","","68","","","","29","","12","","48.3","","100.66","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-03 13:00","2020","09","03","13:00","21.0","","14.0","","64","","","","27","","12","","48.3","","100.61","","","","","","Clear"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-03 14:00","2020","09","03","14:00","22.1","","14.2","","61","","","","29","","14","","48.3","","100.56","","26","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-03 15:00","2020","09","03","15:00","23.0","","14.6","","59","","","","28","","14","","48.3","","100.49","","27","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-03 16:00","2020","09","03","16:00","22.9","","13.6","","55","","","","30","","10","","48.3","","100.43","","26","","","","Mainly Clear"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-03 17:00","2020","09","03","17:00","22.4","","13.8","","58","","","","28","","10","","48.3","","100.38","","26","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-03 18:00","2020","09","03","18:00","21.7","","14.6","","64","","","","28","","5","","48.3","","100.34","","25","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-03 19:00","2020","09","03","19:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-03 20:00","2020","09","03","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-03 21:00","2020","09","03","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-03 22:00","2020","09","03","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-03 23:00","2020","09","03","23:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-04 00:00","2020","09","04","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-04 01:00","2020","09","04","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-04 02:00","2020","09","04","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-04 03:00","2020","09","04","03:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-04 04:00","2020","09","04","04:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-04 05:00","2020","09","04","05:00","12.7","","12.6","","99","","","","36","","2","","16.1","","100.19","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-04 06:00","2020","09","04","06:00","11.4","","11.3","","99","","","","36","","1","","48.3","","100.18","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-04 07:00","2020","09","04","07:00","13.5","","13.3","","99","","","","36","","3","","48.3","","100.19","","","","","","Mainly Clear"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-04 08:00","2020","09","04","08:00","16.8","","15.1","","89","","","","26","","5","","48.3","","100.17","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-04 09:00","2020","09","04","09:00","18.8","","15.8","","83","","","","29","","9","","48.3","","100.16","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-04 10:00","2020","09","04","10:00","19.5","","15.8","","79","","","","28","","9","","48.3","","100.17","","","","","","Mainly Clear"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-04 11:00","2020","09","04","11:00","20.8","","15.3","","70","","","","27","","12","","48.3","","100.11","","25","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-04 12:00","2020","09","04","12:00","21.4","","15.6","","69","","","","26","","9","","48.3","","100.06","","26","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-04 13:00","2020","09","04","13:00","21.6","","16.2","","71","","","","26","","10","","48.3","","100.03","","26","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-04 14:00","2020","09","04","14:00","22.2","","15.7","","66","","","","27","","10","","48.3","","99.99","","27","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-04 15:00","2020","09","04","15:00","22.6","","15.7","","65","","","","27","","4","","48.3","","99.94","","27","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-04 16:00","2020","09","04","16:00","21.9","","15.1","","65","","","","25","","5","","48.3","","99.90","","26","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-04 17:00","2020","09","04","17:00","21.8","","16.7","","73","","","","19","","4","","48.3","","99.85","","27","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-04 18:00","2020","09","04","18:00","20.7","","16.5","","76","","","","36","","2","","48.3","","99.84","","26","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-04 19:00","2020","09","04","19:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-04 20:00","2020","09","04","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-04 21:00","2020","09","04","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-04 22:00","2020","09","04","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-04 23:00","2020","09","04","23:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-05 00:00","2020","09","05","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-05 01:00","2020","09","05","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-05 02:00","2020","09","05","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-05 03:00","2020","09","05","03:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-05 04:00","2020","09","05","04:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-05 05:00","2020","09","05","05:00","13.0","","12.9","","99","","","","36","","3","","32.2","","100.44","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-05 06:00","2020","09","05","06:00","11.8","","11.7","","99","","","","7","","4","","48.3","","100.51","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-05 07:00","2020","09","05","07:00","15.1","","15.0","","99","","","","11","","8","","48.3","","100.61","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-05 08:00","2020","09","05","08:00","16.1","","15.6","","97","","","","12","","10","","40.2","","100.69","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-05 09:00","2020","09","05","09:00","16.4","","15.4","","94","","","","11","","8","","16.1","","100.79","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-05 10:00","2020","09","05","10:00","17.9","","15.4","","85","","","","11","","10","","48.3","","100.84","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-05 11:00","2020","09","05","11:00","18.3","","14.9","","80","","","","5","","5","","48.3","","100.88","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-05 12:00","2020","09","05","12:00","19.4","","15.3","","77","","","","29","","7","","48.3","","100.90","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-05 13:00","2020","09","05","13:00","20.6","","16.3","","76","","","","28","","9","","48.3","","100.88","","25","","","","Mainly Clear"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-05 14:00","2020","09","05","14:00","20.2","","15.5","","74","","","","27","","9","","48.3","","100.89","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-05 15:00","2020","09","05","15:00","20.7","","15.5","","71","","","","29","","9","","48.3","","100.86","","25","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-05 16:00","2020","09","05","16:00","21.1","","15.3","","69","","","","27","","9","","48.3","","100.84","","25","","","","Mainly Clear"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-05 17:00","2020","09","05","17:00","20.9","","14.4","","66","","","","29","","4","","48.3","","100.80","","25","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-05 18:00","2020","09","05","18:00","19.4","","15.2","","76","","","","26","","5","","48.3","","100.82","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-05 19:00","2020","09","05","19:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-05 20:00","2020","09","05","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-05 21:00","2020","09","05","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-05 22:00","2020","09","05","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-05 23:00","2020","09","05","23:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-06 00:00","2020","09","06","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-06 01:00","2020","09","06","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-06 02:00","2020","09","06","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-06 03:00","2020","09","06","03:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-06 04:00","2020","09","06","04:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-06 05:00","2020","09","06","05:00","10.9","","10.8","","99","","","","36","","2","","32.2","","101.02","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-06 06:00","2020","09","06","06:00","11.3","","11.2","","99","","","","0","","1","","48.3","","101.04","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-06 07:00","2020","09","06","07:00","12.6","","12.5","","100","","","","","","0","","48.3","","101.06","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-06 08:00","2020","09","06","08:00","15.1","","14.7","","98","","","","28","","5","","48.3","","101.06","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-06 09:00","2020","09","06","09:00","16.2","","14.8","","91","","","","27","","9","","48.3","","101.07","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-06 10:00","2020","09","06","10:00","17.6","","15.1","","85","","","","29","","10","","48.3","","101.08","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-06 11:00","2020","09","06","11:00","19.2","","15.6","","79","","","","29","","12","","48.3","","101.03","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-06 12:00","2020","09","06","12:00","20.7","","14.9","","69","","","","29","","17","","48.3","","100.98","","25","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-06 13:00","2020","09","06","13:00","20.8","","15.2","","70","","","","28","","14","","48.3","","100.90","","25","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-06 14:00","2020","09","06","14:00","22.1","","15.0","","63","","","","27","","19","","48.3","","100.84","","26","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-06 15:00","2020","09","06","15:00","21.9","","15.1","","65","","","","28","","20","","48.3","","100.80","","26","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-06 16:00","2020","09","06","16:00","23.4","","15.1","","59","","","","27","","17","","48.3","","100.72","","27","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-06 17:00","2020","09","06","17:00","24.2","","14.1","","53","","","","29","","21","","48.3","","100.62","","28","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-06 18:00","2020","09","06","18:00","22.6","","14.2","","59","","","","28","","15","","48.3","","100.57","","26","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-06 19:00","2020","09","06","19:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-06 20:00","2020","09","06","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-06 21:00","2020","09","06","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-06 22:00","2020","09","06","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-06 23:00","2020","09","06","23:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-07 00:00","2020","09","07","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-07 01:00","2020","09","07","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-07 02:00","2020","09","07","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-07 03:00","2020","09","07","03:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-07 04:00","2020","09","07","04:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-07 05:00","2020","09","07","05:00","10.5","","10.3","","98","","","","4","","4","","40.2","","100.73","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-07 06:00","2020","09","07","06:00","12.0","","11.9","","99","","","","36","","2","","48.3","","100.76","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-07 07:00","2020","09","07","07:00","13.7","","13.3","","98","","","","36","","2","","48.3","","100.84","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-07 08:00","2020","09","07","08:00","16.4","","14.3","","87","","","","28","","10","","48.3","","100.89","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-07 09:00","2020","09","07","09:00","17.2","","14.5","","84","","","","28","","12","","48.3","","100.96","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-07 10:00","2020","09","07","10:00","18.4","","15.0","","80","","","","28","","12","","48.3","","101.01","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-07 11:00","2020","09","07","11:00","20.4","","15.9","","75","","","","29","","9","","48.3","","101.03","","25","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-07 12:00","2020","09","07","12:00","22.2","","12.8","","55","","","","27","","17","","48.3","","101.04","","25","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-07 13:00","2020","09","07","13:00","23.8","","12.3","","48","","","","27","","17","","48.3","","100.98","","26","","","","Mainly Clear"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-07 14:00","2020","09","07","14:00","25.4","","9.4","","36","","","","29","","22","","48.3","","100.96","","26","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-07 15:00","2020","09","07","15:00","25.1","","7.7","","32","","","","27","","23","","48.3","","100.95","","25","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-07 16:00","2020","09","07","16:00","26.3","","4.5","","24","","","","29","","24","","48.3","","100.94","","25","","","","Clear"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-07 17:00","2020","09","07","17:00","25.9","","3.6","","23","","","","28","","21","","48.3","","100.93","","25","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-07 18:00","2020","09","07","18:00","25.0","","3.3","","24","","","","28","","7","","40.2","","100.94","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-07 19:00","2020","09","07","19:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-07 20:00","2020","09","07","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-07 21:00","2020","09","07","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-07 22:00","2020","09","07","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-07 23:00","2020","09","07","23:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-08 00:00","2020","09","08","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-08 01:00","2020","09","08","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-08 02:00","2020","09","08","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-08 03:00","2020","09","08","03:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-08 04:00","2020","09","08","04:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-08 05:00","2020","09","08","05:00","8.1","","5.7","","85","","","","8","","5","","32.2","","101.24","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-08 06:00","2020","09","08","06:00","11.0","","5.2","","67","","","","10","","3","","48.3","","101.28","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-08 07:00","2020","09","08","07:00","11.5","","7.7","","77","","","","14","","3","","48.3","","101.27","","","","","","Clear"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-08 08:00","2020","09","08","08:00","17.5","","9.3","","58","","","","36","","2","","48.3","","101.25","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-08 09:00","2020","09","08","09:00","19.9","","9.8","","52","","","","29","","7","","48.3","","101.20","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-08 10:00","2020","09","08","10:00","20.9","","8.9","","46","","","","28","","7","","48.3","","101.16","","","","","","Clear"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-08 11:00","2020","09","08","11:00","21.0","","9.5","","47","","","","27","","9","","48.3","","101.09","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-08 12:00","2020","09","08","12:00","22.3","","9.3","","43","","","","28","","11","","48.3","","101.01","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-08 13:00","2020","09","08","13:00","21.7","","10.8","","49","","","","28","","12","","48.3","","100.98","","","","","","Clear"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-08 14:00","2020","09","08","14:00","23.3","","7.7","","36","","","","29","","11","","48.3","","100.88","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-08 15:00","2020","09","08","15:00","24.3","","3.0","","25","","","","27","","7","","48.3","","100.79","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-08 16:00","2020","09","08","16:00","24.2","","2.8","","24","","","","28","","11","","48.3","","100.70","","","","","","Clear"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-08 17:00","2020","09","08","17:00","23.5","","4.7","","29","","","","27","","8","","48.3","","100.63","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-08 18:00","2020","09","08","18:00","20.7","","5.7","","37","","","","26","","5","","40.2","","100.57","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-08 19:00","2020","09","08","19:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-08 20:00","2020","09","08","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-08 21:00","2020","09","08","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-08 22:00","2020","09","08","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-09-08 23:00","2020","09","08","23:00"
