"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-02 07:00","2020","06","02","07:00","11.5","","9.8","","89","","","","11","","11","","24.1","","100.54","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-02 08:00","2020","06","02","08:00","9.8","","7.2","","84","","","","14","","7","","16.1","","100.61","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-02 09:00","2020","06","02","09:00","9.2","","8.1","","93","","","","14","","6","","12.9","","100.58","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-02 10:00","2020","06","02","10:00","10.0","","8.8","","93","","","","11","","11","","12.9","","100.56","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-02 11:00","2020","06","02","11:00","9.5","","8.2","","92","","","","11","","13","","11.3","","100.60","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-02 12:00","2020","06","02","12:00","9.0","","7.3","","89","","","","10","","21","","32.2","","100.59","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-02 13:00","2020","06","02","13:00","10.2","","7.5","","83","","","","10","","19","","32.2","","100.61","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-02 14:00","2020","06","02","14:00","10.9","","7.8","","81","","","","11","","16","","32.2","","100.64","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-02 15:00","2020","06","02","15:00","12.8","","7.9","","72","","","","10","","16","","32.2","","100.67","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-02 16:00","2020","06","02","16:00","13.0","","7.6","","69","","","","10","","26","","48.3","","100.68","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-02 17:00","2020","06","02","17:00","12.8","","7.8","","71","","","","11","","17","","40.2","","100.71","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-02 18:00","2020","06","02","18:00","11.9","","7.8","","76","","","","11","","10","","32.2","","100.73","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-02 19:00","2020","06","02","19:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-02 20:00","2020","06","02","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-02 21:00","2020","06","02","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-02 22:00","2020","06","02","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-02 23:00","2020","06","02","23:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-03 00:00","2020","06","03","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-03 01:00","2020","06","03","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-03 02:00","2020","06","03","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-03 03:00","2020","06","03","03:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-03 04:00","2020","06","03","04:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-03 05:00","2020","06","03","05:00","9.7","","9.0","","96","","","","36","","1","","40.2","","100.84","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-03 06:00","2020","06","03","06:00","10.0","","9.4","","96","","","","8","","4","","48.3","","100.86","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-03 07:00","2020","06","03","07:00","11.5","","9.7","","89","","","","27","","8","","40.2","","100.86","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-03 08:00","2020","06","03","08:00","12.6","","9.7","","83","","","","26","","9","","40.2","","100.85","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-03 09:00","2020","06","03","09:00","13.1","","10.0","","81","","","","29","","13","","40.2","","100.82","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-03 10:00","2020","06","03","10:00","13.7","","10.3","","80","","","","26","","9","","40.2","","100.77","","","","","","Mainly Clear"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-03 11:00","2020","06","03","11:00","14.6","","9.9","","73","","","","28","","14","","40.2","","100.75","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-03 12:00","2020","06","03","12:00","15.6","","9.2","","65","","","","27","","14","","40.2","","100.71","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-03 13:00","2020","06","03","13:00","16.1","","9.7","","65","","","","29","","9","","40.2","","100.65","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-03 14:00","2020","06","03","14:00","15.2","","7.2","","58","","","","25","","11","","48.3","","100.62","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-03 15:00","2020","06","03","15:00","15.5","","6.7","","56","","","","28","","12","","40.2","","100.59","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-03 16:00","2020","06","03","16:00","16.5","","5.7","","48","","","","28","","14","","40.2","","100.54","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-03 17:00","2020","06","03","17:00","15.8","","7.1","","56","","","","27","","10","","32.2","","100.47","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-03 18:00","2020","06","03","18:00","15.7","","6.4","","54","","","","27","","12","","32.2","","100.43","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-03 19:00","2020","06","03","19:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-03 20:00","2020","06","03","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-03 21:00","2020","06","03","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-03 22:00","2020","06","03","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-03 23:00","2020","06","03","23:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-04 00:00","2020","06","04","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-04 01:00","2020","06","04","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-04 02:00","2020","06","04","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-04 03:00","2020","06","04","03:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-04 04:00","2020","06","04","04:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-04 05:00","2020","06","04","05:00","9.6","","8.7","","94","","","","6","","3","","48.3","","100.24","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-04 06:00","2020","06","04","06:00","10.9","","9.2","","89","","","","5","","4","","48.3","","100.26","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-04 07:00","2020","06","04","07:00","11.9","","9.6","","86","","","","11","","4","","48.3","","100.28","","","","","","Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-04 08:00","2020","06","04","08:00","13.1","","8.8","","75","","","","14","","6","","32.2","","100.30","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-04 09:00","2020","06","04","09:00","13.8","","8.4","","70","","","","27","","7","","32.2","","100.32","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-04 10:00","2020","06","04","10:00","15.0","","9.7","","70","","","","11","","4","","40.2","","100.32","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-04 11:00","2020","06","04","11:00","15.1","","9.2","","67","","","","14","","5","","32.2","","100.32","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-04 12:00","2020","06","04","12:00","15.2","","9.1","","67","","","","28","","14","","40.2","","100.29","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-04 13:00","2020","06","04","13:00","15.8","","9.8","","67","","","","13","","10","","32.2","","100.26","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-04 14:00","2020","06","04","14:00","16.7","","10.0","","64","","","","5","","9","","32.2","","100.23","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-04 15:00","2020","06","04","15:00","15.8","","9.8","","67","","","","29","","12","","32.2","","100.23","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-04 16:00","2020","06","04","16:00","16.3","","10.0","","66","","","","26","","10","","32.2","","100.18","","","","","","Mainly Clear"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-04 17:00","2020","06","04","17:00","16.9","","10.3","","65","","","","27","","9","","32.2","","100.14","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-04 18:00","2020","06","04","18:00","16.6","","10.6","","68","","","","29","","14","","32.2","","100.12","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-04 19:00","2020","06","04","19:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-04 20:00","2020","06","04","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-04 21:00","2020","06","04","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-04 22:00","2020","06","04","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-04 23:00","2020","06","04","23:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-05 00:00","2020","06","05","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-05 01:00","2020","06","05","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-05 02:00","2020","06","05","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-05 03:00","2020","06","05","03:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-05 04:00","2020","06","05","04:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-05 05:00","2020","06","05","05:00","9.1","","8.8","","99","","","","36","","1","","32.2","","99.52","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-05 06:00","2020","06","05","06:00","10.8","","10.5","","98","","","","36","","1","","40.2","","99.45","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-05 07:00","2020","06","05","07:00","11.6","","10.3","","91","","","","28","","13","","40.2","","99.42","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-05 08:00","2020","06","05","08:00","11.9","","10.0","","88","","","","27","","7","","40.2","","99.37","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-05 09:00","2020","06","05","09:00","11.9","","9.8","","87","","","","29","","10","","40.2","","99.33","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-05 10:00","2020","06","05","10:00","13.1","","9.8","","80","","","","30","","12","","40.2","","99.30","","","","","","Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-05 11:00","2020","06","05","11:00","13.3","","9.9","","80","","","","30","","10","","40.2","","99.25","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-05 12:00","2020","06","05","12:00","13.4","","10.0","","80","","","","28","","11","","32.2","","99.22","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-05 13:00","2020","06","05","13:00","13.0","","9.7","","80","","","","27","","10","","32.2","","99.21","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-05 14:00","2020","06","05","14:00","13.4","","9.4","","77","","","","28","","18","","32.2","","99.17","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-05 15:00","2020","06","05","15:00","15.2","","9.6","","69","","","","36","","5","","32.2","","99.12","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-05 16:00","2020","06","05","16:00","14.2","","9.5","","73","","","","26","","11","","32.2","","99.10","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-05 17:00","2020","06","05","17:00","14.2","","9.2","","72","","","","27","","9","","32.2","","99.11","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-05 18:00","2020","06","05","18:00","13.8","","9.3","","74","","","","27","","11","","40.2","","99.07","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-05 19:00","2020","06","05","19:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-05 20:00","2020","06","05","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-05 21:00","2020","06","05","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-05 22:00","2020","06","05","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-05 23:00","2020","06","05","23:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-06 00:00","2020","06","06","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-06 01:00","2020","06","06","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-06 02:00","2020","06","06","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-06 03:00","2020","06","06","03:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-06 04:00","2020","06","06","04:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-06 05:00","2020","06","06","05:00","8.4","","8.1","","97","","","","36","","1","","40.2","","99.19","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-06 06:00","2020","06","06","06:00","10.8","","9.1","","89","","","","28","","5","","40.2","","99.22","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-06 07:00","2020","06","06","07:00","11.5","","9.3","","86","","","","0","","1","","40.2","","99.26","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-06 08:00","2020","06","06","08:00","12.2","","9.4","","83","","","","28","","9","","40.2","","99.28","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-06 09:00","2020","06","06","09:00","12.6","","8.8","","78","","","","29","","8","","40.2","","99.29","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-06 10:00","2020","06","06","10:00","13.8","","7.1","","64","","","","26","","11","","40.2","","99.28","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-06 11:00","2020","06","06","11:00","14.0","","7.4","","64","","","","28","","12","","32.2","","99.29","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-06 12:00","2020","06","06","12:00","14.4","","8.7","","68","","","","13","","15","","32.2","","99.30","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-06 13:00","2020","06","06","13:00","12.6","","8.4","","75","","","","34","","8","","32.2","","99.33","","","","","","Rain Showers"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-06 14:00","2020","06","06","14:00","12.7","","10.0","","83","","","","29","","4","","32.2","","99.36","","","","","","Rain Showers"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-06 15:00","2020","06","06","15:00","14.6","","8.4","","66","","","","10","","6","","40.2","","99.36","","","","","","Rain Showers"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-06 16:00","2020","06","06","16:00","13.3","","10.8","","85","","","","28","","12","","32.2","","99.41","","","","","","Rain Showers"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-06 17:00","2020","06","06","17:00","13.9","","9.6","","75","","","","30","","8","","32.2","","99.40","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-06 18:00","2020","06","06","18:00","14.2","","8.9","","70","","","","30","","10","","32.2","","99.42","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-06 19:00","2020","06","06","19:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-06 20:00","2020","06","06","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-06 21:00","2020","06","06","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-06 22:00","2020","06","06","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-06 23:00","2020","06","06","23:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-07 00:00","2020","06","07","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-07 01:00","2020","06","07","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-07 02:00","2020","06","07","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-07 03:00","2020","06","07","03:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-07 04:00","2020","06","07","04:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-07 05:00","2020","06","07","05:00","8.6","","8.0","","96","","","","27","","12","","40.2","","99.72","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-07 06:00","2020","06","07","06:00","9.6","","8.5","","93","","","","29","","8","","48.3","","99.77","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-07 07:00","2020","06","07","07:00","10.5","","8.7","","88","","","","30","","11","","48.3","","99.79","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-07 08:00","2020","06","07","08:00","11.4","","8.3","","81","","","","32","","7","","48.3","","99.82","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-07 09:00","2020","06","07","09:00","12.4","","8.6","","78","","","","28","","14","","48.3","","99.80","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-07 10:00","2020","06","07","10:00","14.6","","8.6","","67","","","","28","","20","","48.3","","99.82","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-07 11:00","2020","06","07","11:00","15.3","","8.6","","64","","","","27","","18","","48.3","","99.83","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-07 12:00","2020","06","07","12:00","15.9","","7.7","","58","","","","28","","22","","48.3","","99.83","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-07 13:00","2020","06","07","13:00","17.1","","7.5","","52","","","","28","","23","","48.3","","99.84","","","","","","Mainly Clear"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-07 14:00","2020","06","07","14:00","17.8","","7.0","","49","","","","27","","23","","48.3","","99.85","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-07 15:00","2020","06","07","15:00","18.7","","6.9","","46","","","","28","","30","","48.3","","99.83","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-07 16:00","2020","06","07","16:00","18.5","","7.5","","48","","","","27","","22","","48.3","","99.84","","","","","","Mainly Clear"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-07 17:00","2020","06","07","17:00","18.8","","8.4","","51","","","","28","","21","","48.3","","99.85","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-07 18:00","2020","06","07","18:00","18.2","","6.2","","45","","","","29","","23","","48.3","","99.88","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-07 19:00","2020","06","07","19:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-07 20:00","2020","06","07","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-07 21:00","2020","06","07","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-07 22:00","2020","06","07","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-07 23:00","2020","06","07","23:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-08 00:00","2020","06","08","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-08 01:00","2020","06","08","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-08 02:00","2020","06","08","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-08 03:00","2020","06","08","03:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-08 04:00","2020","06","08","04:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-08 05:00","2020","06","08","05:00","10.3","","5.5","","72","","","","27","","13","","48.3","","100.37","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-08 06:00","2020","06","08","06:00","10.4","","5.8","","73","","","","29","","12","","48.3","","100.42","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-08 07:00","2020","06","08","07:00","10.8","","5.9","","72","","","","30","","8","","48.3","","100.45","","","","","","Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-08 08:00","2020","06","08","08:00","11.2","","6.2","","71","","","","23","","5","","48.3","","100.47","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-08 09:00","2020","06","08","09:00","12.0","","6.0","","66","","","","26","","10","","40.2","","100.51","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-08 10:00","2020","06","08","10:00","12.8","","6.9","","67","","","","28","","13","","40.2","","100.50","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-08 11:00","2020","06","08","11:00","14.9","","7.2","","60","","","","29","","13","","48.3","","100.48","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-08 12:00","2020","06","08","12:00","15.5","","7.5","","59","","","","27","","14","","40.2","","100.48","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-08 13:00","2020","06","08","13:00","16.2","","3.5","","42","","","","16","","7","","40.2","","100.45","","","","","","Mainly Clear"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-08 14:00","2020","06","08","14:00","17.1","","5.0","","44","","","","13","","9","","40.2","","100.45","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-08 15:00","2020","06","08","15:00","16.7","","5.9","","49","","","","13","","15","","40.2","","100.45","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-08 16:00","2020","06","08","16:00","16.2","","5.9","","50","","","","13","","12","","40.2","","100.46","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-08 17:00","2020","06","08","17:00","15.2","","4.8","","50","","","","12","","14","","40.2","","100.44","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-08 18:00","2020","06","08","18:00","15.1","","5.3","","52","","","","12","","10","","40.2","","100.44","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-08 19:00","2020","06","08","19:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-08 20:00","2020","06","08","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-08 21:00","2020","06","08","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-08 22:00","2020","06","08","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-06-08 23:00","2020","06","08","23:00"
