"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-05 07:00","2020","08","05","07:00","19.1","","16.3","","84","","","","11","","10","","48.3","","99.82","","","","","","Clear"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-05 08:00","2020","08","05","08:00","20.4","","16.6","","79","","","","12","","15","","48.3","","99.81","","25","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-05 09:00","2020","08","05","09:00","21.7","","16.3","","71","","","","13","","19","","48.3","","99.80","","27","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-05 10:00","2020","08","05","10:00","22.9","","15.2","","62","","","","11","","12","","48.3","","99.79","","27","","","","Mainly Clear"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-05 11:00","2020","08","05","11:00","23.8","","15.5","","59","","","","16","","6","","48.3","","99.75","","28","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-05 12:00","2020","08","05","12:00","24.4","","13.5","","50","","","","11","","16","","48.3","","99.70","","27","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-05 13:00","2020","08","05","13:00","24.8","","14.6","","53","","","","9","","16","","48.3","","99.66","","29","","","","Mainly Clear"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-05 14:00","2020","08","05","14:00","24.3","","13.3","","50","","","","13","","16","","48.3","","99.61","","27","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-05 15:00","2020","08","05","15:00","24.9","","13.7","","49","","","","12","","21","","48.3","","99.53","","28","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-05 16:00","2020","08","05","16:00","24.9","","13.4","","49","","","","12","","15","","48.3","","99.46","","28","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-05 17:00","2020","08","05","17:00","24.1","","14.6","","55","","","","10","","14","","48.3","","99.41","","28","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-05 18:00","2020","08","05","18:00","22.4","","14.2","","59","","","","10","","12","","48.3","","99.38","","26","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-05 19:00","2020","08","05","19:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-05 20:00","2020","08","05","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-05 21:00","2020","08","05","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-05 22:00","2020","08","05","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-05 23:00","2020","08","05","23:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-06 00:00","2020","08","06","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-06 01:00","2020","08","06","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-06 02:00","2020","08","06","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-06 03:00","2020","08","06","03:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-06 04:00","2020","08","06","04:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-06 05:00","2020","08","06","05:00","14.6","","14.1","","97","","","","29","","22","","40.2","","99.37","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-06 06:00","2020","08","06","06:00","14.0","","13.5","","96","","","","29","","19","","40.2","","99.39","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-06 07:00","2020","08","06","07:00","13.8","","12.9","","95","","","","28","","21","","40.2","","99.44","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-06 08:00","2020","08","06","08:00","13.8","","13.2","","96","","","","28","","12","","40.2","","99.49","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-06 09:00","2020","08","06","09:00","14.0","","13.0","","93","","","","28","","18","","48.3","","99.52","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-06 10:00","2020","08","06","10:00","15.4","","12.4","","82","","","","29","","23","","48.3","","99.57","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-06 11:00","2020","08","06","11:00","17.9","","12.3","","69","","","","28","","23","","48.3","","99.61","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-06 12:00","2020","08","06","12:00","19.2","","11.2","","59","","","","28","","21","","48.3","","99.64","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-06 13:00","2020","08","06","13:00","19.7","","10.6","","55","","","","28","","19","","48.3","","99.70","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-06 14:00","2020","08","06","14:00","19.9","","8.3","","47","","","","29","","19","","48.3","","99.74","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-06 15:00","2020","08","06","15:00","20.5","","11.4","","56","","","","26","","11","","48.3","","99.79","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-06 16:00","2020","08","06","16:00","20.4","","10.5","","53","","","","27","","9","","48.3","","99.83","","","","","","Mainly Clear"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-06 17:00","2020","08","06","17:00","20.2","","9.8","","51","","","","28","","13","","48.3","","99.87","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-06 18:00","2020","08","06","18:00","18.2","","11.2","","63","","","","27","","14","","48.3","","99.91","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-06 19:00","2020","08","06","19:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-06 20:00","2020","08","06","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-06 21:00","2020","08","06","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-06 22:00","2020","08","06","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-06 23:00","2020","08","06","23:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-07 00:00","2020","08","07","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-07 01:00","2020","08","07","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-07 02:00","2020","08","07","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-07 03:00","2020","08","07","03:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-07 04:00","2020","08","07","04:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-07 05:00","2020","08","07","05:00","12.2","","11.8","","98","","","","36","","1","","32.2","","100.37","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-07 06:00","2020","08","07","06:00","12.1","","11.8","","98","","","","7","","4","","32.2","","100.38","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-07 07:00","2020","08","07","07:00","14.2","","13.4","","95","","","","7","","3","","32.2","","100.45","","","","","","Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-07 08:00","2020","08","07","08:00","15.7","","13.9","","89","","","","10","","7","","32.2","","100.49","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-07 09:00","2020","08","07","09:00","15.7","","12.5","","82","","","","13","","7","","24.1","","100.52","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-07 10:00","2020","08","07","10:00","16.1","","11.5","","74","","","","12","","8","","24.1","","100.55","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-07 11:00","2020","08","07","11:00","16.5","","11.2","","70","","","","13","","9","","24.1","","100.57","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-07 12:00","2020","08","07","12:00","15.4","","13.9","","91","","","","11","","14","","16.1","","100.57","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-07 13:00","2020","08","07","13:00","14.9","","13.9","","94","","","","9","","13","","11.3","","100.59","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-07 14:00","2020","08","07","14:00","14.4","","13.4","","93","","","","10","","11","","11.3","","100.60","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-07 15:00","2020","08","07","15:00","14.3","","13.4","","94","","","","9","","11","","16.1","","100.60","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-07 16:00","2020","08","07","16:00","14.2","","13.3","","94","","","","9","","14","","19.3","","100.56","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-07 17:00","2020","08","07","17:00","14.1","","12.8","","92","","","","9","","16","","24.1","","100.52","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-07 18:00","2020","08","07","18:00","14.2","","12.5","","89","","","","11","","18","","24.1","","100.50","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-07 19:00","2020","08","07","19:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-07 20:00","2020","08","07","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-07 21:00","2020","08","07","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-07 22:00","2020","08","07","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-07 23:00","2020","08","07","23:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-08 00:00","2020","08","08","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-08 01:00","2020","08","08","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-08 02:00","2020","08","08","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-08 03:00","2020","08","08","03:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-08 04:00","2020","08","08","04:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-08 05:00","2020","08","08","05:00","13.1","","12.6","","97","","","","6","","3","","24.1","","100.59","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-08 06:00","2020","08","08","06:00","13.6","","12.7","","94","","","","26","","8","","12.9","","100.64","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-08 07:00","2020","08","08","07:00","13.5","","12.8","","95","","","","29","","12","","32.2","","100.66","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-08 08:00","2020","08","08","08:00","14.3","","12.8","","91","","","","29","","12","","32.2","","100.69","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-08 09:00","2020","08","08","09:00","15.7","","12.4","","80","","","","27","","20","","40.2","","100.71","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-08 10:00","2020","08","08","10:00","16.8","","12.2","","74","","","","27","","25","","40.2","","100.75","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-08 11:00","2020","08","08","11:00","18.0","","12.1","","68","","","","29","","23","","40.2","","100.76","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-08 12:00","2020","08","08","12:00","18.5","","9.8","","57","","","","27","","20","","40.2","","100.76","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-08 13:00","2020","08","08","13:00","18.7","","11.0","","60","","","","29","","18","","40.2","","100.76","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-08 14:00","2020","08","08","14:00","19.6","","10.5","","55","","","","27","","18","","40.2","","100.77","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-08 15:00","2020","08","08","15:00","19.8","","11.8","","59","","","","27","","17","","48.3","","100.76","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-08 16:00","2020","08","08","16:00","20.7","","10.4","","51","","","","28","","23","","48.3","","100.72","","","","","","Clear"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-08 17:00","2020","08","08","17:00","20.5","","11.0","","54","","","","28","","22","","48.3","","100.71","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-08 18:00","2020","08","08","18:00","20.2","","10.6","","53","","","","29","","17","","48.3","","100.69","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-08 19:00","2020","08","08","19:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-08 20:00","2020","08","08","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-08 21:00","2020","08","08","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-08 22:00","2020","08","08","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2020-08-08 23:00","2020","08","08","23:00"
